timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1760107864.888723,-0.058540,0.079436,-0.165143,0.981321,-0.014071,-0.014158,-0.010476,-0.000214,-0.002173,-0.002075,0.136569,0.141129,-0.980526
1760107864.890804,-0.058741,0.079287,-0.165201,0.981311,-0.021729,-0.014046,-0.012291,-0.000319,-0.002086,-0.002052,0.136203,0.141483,-0.980526
1760107864.919316,-0.058966,0.079166,-0.165194,0.981309,-0.025628,-0.019201,0.002250,-0.000150,-0.000934,-0.000923,0.135890,0.141884,-0.980511
1760107864.947669,-0.059221,0.079096,-0.165127,0.981310,-0.027072,-0.015048,0.009062,-0.000293,-0.000675,0.000402,0.135678,0.142349,-0.980473
1760107864.952246,-0.059515,0.078961,-0.165046,0.981317,-0.026727,-0.012100,0.000959,0.000375,-0.000856,-0.003884,0.135327,0.142870,-0.980446
1760107864.982843,-0.059777,0.078879,-0.165046,0.981308,-0.024802,-0.012212,-0.002441,-0.003018,-0.000932,0.000648,0.135076,0.143357,-0.980410
1760107865.012980,-0.060075,0.078770,-0.165024,0.981302,-0.021743,-0.020408,-0.004520,-0.004846,-0.002955,0.004820,0.134766,0.143902,-0.980373
1760107865.016440,-0.060269,0.078480,-0.165052,0.981309,-0.011123,-0.028800,-0.006468,-0.002918,0.000216,-0.000725,0.134131,0.144191,-0.980417
1760107865.046102,-0.060372,0.078281,-0.165048,0.981319,-0.008383,-0.006201,0.003850,0.003415,0.004224,-0.009668,0.133709,0.144328,-0.980455
1760107865.046428,-0.060478,0.078389,-0.164963,0.981318,-0.018347,0.018055,0.014642,0.003883,0.006294,-0.010127,0.133896,0.144559,-0.980395
1760107865.082204,-0.060700,0.078736,-0.164728,0.981316,-0.035872,0.035855,0.023836,-0.001729,0.003021,-0.004436,0.134531,0.145072,-0.980232
1760107865.088968,-0.060974,0.079034,-0.164546,0.981306,-0.027326,0.009230,0.003813,-0.004310,-0.002465,0.001767,0.135048,0.145677,-0.980072
1760107865.118916,-0.061202,0.079075,-0.164583,0.981282,-0.019959,0.000555,-0.012383,0.000368,-0.000120,-0.000166,0.135044,0.146142,-0.980003
1760107865.132155,-0.061456,0.079129,-0.164702,0.981242,-0.020932,0.006049,-0.009683,0.000249,0.001146,0.001128,0.135046,0.146672,-0.979923
1760107865.160916,-0.061660,0.079174,-0.164806,0.981208,-0.015271,0.002497,-0.010523,-0.001350,0.001248,0.005239,0.135048,0.147098,-0.979859
1760107865.167542,-0.061759,0.079160,-0.164865,0.981193,-0.003982,-0.005243,-0.002753,-0.002645,0.000996,0.006315,0.134979,0.147297,-0.979839
1760107865.199319,-0.061755,0.079069,-0.164841,0.981204,0.003858,-0.012183,0.003224,-0.001741,0.003072,0.004160,0.134806,0.147257,-0.979869
1760107865.229312,-0.061780,0.078960,-0.164818,0.981215,-0.004496,-0.008802,0.006013,0.000308,0.005856,-0.002555,0.134589,0.147267,-0.979897
1760107865.229642,-0.061914,0.078959,-0.164722,0.981223,-0.014066,-0.004283,0.010923,-0.002806,0.002424,-0.001485,0.134555,0.147515,-0.979864
1760107865.257504,-0.062095,0.078999,-0.164614,0.981227,-0.019901,0.000362,0.003562,-0.004515,0.000474,-0.002049,0.134589,0.147867,-0.979807
1760107865.288294,-0.062226,0.078907,-0.164638,0.981222,-0.000024,-0.004609,-0.014459,0.002048,-0.003321,-0.006918,0.134360,0.148098,-0.979803
1760107865.289486,-0.062255,0.078930,-0.164790,0.981192,-0.002767,0.009065,-0.008941,0.002233,0.003281,-0.005065,0.134374,0.148182,-0.979789
1760107865.325975,-0.062306,0.079103,-0.164843,0.981166,-0.003478,0.013584,-0.001110,-0.001209,0.004096,-0.000505,0.134684,0.148345,-0.979721
1760107865.326286,-0.062316,0.079156,-0.164901,0.981152,0.004143,0.000307,-0.009046,-0.002422,0.003192,0.002479,0.134776,0.148388,-0.979702
1760107865.360140,-0.062258,0.079139,-0.164963,0.981146,0.001111,0.001118,-0.002383,0.000535,0.003294,0.000924,0.134754,0.148278,-0.979722
1760107865.390169,-0.062267,0.079198,-0.164954,0.981143,-0.000288,0.005347,0.001791,0.000070,0.000433,0.000121,0.134866,0.148313,-0.979701
1760107865.390488,-0.062282,0.079254,-0.165020,0.981126,0.002745,0.003580,-0.010447,-0.000336,-0.003632,0.000147,0.134962,0.148370,-0.979679
1760107865.422891,-0.062234,0.079275,-0.165234,0.981091,0.009215,0.008966,-0.026031,0.001588,-0.003548,0.000423,0.134985,0.148313,-0.979685
1760107865.426457,-0.062156,0.079335,-0.165486,0.981049,0.009507,0.011096,-0.022055,0.001381,0.000434,0.000191,0.135091,0.148214,-0.979685
1760107865.455459,-0.062074,0.079401,-0.165744,0.981005,0.007206,0.012138,-0.017047,0.002440,0.001211,-0.000299,0.135208,0.148110,-0.979685
1760107865.485708,-0.062001,0.079521,-0.165884,0.980977,0.001467,0.011515,-0.007393,0.002336,0.002667,-0.001693,0.135446,0.148025,-0.979665
1760107865.487100,-0.061969,0.079581,-0.165921,0.980968,0.000744,0.002465,-0.002080,0.001084,0.000049,-0.000064,0.135568,0.147987,-0.979654
1760107865.529598,-0.062016,0.079623,-0.165905,0.980964,-0.003039,-0.001246,0.004295,0.002650,-0.000195,0.001007,0.135637,0.148091,-0.979628
1760107865.529894,-0.062040,0.079606,-0.165833,0.980976,-0.003782,-0.006739,0.007725,0.001923,-0.000563,0.000391,0.135607,0.148121,-0.979628
1760107865.564224,-0.062092,0.079525,-0.165700,0.981002,-0.004539,-0.012322,0.013229,0.002586,-0.004083,-0.000012,0.135452,0.148179,-0.979641
1760107865.567058,-0.062156,0.079426,-0.165525,0.981035,-0.006519,-0.014920,0.021123,0.000884,-0.006479,0.001013,0.135262,0.148249,-0.979656
1760107865.595361,-0.062208,0.079274,-0.165276,0.981086,-0.010504,-0.020443,0.022929,-0.000900,-0.008809,0.000985,0.134987,0.148268,-0.979691
1760107865.638311,-0.062431,0.079116,-0.164952,0.981139,-0.022069,-0.024555,0.030075,-0.001216,-0.011968,0.002094,0.134652,0.148607,-0.979686
1760107865.638566,-0.062653,0.078958,-0.164627,0.981192,-0.033633,-0.028668,0.037221,-0.001532,-0.015128,0.003202,0.134317,0.148946,-0.979681
1760107865.667384,-0.062978,0.078766,-0.164186,0.981261,-0.038878,-0.027756,0.042306,-0.002927,-0.024151,-0.000227,0.133901,0.149460,-0.979659
1760107865.669483,-0.063294,0.078563,-0.163752,0.981329,-0.035506,-0.028948,0.028379,-0.001354,-0.027607,-0.004595,0.133463,0.149953,-0.979644
1760107865.699522,-0.063698,0.078417,-0.163486,0.981359,-0.059619,-0.015646,0.020036,-0.000322,-0.026271,-0.006875,0.133084,0.150661,-0.979587
1760107865.707707,-0.064310,0.078489,-0.163190,0.981363,-0.086555,-0.002197,0.021167,-0.003662,-0.029612,0.000771,0.133063,0.151839,-0.979407
1760107865.737696,-0.065036,0.078568,-0.162919,0.981354,-0.087888,-0.003962,0.019082,-0.002094,-0.038475,-0.004123,0.133014,0.153247,-0.979195
1760107865.768286,-0.065661,0.078683,-0.162695,0.981340,-0.080648,0.007983,0.010512,-0.001443,-0.042774,-0.008780,0.133065,0.154474,-0.978995
1760107865.768653,-0.066211,0.078919,-0.162587,0.981302,-0.075101,0.016748,-0.003924,-0.000741,-0.043383,-0.007821,0.133357,0.155608,-0.978776
1760107865.796299,-0.066771,0.079162,-0.162558,0.981249,-0.090401,0.012168,-0.012479,-0.001725,-0.039103,-0.004279,0.133647,0.156776,-0.978550
1760107865.827270,-0.067489,0.079280,-0.162681,0.981170,-0.107978,0.003873,-0.023008,0.003469,-0.033821,-0.008530,0.133616,0.158231,-0.978320
1760107865.828145,-0.068435,0.079620,-0.162787,0.981060,-0.138334,0.035511,-0.015819,0.007950,-0.037399,-0.006784,0.133943,0.160199,-0.977955
1760107865.860728,-0.069447,0.080126,-0.162873,0.980933,-0.129477,0.038359,-0.025082,0.007193,-0.053407,0.002982,0.134573,0.162346,-0.977514
1760107865.867655,-0.070258,0.080505,-0.163149,0.980798,-0.101598,0.024174,-0.044161,0.008050,-0.060366,0.004188,0.134993,0.164086,-0.977166
1760107865.897842,-0.070884,0.080807,-0.163594,0.980654,-0.083162,0.027095,-0.065340,0.017399,-0.061977,-0.001356,0.135295,0.165464,-0.976891
1760107865.927724,-0.071434,0.081216,-0.164362,0.980452,-0.093055,0.045956,-0.089054,0.021608,-0.051106,-0.012160,0.135776,0.166772,-0.976602
1760107865.930411,-0.072176,0.081803,-0.165142,0.980218,-0.127515,0.045058,-0.090653,0.013891,-0.040880,-0.004251,0.136531,0.168515,-0.976198
1760107865.961102,-0.073190,0.082238,-0.165955,0.979969,-0.151719,0.007494,-0.093540,0.005601,-0.030123,0.004395,0.136889,0.170743,-0.975760
1760107866.009470,-0.074392,0.082212,-0.166676,0.979758,-0.157106,-0.017691,-0.078264,0.007490,-0.019912,0.005226,0.136297,0.173178,-0.975414
1760107866.009760,-0.075594,0.082186,-0.167397,0.979545,-0.162492,-0.042877,-0.062988,0.009383,-0.009699,0.006051,0.135701,0.175611,-0.975062
1760107866.011526,-0.077025,0.082142,-0.167756,0.979376,-0.174110,-0.028443,-0.044845,0.009611,-0.008401,0.006744,0.135054,0.178433,-0.974640
1760107866.041629,-0.078524,0.082170,-0.167926,0.979226,-0.168732,-0.018649,-0.027442,0.007796,-0.008395,0.005852,0.134553,0.181382,-0.974164
1760107866.045961,-0.079984,0.082253,-0.168035,0.979082,-0.160001,-0.022252,-0.026235,0.001272,-0.004885,0.009918,0.134184,0.184265,-0.973674
1760107866.082521,-0.081492,0.082239,-0.168099,0.978948,-0.166810,-0.037925,-0.025193,-0.000386,0.006767,0.005409,0.133617,0.187202,-0.973192
1760107866.089022,-0.083228,0.082307,-0.168073,0.978801,-0.200204,-0.025026,-0.001705,0.001091,0.013086,0.007112,0.133147,0.190593,-0.972598
1760107866.133145,-0.085199,0.082413,-0.167753,0.978677,-0.216229,-0.033457,0.019052,-0.004912,0.008509,0.015822,0.132727,0.194415,-0.971898
1760107866.135103,-0.087212,0.082321,-0.167340,0.978578,-0.204361,-0.064456,0.014211,-0.004210,0.010028,0.019652,0.131926,0.198238,-0.971235
1760107866.163668,-0.089310,0.082072,-0.166970,0.978473,-0.213091,-0.058651,0.024228,-0.000249,0.015052,0.018182,0.130786,0.202181,-0.970576
1760107866.165734,-0.091538,0.081955,-0.166338,0.978384,-0.230637,-0.047127,0.053647,0.001971,0.013900,0.015148,0.129915,0.206383,-0.969808
1760107866.194921,-0.093845,0.081908,-0.165600,0.978295,-0.226505,-0.052442,0.038448,-0.001168,0.005834,0.018284,0.129180,0.210743,-0.968968
1760107866.226816,-0.096047,0.081708,-0.165198,0.978166,-0.207963,-0.058734,0.000553,-0.001974,0.009257,0.012053,0.128115,0.214895,-0.968198
1760107866.228798,-0.098202,0.081462,-0.165146,0.977981,-0.210036,-0.065034,-0.032040,-0.002362,0.020749,0.012551,0.126901,0.218986,-0.967440
1760107866.257807,-0.100516,0.081187,-0.165265,0.977749,-0.228994,-0.060347,-0.043079,-0.000224,0.028186,0.007807,0.125538,0.223393,-0.966610
1760107866.287325,-0.102945,0.081036,-0.165350,0.977494,-0.245941,-0.059005,-0.028348,-0.001988,0.030452,0.004557,0.124381,0.228056,-0.965671
1760107866.289216,-0.105446,0.080906,-0.165374,0.977234,-0.243709,-0.041465,-0.021561,0.001055,0.030903,0.004918,0.123253,0.232850,-0.964671
1760107866.321277,-0.107924,0.080965,-0.165234,0.976983,-0.240832,-0.024923,0.005551,0.002036,0.021381,0.004859,0.122537,0.237636,-0.963594
1760107866.327787,-0.110276,0.081238,-0.164897,0.976754,-0.219190,-0.016062,0.015944,-0.001978,0.014665,0.003877,0.122332,0.242217,-0.962479
1760107866.357884,-0.112399,0.081380,-0.164550,0.976559,-0.189453,-0.029908,0.009014,-0.007930,0.012903,0.005094,0.121954,0.246311,-0.961487
1760107866.387307,-0.114418,0.081329,-0.164358,0.976361,-0.194909,-0.041036,-0.001132,-0.004533,0.024597,-0.004560,0.121203,0.250161,-0.960588
1760107866.387587,-0.116540,0.081449,-0.164223,0.976123,-0.210419,-0.017402,-0.008995,-0.002094,0.026873,-0.008597,0.120730,0.254267,-0.959569
1760107866.417134,-0.118674,0.081573,-0.164205,0.975858,-0.218050,-0.028957,-0.037313,-0.006308,0.041279,-0.010023,0.120233,0.258407,-0.958525
1760107866.426469,-0.120957,0.081572,-0.164425,0.975541,-0.238984,-0.027894,-0.046442,-0.006407,0.057341,-0.015001,0.119376,0.262823,-0.957431
1760107866.456515,-0.123534,0.081668,-0.164634,0.975174,-0.268894,-0.026661,-0.040020,-0.007167,0.061345,-0.009095,0.118605,0.267826,-0.956139
1760107866.486802,-0.126462,0.081937,-0.164654,0.974773,-0.301767,-0.014321,-0.019123,-0.006652,0.053206,-0.003692,0.118094,0.273525,-0.954588
1760107866.487133,-0.129480,0.082191,-0.164536,0.974375,-0.288658,-0.018689,-0.019604,-0.009473,0.035931,-0.002549,0.117562,0.279371,-0.952959
1760107866.531440,-0.132404,0.082439,-0.164560,0.973957,-0.267666,-0.015492,-0.026334,-0.008920,0.034273,0.003215,0.117008,0.285044,-0.951346
1760107866.561583,-0.134955,0.082668,-0.164677,0.973568,-0.244028,-0.010960,-0.033451,-0.008618,0.036359,0.002469,0.116517,0.290002,-0.949906
1760107866.565115,-0.137352,0.082916,-0.164838,0.973185,-0.227162,-0.002348,-0.035843,-0.009051,0.039057,0.002625,0.116104,0.294672,-0.948519
1760107866.593492,-0.139632,0.083204,-0.165025,0.972804,-0.214040,0.001104,-0.035566,-0.012301,0.039575,0.009661,0.115797,0.299130,-0.947160
1760107866.623401,-0.141766,0.083447,-0.165180,0.972448,-0.198395,0.000512,-0.031802,-0.012268,0.036723,0.009699,0.115462,0.303287,-0.945878
1760107866.624427,-0.143694,0.083691,-0.165328,0.972119,-0.159929,-0.004144,-0.033463,-0.013477,0.031673,0.012883,0.115202,0.307049,-0.944696
1760107866.654509,-0.145218,0.083750,-0.165574,0.971845,-0.114545,-0.006398,-0.040141,-0.011919,0.033970,0.005020,0.114696,0.309992,-0.943795
1760107866.683950,-0.146373,0.083750,-0.165935,0.971610,-0.079410,-0.003628,-0.048072,-0.011756,0.038256,0.001575,0.114168,0.312229,-0.943122
1760107866.685724,-0.147342,0.083743,-0.166405,0.971384,-0.071922,-0.000423,-0.052196,-0.012496,0.043598,0.001706,0.113656,0.314122,-0.942555
1760107866.718330,-0.148280,0.083736,-0.166905,0.971156,-0.077488,0.004256,-0.055814,-0.009841,0.046341,-0.000252,0.113144,0.315959,-0.942002
1760107866.723936,-0.149321,0.083866,-0.167328,0.970913,-0.090466,0.012914,-0.041028,-0.011591,0.043909,0.003115,0.112882,0.318021,-0.941340
1760107866.753915,-0.150429,0.084011,-0.167654,0.970673,-0.089113,0.004241,-0.036166,-0.011231,0.039339,0.006554,0.112655,0.320204,-0.940627
1760107866.783614,-0.151570,0.084115,-0.167901,0.970443,-0.095620,0.003090,-0.022926,-0.007514,0.034058,0.006450,0.112361,0.322427,-0.939902
1760107866.783899,-0.152742,0.084294,-0.168032,0.970221,-0.090772,0.012455,-0.019239,-0.003612,0.023350,0.006410,0.112237,0.324716,-0.939129
1760107866.813371,-0.153810,0.084506,-0.168211,0.970003,-0.083399,0.019853,-0.022513,-0.002331,0.021653,0.001474,0.112197,0.326823,-0.938402
1760107866.842633,-0.154824,0.084794,-0.168414,0.969781,-0.082080,0.024244,-0.021649,-0.004468,0.021740,0.001442,0.112315,0.328853,-0.937679
1760107866.846391,-0.155790,0.085082,-0.168650,0.969561,-0.078916,0.019606,-0.030523,-0.004712,0.018529,0.006008,0.112436,0.330794,-0.936981
1760107866.876408,-0.156679,0.085297,-0.168903,0.969354,-0.075100,0.012095,-0.027084,-0.004801,0.016201,0.009716,0.112438,0.332568,-0.936353
1760107866.907545,-0.157451,0.085417,-0.169109,0.969183,-0.057946,0.001827,-0.021291,-0.002048,0.012641,0.009205,0.112317,0.334087,-0.935826
1760107866.907835,-0.158045,0.085492,-0.169287,0.969048,-0.038981,0.005255,-0.020136,0.000548,0.009743,0.005611,0.112182,0.335252,-0.935426
1760107866.940373,-0.158479,0.085593,-0.169467,0.968937,-0.027631,0.007714,-0.017848,0.001978,0.008652,0.003511,0.112154,0.336123,-0.935116
1760107866.943112,-0.158848,0.085710,-0.169637,0.968837,-0.026863,0.009738,-0.012461,0.001436,0.009659,0.003305,0.112185,0.336874,-0.934842
1760107866.974836,-0.159151,0.085783,-0.169754,0.968760,-0.017566,0.007745,-0.011214,0.003786,0.010035,-0.002885,0.112174,0.337482,-0.934625
1760107867.004958,-0.159336,0.085912,-0.169870,0.968698,-0.006584,0.008376,-0.007527,0.004069,0.010125,-0.004205,0.112312,0.337884,-0.934463
1760107867.006064,-0.159422,0.086036,-0.169927,0.968663,-0.002231,0.003726,-0.003471,0.003586,0.008491,-0.004493,0.112500,0.338092,-0.934365
1760107867.041912,-0.159474,0.086093,-0.169994,0.968637,-0.001950,0.009637,-0.006548,0.007132,0.007577,-0.008033,0.112567,0.338215,-0.934312
1760107867.043973,-0.159556,0.086266,-0.170037,0.968601,-0.005671,0.017544,-0.000892,0.005932,0.003193,-0.006725,0.112854,0.338428,-0.934200
1760107867.098554,-0.159577,0.086442,-0.170125,0.968566,-0.000578,0.013486,-0.006903,0.004137,0.001524,-0.004837,0.113153,0.338533,-0.934126
1760107867.098813,-0.159598,0.086618,-0.170214,0.968531,0.004515,0.009428,-0.012913,0.002342,-0.000145,-0.002950,0.113453,0.338639,-0.934052
1760107867.104401,-0.159575,0.086727,-0.170349,0.968502,0.004662,0.005208,-0.013125,0.002075,-0.000387,-0.001251,0.113623,0.338646,-0.934028
1760107867.132818,-0.159573,0.086807,-0.170454,0.968476,0.000083,0.001690,-0.008026,0.001749,-0.001959,0.001067,0.113741,0.338678,-0.934002
1760107867.164903,-0.159578,0.086855,-0.170514,0.968461,0.000040,0.000807,-0.003832,0.001645,-0.005014,0.003761,0.113811,0.338711,-0.933982
1760107867.164994,-0.159543,0.086851,-0.170545,0.968461,0.005980,-0.001603,-0.002277,0.000100,-0.006355,0.004448,0.113805,0.338647,-0.934006
1760107867.195814,-0.159450,0.086825,-0.170562,0.968476,0.010852,-0.002672,-0.000492,-0.000749,-0.005049,0.002829,0.113783,0.338465,-0.934074
1760107867.202762,-0.159313,0.086798,-0.170555,0.968502,0.009756,-0.001283,0.004877,-0.000246,-0.002435,0.000629,0.113786,0.338198,-0.934171
1760107867.232714,-0.159199,0.086833,-0.170464,0.968534,0.005247,0.004532,0.008768,-0.000837,-0.002444,-0.001218,0.113925,0.337983,-0.934232
1760107867.260880,-0.159112,0.086902,-0.170383,0.968556,0.003646,0.006355,0.005595,-0.000976,-0.003262,-0.001297,0.114119,0.337831,-0.934263
1760107867.262949,-0.159025,0.086977,-0.170368,0.968566,0.004028,0.009910,0.002656,-0.000953,-0.002144,-0.002133,0.114301,0.337688,-0.934292
1760107867.291777,-0.158919,0.087059,-0.170415,0.968568,0.010821,0.010934,-0.006547,-0.002501,-0.001095,-0.002056,0.114481,0.337520,-0.934331
1760107867.323333,-0.158753,0.087105,-0.170556,0.968566,0.015847,0.010046,-0.011292,-0.002056,0.001316,-0.001935,0.114581,0.337239,-0.934420
1760107867.325292,-0.158583,0.087140,-0.170719,0.968562,0.012071,0.010907,-0.013801,-0.002179,0.002563,0.000287,0.114655,0.336948,-0.934516
1760107867.354811,-0.158478,0.087160,-0.170900,0.968546,0.006258,0.004946,-0.016768,-0.002964,0.004935,0.002616,0.114670,0.336778,-0.934575
1760107867.384289,-0.158445,0.087137,-0.171085,0.968521,-0.000034,-0.001312,-0.017053,-0.003537,0.006507,0.002545,0.114573,0.336731,-0.934604
1760107867.385660,-0.158471,0.087051,-0.171220,0.968500,-0.002116,-0.007650,-0.009448,-0.002744,0.008440,0.001872,0.114351,0.336769,-0.934618
1760107867.421966,-0.158550,0.086982,-0.171259,0.968487,-0.007413,-0.007639,-0.000736,-0.002058,0.008854,0.002001,0.114175,0.336899,-0.934592
1760107867.423757,-0.158689,0.086932,-0.171220,0.968475,-0.012169,-0.006104,0.006648,-0.000405,0.007054,0.000129,0.114041,0.337142,-0.934521
1760107867.455505,-0.158833,0.086922,-0.171116,0.968471,-0.008112,-0.002820,0.010938,0.000978,0.006785,0.000065,0.114006,0.337398,-0.934433
1760107867.485450,-0.158953,0.086958,-0.171004,0.968468,-0.003046,0.003107,0.009469,-0.000199,0.005712,-0.000946,0.114068,0.337621,-0.934345
1760107867.485755,-0.159026,0.087020,-0.170952,0.968459,0.000091,0.004841,0.002215,0.000008,0.004958,0.000210,0.114180,0.337773,-0.934276
1760107867.515044,-0.159049,0.087064,-0.170970,0.968449,0.004139,0.007909,-0.005370,0.000767,0.004777,0.000466,0.114248,0.337833,-0.934246
1760107867.550842,-0.158932,0.087126,-0.171083,0.968442,0.018441,0.004475,-0.007398,-0.000544,0.001924,0.004113,0.114372,0.337644,-0.934300
1760107867.551331,-0.158814,0.087188,-0.171197,0.968436,0.032744,0.001042,-0.009426,-0.001856,-0.000929,0.007761,0.114496,0.337455,-0.934353
1760107867.580128,-0.158485,0.087142,-0.171376,0.968462,0.050129,0.001354,-0.017088,-0.000857,-0.000429,0.003585,0.114467,0.336843,-0.934577
1760107867.582041,-0.158008,0.087013,-0.171598,0.968512,0.061212,0.000475,-0.014085,-0.000304,0.001342,0.000837,0.114318,0.335928,-0.934924
1760107867.611549,-0.157501,0.087004,-0.171769,0.968566,0.052407,0.011778,-0.007117,0.001911,0.005828,-0.001446,0.114431,0.334989,-0.935247
1760107867.643798,-0.157077,0.087113,-0.171828,0.968614,0.035273,0.023697,0.006605,0.000101,0.009239,-0.006403,0.114778,0.334231,-0.935476
1760107867.644045,-0.156790,0.087356,-0.171780,0.968647,0.019743,0.024639,0.015760,-0.003225,0.009271,-0.003691,0.115367,0.333761,-0.935571
1760107867.673411,-0.156588,0.087551,-0.171701,0.968676,0.015170,0.018704,0.012338,-0.003460,0.004908,-0.002028,0.115845,0.333432,-0.935630
1760107867.703041,-0.156429,0.087710,-0.171638,0.968699,0.014336,0.012400,0.009623,-0.002555,0.004146,0.001865,0.116231,0.333173,-0.935674
1760107867.706851,-0.156297,0.087831,-0.171592,0.968717,0.015151,0.013860,0.009867,-0.001478,0.003182,0.001880,0.116527,0.332957,-0.935714
1760107867.738100,-0.156143,0.087930,-0.171535,0.968743,0.020606,0.012041,0.008599,-0.001357,0.001672,0.005309,0.116794,0.332691,-0.935775
1760107867.741504,-0.155915,0.087982,-0.171496,0.968782,0.025008,0.006605,0.007781,-0.000721,0.001586,0.004646,0.116994,0.332273,-0.935899
