timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1763249954.721095,-0.024202,0.013356,0.065452,0.997473,-0.001985,0.006022,-0.008197,-0.000730,0.001978,-0.000422,0.029812,0.046533,-0.998472
1763249954.778850,-0.024211,0.013382,0.065297,0.997482,-0.001652,0.002662,-0.007278,-0.000418,0.005928,0.001018,0.029859,0.046552,-0.998469
1763249954.814520,-0.024317,0.013415,0.065104,0.997492,-0.009007,0.000985,-0.011356,-0.001513,0.005884,-0.000102,0.029928,0.046764,-0.998457
1763249954.844789,-0.024573,0.013436,0.064809,0.997505,-0.013588,0.002608,-0.020815,-0.001092,0.003732,-0.000032,0.029991,0.047281,-0.998431
1763249954.941446,-0.024688,0.013381,0.064340,0.997533,-0.007542,-0.005666,-0.022836,-0.001405,0.002872,-0.000766,0.029873,0.047532,-0.998423
1763249954.941668,-0.024803,0.013326,0.063872,0.997561,-0.001497,-0.013941,-0.024857,-0.001718,0.002013,-0.001499,0.029755,0.047783,-0.998414
1763249954.971244,-0.024753,0.013075,0.063316,0.997601,0.003212,-0.021603,-0.027538,-0.002321,0.002974,-0.002193,0.029221,0.047732,-0.998433
1763249955.001470,-0.024600,0.012585,0.062748,0.997647,0.003502,-0.043585,-0.034555,-0.001938,0.003505,-0.002536,0.028197,0.047505,-0.998473
1763249955.061357,-0.024663,0.011250,0.061926,0.997713,-0.008897,-0.062024,-0.044493,-0.000955,0.004909,0.000768,0.025502,0.047820,-0.998530
1763249955.091335,-0.024795,0.010429,0.061255,0.997760,-0.009727,-0.006532,-0.023753,-0.000634,0.003524,0.002030,0.023849,0.048201,-0.998553
1763249955.121234,-0.024977,0.010701,0.061104,0.997761,-0.008306,0.028665,0.000502,-0.002164,0.005288,-0.002756,0.024407,0.048534,-0.998523
1763249955.177038,-0.025196,0.011462,0.061313,0.997735,0.000770,0.064544,0.019203,-0.000477,0.006656,0.002287,0.025962,0.048873,-0.998468
1763249955.260783,-0.025368,0.013365,0.061869,0.997672,0.003864,0.075635,0.017029,-0.000691,0.004222,0.001737,0.029807,0.048963,-0.998356
1763249955.260998,-0.025539,0.015268,0.062425,0.997606,0.006957,0.086726,0.014854,-0.000904,0.001793,0.001173,0.033651,0.049049,-0.998229
1763249955.291689,-0.025295,0.017105,0.062817,0.997558,0.032699,0.075139,0.019875,-0.003817,-0.002335,0.001122,0.037304,0.048318,-0.998135
1763249955.323884,-0.024320,0.018680,0.063580,0.997506,0.070891,0.074924,0.052229,-0.002644,-0.003111,0.004233,0.040358,0.046143,-0.998119
1763249955.378911,-0.022830,0.020285,0.064902,0.997424,0.076223,0.070974,0.073652,-0.003988,0.006934,-0.000100,0.043429,0.042910,-0.998135
1763249955.410452,-0.021549,0.021647,0.066296,0.997332,0.056367,0.055889,0.063915,-0.003705,0.013211,0.000210,0.046035,0.040113,-0.998134
1763249955.441647,-0.020696,0.022592,0.067215,0.997268,0.036451,0.038877,0.033241,-0.001250,0.012744,0.000973,0.047843,0.038243,-0.998123
1763249955.481242,-0.020289,0.023305,0.067533,0.997238,0.002163,0.025339,0.001902,-0.003021,0.017065,-0.002005,0.049221,0.037318,-0.998091
1763249955.534006,-0.020604,0.023646,0.067341,0.997237,-0.028031,0.011794,-0.021616,-0.001475,0.011841,-0.003568,0.049936,0.037909,-0.998033
1763249955.563869,-0.021115,0.023995,0.066938,0.997245,-0.019146,0.025907,-0.022735,-0.000137,0.008296,0.000938,0.050685,0.038900,-0.997957
1763249955.619017,-0.021749,0.024290,0.066413,0.997259,-0.036870,0.007420,-0.029825,-0.002280,0.010491,-0.002216,0.051336,0.040153,-0.997874
1763249955.650582,-0.022598,0.024229,0.065692,0.997290,-0.037572,-0.010962,-0.040621,-0.000258,0.003000,-0.003036,0.051296,0.041891,-0.997805
1763249955.686319,-0.023204,0.024124,0.065023,0.997322,-0.028732,-0.012471,-0.032116,-0.002384,0.003070,-0.003482,0.051136,0.043146,-0.997759
1763249955.741727,-0.023797,0.023884,0.064403,0.997354,-0.035947,-0.016625,-0.032020,-0.002517,0.005087,-0.003021,0.050707,0.044392,-0.997727
1763249955.773838,-0.024608,0.023534,0.063865,0.997378,-0.037876,-0.006603,-0.018413,-0.000890,0.002940,0.001255,0.050087,0.046081,-0.997681
1763249955.865085,-0.025603,0.023319,0.063638,0.997372,-0.042213,-0.005949,-0.013832,-0.000963,0.002795,0.000281,0.049775,0.048103,-0.997601
1763249955.865320,-0.026598,0.023105,0.063412,0.997365,-0.046549,-0.005296,-0.009250,-0.001035,0.002650,-0.000696,0.049461,0.050125,-0.997517
1763249955.895001,-0.027335,0.022985,0.063291,0.997356,-0.023240,-0.003600,-0.003015,-0.000964,0.000894,-0.000189,0.049309,0.051615,-0.997449
1763249955.928909,-0.027599,0.022968,0.063233,0.997353,-0.007173,-0.001561,-0.002406,-0.001811,0.004204,-0.000880,0.049305,0.052148,-0.997422
1763249955.981191,-0.027689,0.022859,0.063140,0.997359,-0.002944,-0.007506,-0.007247,-0.001124,0.002456,-0.001164,0.049093,0.052346,-0.997422
1763249956.013869,-0.027637,0.022794,0.062981,0.997372,0.001473,-0.005616,-0.006563,-0.001167,0.002918,-0.000878,0.048950,0.052258,-0.997433
1763249956.068896,-0.027681,0.022694,0.062805,0.997384,-0.010257,-0.005944,-0.009064,-0.001105,0.005264,0.000349,0.048746,0.052366,-0.997438
1763249956.133684,-0.028130,0.022550,0.062603,0.997387,-0.015813,-0.004726,-0.008366,-0.000741,0.003582,0.000472,0.048504,0.053290,-0.997400
1763249956.133745,-0.028580,0.022406,0.062401,0.997390,-0.021370,-0.003508,-0.007668,-0.000377,0.001900,0.000595,0.048262,0.054214,-0.997362
1763249956.168883,-0.029112,0.022277,0.062182,0.997391,-0.027593,-0.004297,-0.011574,-0.001480,0.004155,-0.000929,0.048058,0.055303,-0.997312
1763249956.224507,-0.029688,0.022076,0.061956,0.997393,-0.028184,-0.010677,-0.013220,-0.001624,0.003947,-0.001963,0.047716,0.056486,-0.997263
1763249956.260108,-0.030164,0.021861,0.061818,0.997392,-0.022959,-0.014063,-0.004261,-0.001991,0.004177,-0.003574,0.047337,0.057468,-0.997224
1763249956.290751,-0.030514,0.021606,0.061780,0.997389,-0.014068,-0.015767,-0.003884,-0.001393,0.005356,-0.001220,0.046869,0.058198,-0.997204
1763249956.345736,-0.030719,0.021327,0.061725,0.997392,-0.004670,-0.010467,-0.000893,-0.001131,0.002950,0.001123,0.046334,0.058646,-0.997203
1763249956.375492,-0.030850,0.021211,0.061698,0.997392,-0.007324,-0.007111,-0.001827,-0.002531,0.006803,-0.000672,0.046118,0.058921,-0.997197
1763249956.434262,-0.031072,0.021138,0.061604,0.997393,-0.014679,-0.003611,-0.006927,-0.002216,0.006698,0.000487,0.045994,0.059378,-0.997175
1763249956.463464,-0.031417,0.021052,0.061406,0.997396,-0.016693,-0.002533,-0.010075,-0.001770,0.005524,0.000600,0.045853,0.060084,-0.997140
1763249956.493884,-0.031735,0.020954,0.061239,0.997398,-0.013218,-0.004720,-0.004891,-0.002026,0.004455,0.000353,0.045685,0.060739,-0.997108
1763249956.549456,-0.031988,0.020844,0.061190,0.997396,-0.011643,-0.008105,-0.000167,-0.002671,0.004224,-0.002430,0.045494,0.061259,-0.997085
1763249956.581856,-0.032172,0.020699,0.061251,0.997389,-0.006652,-0.006530,0.005777,-0.001667,0.003328,-0.001070,0.045232,0.061640,-0.997073
1763249956.611580,-0.032295,0.020632,0.061363,0.997380,-0.002715,-0.002819,0.004079,-0.001406,0.003280,-0.000851,0.045120,0.061888,-0.997063
1763249956.668968,-0.032353,0.020565,0.061412,0.997376,-0.003748,-0.005329,-0.000695,-0.001469,0.003603,-0.001133,0.044996,0.062009,-0.997061
1763249956.737906,-0.032499,0.020477,0.061401,0.997374,-0.005326,-0.003373,-0.000005,-0.001298,0.003499,-0.000486,0.044837,0.062313,-0.997049
1763249956.738118,-0.032645,0.020389,0.061390,0.997372,-0.006904,-0.001417,0.000686,-0.001127,0.003394,0.000159,0.044678,0.062616,-0.997037
1763249956.790753,-0.032766,0.020385,0.061435,0.997365,-0.002884,-0.000564,0.001806,-0.001771,0.005505,0.000451,0.044688,0.062856,-0.997022
1763249956.823190,-0.032893,0.020402,0.061438,0.997360,-0.006598,0.000372,-0.002227,-0.001497,0.006244,0.000124,0.044738,0.063106,-0.997004
1763249956.853790,-0.033071,0.020403,0.061396,0.997357,-0.006449,-0.000978,-0.003477,-0.001572,0.005321,-0.000312,0.044758,0.063462,-0.996980
1763249956.908845,-0.033226,0.020341,0.061382,0.997354,-0.007439,-0.003529,-0.000744,-0.001522,0.006118,-0.000963,0.044654,0.063779,-0.996965
1763249956.940389,-0.033372,0.020271,0.061412,0.997349,-0.006032,-0.003282,0.000902,-0.002078,0.005104,-0.000723,0.044533,0.064078,-0.996951
1763249956.971452,-0.033442,0.020158,0.061447,0.997346,-0.001136,-0.005679,0.001881,-0.002219,0.004678,0.000122,0.044320,0.064229,-0.996951
1763249957.044201,-0.033479,0.020132,0.061473,0.997344,-0.003699,-0.003685,-0.000093,-0.002487,0.005981,-0.001037,0.044273,0.064305,-0.996948
1763249957.112744,-0.033588,0.020058,0.061362,0.997349,-0.003897,-0.003402,-0.002217,-0.002190,0.005484,-0.000911,0.044132,0.064536,-0.996939
1763249957.112975,-0.033696,0.019985,0.061250,0.997353,-0.004095,-0.003119,-0.004341,-0.001894,0.004986,-0.000786,0.043992,0.064766,-0.996930
1763249957.150408,-0.033790,0.019919,0.061195,0.997355,-0.003175,-0.003431,-0.000252,-0.001523,0.004058,-0.000728,0.043867,0.064963,-0.996923
1763249957.181597,-0.033852,0.019901,0.061252,0.997350,-0.001048,-0.001468,0.002772,-0.001693,0.004283,-0.001423,0.043843,0.065087,-0.996916
1763249957.213724,-0.033839,0.019900,0.061335,0.997345,0.004096,0.002376,0.001928,-0.002035,0.004300,-0.000226,0.043845,0.065057,-0.996918
1763249957.268735,-0.033731,0.020004,0.061393,0.997343,0.008340,0.004029,-0.000951,-0.001654,0.004105,-0.000104,0.044043,0.064826,-0.996924
1763249957.335011,-0.033589,0.020055,0.061325,0.997351,0.006222,0.003398,-0.003179,-0.001686,0.004495,-0.000066,0.044123,0.064541,-0.996939
1763249957.335205,-0.033448,0.020105,0.061256,0.997359,0.004105,0.002767,-0.005406,-0.001719,0.004885,-0.000028,0.044202,0.064256,-0.996954
1763249957.397402,-0.033405,0.020127,0.061117,0.997368,0.000239,0.001512,-0.005978,-0.001051,0.003022,-0.000012,0.044231,0.064175,-0.996958
1763249957.427342,-0.033454,0.020155,0.061035,0.997371,-0.002854,0.000491,-0.001678,-0.001552,0.003370,0.000786,0.044288,0.064271,-0.996949
1763249957.457506,-0.033558,0.020176,0.061050,0.997366,-0.005518,0.001113,0.001956,-0.001880,0.005017,0.000383,0.044342,0.064477,-0.996934
1763249957.513797,-0.033707,0.020194,0.061080,0.997359,-0.004793,0.001331,0.002677,-0.000622,0.006281,-0.000051,0.044399,0.064769,-0.996912
1763249957.543155,-0.033791,0.020174,0.061135,0.997353,-0.001096,-0.002688,0.001997,-0.001367,0.006065,-0.000371,0.044374,0.064937,-0.996902
1763249957.635791,-0.033725,0.020086,0.061214,0.997352,0.002454,-0.004658,0.001923,-0.001838,0.005427,-0.000883,0.044194,0.064813,-0.996918
1763249957.635985,-0.033659,0.019997,0.061293,0.997352,0.006005,-0.006628,0.001850,-0.002308,0.004789,-0.001394,0.044015,0.064689,-0.996934
1763249957.666221,-0.033459,0.019939,0.061377,0.997354,0.009778,-0.000235,0.003271,-0.001916,0.005053,0.000014,0.043879,0.064294,-0.996966
1763249957.706198,-0.033312,0.019952,0.061412,0.997357,0.004873,0.001387,-0.001315,-0.001926,0.007333,0.000626,0.043890,0.063998,-0.996984
1763249957.736166,-0.033240,0.019965,0.061348,0.997363,0.002214,-0.000848,-0.004791,-0.001836,0.006274,0.000313,0.043903,0.063854,-0.996993
1763249957.791288,-0.033215,0.019950,0.061276,0.997369,0.001749,-0.001673,-0.001001,-0.002216,0.003775,-0.000031,0.043865,0.063811,-0.996998
1763249957.821223,-0.033180,0.019945,0.061342,0.997366,0.002328,0.004769,0.006736,-0.001704,0.003507,-0.000356,0.043855,0.063737,-0.997003
1763249957.876191,-0.033127,0.019966,0.061518,0.997356,0.004596,0.001328,0.009195,-0.001393,0.003028,-0.000859,0.043903,0.063622,-0.997008
1763249957.961404,-0.033019,0.019957,0.061630,0.997353,0.004575,0.000422,0.005930,-0.001258,0.003122,-0.000345,0.043879,0.063404,-0.997023
1763249957.961562,-0.032912,0.019948,0.061743,0.997350,0.004553,-0.000485,0.002665,-0.001124,0.003215,0.000168,0.043855,0.063186,-0.997038
1763249957.961720,-0.032804,0.019940,0.061855,0.997347,0.004532,-0.001392,-0.000600,-0.000989,0.003308,0.000682,0.043831,0.062968,-0.997053
1763249957.993824,-0.032810,0.019873,0.061855,0.997348,-0.005343,-0.001825,0.000912,-0.001307,0.003921,0.000015,0.043699,0.062988,-0.997057
1763249958.077991,-0.032961,0.019846,0.061921,0.997339,-0.004849,0.000513,0.002790,-0.001102,0.003993,0.001356,0.043668,0.063288,-0.997039
1763249958.078196,-0.033111,0.019819,0.061987,0.997331,-0.004354,0.002851,0.004668,-0.000898,0.004064,0.002696,0.043637,0.063588,-0.997022
1763249958.106249,-0.033221,0.019893,0.062038,0.997322,-0.003680,-0.001090,0.000752,-0.000946,0.006165,0.000603,0.043802,0.063795,-0.997001
1763249958.160743,-0.033437,0.019838,0.062059,0.997315,-0.012159,0.000150,0.000519,-0.001718,0.005276,0.000030,0.043720,0.064232,-0.996977
1763249958.191265,-0.033720,0.019773,0.062113,0.997303,-0.011026,-0.003496,0.001808,-0.001638,0.004583,-0.000645,0.043628,0.064802,-0.996944
1763249958.236042,-0.033895,0.019654,0.062215,0.997293,-0.005364,-0.001785,0.003569,-0.002067,0.007172,0.001920,0.043420,0.065161,-0.996930
1763249958.266062,-0.033980,0.019547,0.062308,0.997287,0.000633,-0.006670,0.004347,-0.001658,0.004696,-0.000532,0.043223,0.065341,-0.996926
1763249958.318781,-0.033920,0.019321,0.062394,0.997288,0.004929,-0.012453,0.005370,-0.001029,0.003394,0.000612,0.042769,0.065244,-0.996952
1763249958.401255,-0.033893,0.019245,0.062456,0.997286,-0.001113,-0.009787,0.004188,-0.001174,0.004348,0.001633,0.042620,0.065198,-0.996962
1763249958.401462,-0.033867,0.019170,0.062519,0.997285,-0.007154,-0.007122,0.003007,-0.001318,0.005302,0.002654,0.042470,0.065153,-0.996971
1763249958.431207,-0.033991,0.019029,0.062476,0.997286,-0.004986,-0.006056,-0.002683,-0.001275,0.006735,0.000070,0.042202,0.065419,-0.996965
1763249958.461319,-0.034019,0.018832,0.062471,0.997289,0.002375,-0.007586,0.002268,-0.002147,0.003883,0.000153,0.041813,0.065500,-0.996976
1763249958.593856,-0.033677,0.018663,0.062747,0.997286,0.011313,0.006120,0.008710,-0.000992,0.001276,0.002750,0.041451,0.064829,-0.997035
1763249958.593822,-0.033848,0.018747,0.062609,0.997288,0.006844,-0.000733,0.005489,-0.001570,0.002579,0.001452,0.041632,0.065165,-0.997006
1763249958.596811,-0.033522,0.018734,0.062825,0.997285,0.004415,0.001705,0.000300,-0.002600,0.005194,0.001033,0.041579,0.064509,-0.997051
1763249958.629829,-0.033522,0.018763,0.062760,0.997289,-0.002884,0.000377,-0.008240,-0.000915,0.004892,-0.000637,0.041633,0.064506,-0.997048
1763249958.668746,-0.033703,0.018743,0.062614,0.997292,-0.009986,-0.000587,-0.004368,-0.000489,0.001701,-0.000068,0.041606,0.064876,-0.997026
1763249958.721193,-0.033875,0.018745,0.062567,0.997290,-0.002962,0.000613,0.000987,-0.001455,0.002305,0.001341,0.041628,0.065221,-0.997002
1763249958.750834,-0.033933,0.018778,0.062664,0.997281,-0.000955,0.003715,0.003725,-0.001613,0.004284,-0.000436,0.041707,0.065328,-0.996992
1763249958.836575,-0.034075,0.018830,0.062640,0.997277,-0.005564,0.001657,0.000178,-0.001420,0.003798,-0.000548,0.041827,0.065606,-0.996969
1763249958.837202,-0.034217,0.018882,0.062615,0.997272,-0.010174,-0.000400,-0.003369,-0.001226,0.003313,-0.000661,0.041946,0.065884,-0.996945
1763249958.864675,-0.034433,0.018819,0.062543,0.997271,-0.010472,-0.005615,-0.001198,-0.001958,0.005521,-0.000672,0.041842,0.066324,-0.996920
1763249958.931394,-0.034609,0.018745,0.062539,0.997266,-0.006607,-0.007514,-0.001448,-0.001958,0.005221,-0.001262,0.041717,0.066685,-0.996902
1763249958.961341,-0.034695,0.018604,0.062601,0.997262,-0.001670,-0.007560,0.003823,-0.000897,0.004909,-0.000893,0.041450,0.066871,-0.996900
1763249958.993998,-0.034655,0.018395,0.062649,0.997264,0.003972,-0.002194,0.002355,-0.001541,0.005837,0.001617,0.041030,0.066815,-0.996921
1763249959.048810,-0.034662,0.018346,0.062672,0.997263,-0.002850,-0.001485,-0.001424,-0.002554,0.008136,0.000834,0.040935,0.066836,-0.996924
1763249959.078775,-0.034725,0.018315,0.062619,0.997265,-0.001537,0.001861,-0.002519,-0.002565,0.006076,0.001993,0.040880,0.066966,-0.996917
1763249959.137538,-0.034809,0.018309,0.062488,0.997271,-0.000951,0.000073,-0.004979,-0.001880,0.005375,0.000328,0.040868,0.067140,-0.996906
1763249959.167613,-0.034802,0.018287,0.062435,0.997274,-0.000158,0.000012,-0.000828,-0.002168,0.003916,0.000189,0.040821,0.067130,-0.996909
1763249959.197598,-0.034726,0.018324,0.062466,0.997274,0.003129,-0.004981,-0.001537,-0.001631,0.003871,-0.001094,0.040886,0.066974,-0.996917
1763249959.227463,-0.034549,0.018278,0.062419,0.997284,0.005450,-0.001634,-0.003292,-0.001634,0.004432,-0.000749,0.040769,0.066629,-0.996945
1763249959.289932,-0.034409,0.018251,0.062306,0.997297,0.002509,-0.002166,-0.005324,-0.001010,0.002945,-0.000131,0.040692,0.066357,-0.996966
1763249959.320039,-0.034389,0.018229,0.062204,0.997304,-0.002681,-0.002631,-0.003810,-0.002749,0.003251,0.000234,0.040639,0.066325,-0.996970
1763249959.350200,-0.034510,0.018154,0.062126,0.997306,-0.006785,-0.002588,-0.001919,-0.001969,0.002491,0.000173,0.040498,0.066579,-0.996959
1763249959.433310,-0.034593,0.018194,0.062076,0.997306,-0.005542,0.000568,-0.002137,-0.002015,0.003993,-0.000204,0.040584,0.066741,-0.996945
1763249959.433505,-0.034676,0.018233,0.062026,0.997305,-0.004299,0.003723,-0.002355,-0.002060,0.005495,-0.000582,0.040670,0.066903,-0.996930
1763249959.488701,-0.034783,0.018259,0.061929,0.997307,-0.004391,0.004231,-0.004579,-0.001811,0.005291,-0.000111,0.040728,0.067118,-0.996913
1763249959.520716,-0.034923,0.018312,0.061820,0.997308,-0.007320,0.003360,-0.004526,-0.002109,0.006293,-0.000016,0.040844,0.067393,-0.996890
1763249959.561209,-0.035094,0.018337,0.061739,0.997307,-0.006381,0.000233,-0.001282,-0.001477,0.004423,0.000001,0.040908,0.067735,-0.996864
1763249959.598684,-0.035214,0.018313,0.061746,0.997302,-0.004236,-0.000912,0.000218,-0.001945,0.005556,-0.000531,0.040877,0.067975,-0.996849
1763249959.631177,-0.035264,0.018275,0.061777,0.997299,-0.000410,-0.001171,0.001114,-0.001880,0.005849,0.000426,0.040808,0.068080,-0.996845
1763249959.685743,-0.035215,0.018173,0.061773,0.997303,0.005729,-0.003990,-0.001553,-0.001362,0.004943,0.001693,0.040598,0.067995,-0.996859
1763249959.733700,-0.035103,0.018221,0.061688,0.997312,0.002116,0.003908,-0.005057,-0.002340,0.007207,0.000387,0.040675,0.067769,-0.996872
1763249959.765603,-0.035103,0.018270,0.061543,0.997320,-0.000987,0.001534,-0.008520,-0.000766,0.005497,0.001552,0.040763,0.067768,-0.996868
1763249959.793852,-0.035151,0.018261,0.061369,0.997329,-0.000697,-0.000912,-0.007213,-0.001433,0.004770,-0.000160,0.040739,0.067873,-0.996862
1763249959.848308,-0.035186,0.018201,0.061311,0.997332,0.001318,-0.003064,0.001425,-0.001705,0.002893,0.000084,0.040619,0.067953,-0.996861
1763249959.880332,-0.035127,0.018188,0.061410,0.997328,0.002456,-0.005561,0.003446,-0.001478,0.003106,-0.001533,0.040592,0.067832,-0.996871
1763249959.911601,-0.035013,0.018123,0.061532,0.997326,0.006219,-0.002785,0.003223,-0.001107,0.003260,0.000147,0.040458,0.067608,-0.996891
1763249959.968679,-0.034942,0.018086,0.061581,0.997326,0.008938,-0.001501,-0.003464,-0.000945,0.003868,0.002095,0.040379,0.067469,-0.996904
1763249960.042746,-0.035005,0.018068,0.061547,0.997327,0.001245,0.000336,-0.001449,-0.001216,0.003233,0.001850,0.040349,0.067598,-0.996896
1763249960.042972,-0.035068,0.018051,0.061514,0.997327,-0.006448,0.002173,0.000567,-0.001487,0.002599,0.001606,0.040320,0.067728,-0.996889
1763249960.072523,-0.035243,0.018053,0.061521,0.997320,-0.004714,0.001699,0.002636,-0.001272,0.003076,-0.000090,0.040345,0.068076,-0.996864
1763249960.127525,-0.035343,0.018058,0.061519,0.997317,-0.001707,0.001361,-0.000319,-0.001553,0.005236,0.001494,0.040368,0.068274,-0.996850
1763249960.159351,-0.035410,0.018056,0.061456,0.997318,-0.001235,0.001174,-0.003090,-0.002369,0.005015,0.000515,0.040367,0.068411,-0.996840
1763249960.213874,-0.035481,0.018035,0.061391,0.997320,-0.005684,-0.001472,0.000082,-0.002235,0.006138,0.000145,0.040331,0.068558,-0.996832
1763249960.243949,-0.035607,0.017982,0.061394,0.997316,-0.005401,-0.000631,0.003682,-0.002782,0.005714,-0.000338,0.040239,0.068815,-0.996818
1763249960.336655,-0.035584,0.017854,0.061498,0.997313,-0.001097,-0.003348,0.003147,-0.002149,0.006193,-0.000258,0.039989,0.068781,-0.996830
1763249960.336893,-0.035561,0.017727,0.061603,0.997309,0.003208,-0.006065,0.002612,-0.001515,0.006671,-0.000178,0.039739,0.068747,-0.996842
1763249960.364707,-0.035488,0.017587,0.061680,0.997310,0.004180,-0.010030,0.003662,-0.001780,0.002999,-0.001405,0.039457,0.068616,-0.996863
1763249960.408777,-0.035342,0.017463,0.061713,0.997315,0.004489,0.000322,0.000379,-0.001568,0.003100,0.002150,0.039194,0.068340,-0.996892
