timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763249525.638748,-0.008095,0.066418,-0.25371,0.964963,-0.003166,0.01372,-0.011029,0.003457,-0.000148,-0.000303,0.124074,0.049324,-0.991046,-0.12439460385424217
1763249525.67263,-0.008121,0.066744,-0.253923,0.964884,-0.010619,0.009792,-0.008399,0.00348,0.000442,-0.000257,0.124677,0.049567,-0.990959,-0.12500222277276268
1763249525.702624,-0.008254,0.066997,-0.25406,0.96483,-0.011356,0.004664,-0.005785,0.003898,0.000229,-0.000501,0.125087,0.049971,-0.990887,-0.12541546234909623
1763249525.755224,-0.008404,0.06718,-0.25416,0.964789,-0.007577,0.002225,-0.003864,0.004624,0.000318,-0.000197,0.125356,0.050366,-0.990833,-0.12568659704319662
1763249525.785095,-0.008524,0.067221,-0.254215,0.964771,-0.00351,-0.007075,-0.000759,0.004135,-0.00046,0.000217,0.125372,0.050624,-0.990817,-0.12570282784701295
1763249525.84009,-0.00856,0.067199,-0.254182,0.964781,0.001034,-0.004427,9.6e-05,0.005029,-0.001222,-0.000798,0.125313,0.050679,-0.990822,-0.12564331528259318
1763249525.87386,-0.008589,0.067226,-0.254155,0.964786,-0.003293,-0.001657,-0.001269,0.003587,0.000129,0.000794,0.125351,0.050745,-0.990814,-0.12568159417085875
1763249525.914122,-0.008721,0.06721,-0.25419,0.964777,-0.009214,-0.004156,-0.005857,0.00368,-0.000204,0.001052,0.125252,0.050996,-0.990813,-0.12558188691804142
1763249525.95652,-0.008969,0.067109,-0.254341,0.964742,-0.012778,-0.011047,-0.009354,0.002057,0.001286,0.001897,0.124923,0.051442,-0.990832,-0.12525021733267702
1763249525.986412,-0.009275,0.066875,-0.254464,0.964723,-0.010958,-0.018601,-0.003295,0.002142,0.002463,0.001024,0.124311,0.05193,-0.990883,-0.12463347306357106
1763249526.041338,-0.009566,0.066567,-0.254406,0.964756,-0.007316,-0.022545,0.007877,0.000663,0.001725,0.000775,0.123575,0.052328,-0.990955,-0.1238916450277941
1763249526.07131,-0.009782,0.066169,-0.254192,0.964838,-0.00254,-0.025493,0.01253,0.000837,0.000326,-0.000563,0.122711,0.052516,-0.991052,-0.12302107001567643
1763249526.126311,-0.009935,0.065789,-0.253976,0.964919,0.000635,-0.024298,0.00922,0.000255,-0.000149,6.1e-05,0.121915,0.05259,-0.991146,-0.12221908601276137
1763249526.15624,-0.010041,0.06535,-0.25387,0.964976,0.000574,-0.024609,0.003159,-4.4e-05,-0.00111,-0.000995,0.121024,0.052559,-0.991257,-0.12132141874254357
1763249526.212908,-0.010155,0.064949,-0.253838,0.96501,-0.002017,-0.019535,0.000885,-2.2e-05,-0.000554,-0.000496,0.120197,0.052573,-0.991357,-0.12048832227750425
1763249526.24108,-0.010282,0.064591,-0.253802,0.965042,-0.003136,-0.017796,0.003317,-0.000526,-0.000469,-0.000667,0.119447,0.052632,-0.991445,-0.119732821778577
1763249526.270911,-0.010413,0.064303,-0.253734,0.965078,-0.00444,-0.013764,0.002859,-0.000757,-0.001889,-0.000676,0.11883,0.05273,-0.991513,-0.11911150675488925
1763249526.301355,-0.010586,0.064077,-0.253708,0.965098,-0.006178,-0.010655,-0.001086,-0.000597,-0.0016,-0.000339,0.11831,0.052947,-0.991564,-0.1185877671581147
1763249526.30157,-0.01076,0.063852,-0.253683,0.965118,-0.007916,-0.007546,-0.005032,-0.000437,-0.00131,-2e-06,0.11779,0.053165,-0.991614,-0.11806413398483416
1763249526.362677,-0.011023,0.063711,-0.253815,0.965089,-0.009552,-0.008444,-0.009428,-0.000913,0.000301,-0.000155,0.117378,0.053617,-0.991639,-0.11764919921603482
1763249526.392655,-0.01127,0.063673,-0.253931,0.965058,-0.011875,-0.001876,-0.007337,-0.000593,0.000924,-0.000834,0.117173,0.054089,-0.991638,-0.11744272931339009
1763249526.422591,-0.011451,0.063685,-0.254015,0.965033,-0.004609,-0.004278,-0.00609,0.00011,0.00069,0.000674,0.117099,0.054455,-0.991626,-0.11736829941738192
1763249526.513535,-0.011553,0.063592,-0.254094,0.965018,-0.001046,-0.004746,-0.003432,0.000263,0.000279,-0.001017,0.116864,0.054614,-0.991645,-0.1171316722128456
1763249526.513752,-0.011655,0.063499,-0.254172,0.965002,0.002517,-0.005214,-0.000775,0.000417,-0.000132,-0.002708,0.116628,0.054773,-0.991664,-0.11689404893493754
1763249526.54332,-0.01154,0.063556,-0.254126,0.965012,0.008039,0.005887,0.000922,0.000908,-0.000303,0.000119,0.1168,0.054575,-0.991655,-0.11706719442338448
1763249526.596498,-0.011535,0.063738,-0.254129,0.964999,-0.007701,0.011308,-0.004504,0.000802,-0.000984,-0.000517,0.117151,0.054658,-0.991609,-0.11742062348446473
1763249526.630099,-0.011678,0.063986,-0.254279,0.964941,-0.011932,0.001277,-0.012949,0.002394,-0.001528,0.00112,0.117547,0.055077,-0.991539,-0.11781937267798524
1763249526.685188,-0.011921,0.064068,-0.254557,0.964859,-0.009679,-0.002525,-0.009802,0.000808,0.003288,0.002033,0.117565,0.055623,-0.991506,-0.1178375437112529
1763249526.71508,-0.01209,0.064063,-0.254625,0.96484,-0.004967,-0.007022,0.00216,0.002046,0.00581,-0.00062,0.117464,0.055954,-0.9915,-0.11773576234691192
1763249526.747631,-0.012221,0.064032,-0.254376,0.964906,-0.003457,-0.004747,0.010709,0.00077,0.000602,-0.003347,0.117353,0.056161,-0.991501,-0.11762404097489784
1763249526.813206,-0.012284,0.063962,-0.254186,0.96496,-0.00019,-0.004346,0.004546,0.002567,-0.002964,-0.002954,0.117196,0.056223,-0.991516,-0.11746595663300642
1763249526.827156,-0.01222,0.064069,-0.25415,0.964963,0.004819,0.00112,-0.001931,0.001887,-0.003521,0.000376,0.117437,0.05615,-0.991492,-0.11770858801140618
1763249526.880107,-0.012147,0.064003,-0.254313,0.964925,0.000503,-0.002915,-0.008013,0.002498,-0.002328,-0.000863,0.117339,0.055996,-0.991512,-0.1176099423042721
1763249526.910158,-0.012196,0.063989,-0.254488,0.964879,-0.009084,0.001541,-0.00307,0.002273,0.000611,0.000279,0.117275,0.056103,-0.991513,-0.11754555862791599
1763249526.965261,-0.012364,0.06401,-0.254458,0.964884,-0.009878,-0.002408,0.00399,0.000954,-0.000279,0.000159,0.117233,0.056435,-0.9915,-0.11750316452306087
1763249527.010187,-0.012576,0.064034,-0.254319,0.964916,-0.010748,-0.005062,0.004192,0.001802,-0.0006,0.000307,0.117179,0.056839,-0.991483,-0.11744882553900841
1763249527.041683,-0.012827,0.063967,-0.254329,0.964915,-0.008009,-0.007464,-0.004741,0.001405,-0.001878,0.000309,0.116922,0.057291,-0.991487,-0.11719008468648942
1763249527.072918,-0.012989,0.063905,-0.25443,0.96489,-0.009469,-0.005618,-0.004008,0.000874,0.001072,-0.002624,0.116713,0.057584,-0.991495,-0.11697960313565736
1763249527.119201,-0.013237,0.063894,-0.254449,0.964882,-0.012715,-0.005903,0.002294,0.000342,0.000637,-0.000749,0.116565,0.05806,-0.991485,-0.11683054542929183
1763249527.148956,-0.013542,0.063847,-0.25438,0.964899,-0.013231,-0.005782,0.005141,0.001315,0.000991,0.000124,0.116321,0.058616,-0.99148,-0.11658498366466391
1763249527.200924,-0.013778,0.063793,-0.254316,0.964917,-0.006762,-0.007933,-0.001728,-0.000208,0.001526,-0.001455,0.116102,0.059037,-0.991481,-0.11636445369359896
1763249527.246378,-0.013981,0.063674,-0.254311,0.964923,-0.006299,-0.00669,-0.000676,-8e-06,6e-05,-5.7e-05,0.115769,0.059367,-0.9915,-0.11602921986443619
1763249527.27818,-0.014092,0.063622,-0.254242,0.964943,0.000999,0.004854,0.002586,-0.000127,-0.00204,-0.003266,0.115617,0.059547,-0.991507,-0.11587618553443323
1763249527.315083,-0.014108,0.063755,-0.25426,0.964929,-0.008149,0.009908,-0.002962,-0.000262,0.001386,-0.001596,0.115864,0.059647,-0.991473,-0.11612475919670315
1763249527.345345,-0.01423,0.063951,-0.254484,0.964855,-0.005758,0.002271,-0.011724,0.001115,-0.001702,0.001521,0.116165,0.060009,-0.991415,-0.11642791362885326
1763249527.411933,-0.014355,0.064006,-0.254811,0.964763,-0.007604,0.001185,-0.013727,0.000994,0.003068,0.000726,0.116185,0.060317,-0.991394,-0.11644804598445695
1763249527.450414,-0.014428,0.063984,-0.254916,0.964736,-0.002438,-0.004791,0.001901,-0.000442,0.004467,-0.000255,0.1161,0.060459,-0.991396,-0.1163623866357896
1763249527.480375,-0.014507,0.063962,-0.254664,0.964803,-0.004167,-0.004443,0.015611,0.000284,0.000819,-0.000659,0.116032,0.06057,-0.991397,-0.11629394544213796
1763249527.510153,-0.014554,0.06399,-0.254456,0.964855,0.008654,-0.001822,0.003595,0.001462,-0.005263,-0.001535,0.116076,0.060651,-0.991387,-0.11633823286391415
1763249527.565283,-0.014406,0.064047,-0.254499,0.964842,0.009938,0.006391,-0.007936,0.002153,-0.003043,-0.000289,0.116258,0.060399,-0.991381,-0.11652148023844182
1763249527.59545,-0.014217,0.064094,-0.254768,0.964771,0.006595,-0.000266,-0.014014,0.002603,-0.001685,-0.00022,0.116427,0.060091,-0.99138,-0.11669162223135886
1763249527.625245,-0.014128,0.064093,-0.254981,0.964716,-0.001851,0.003477,-0.003958,0.001063,0.001659,-0.001938,0.116459,0.059945,-0.991385,-0.11672385072501684
1763249527.711514,-0.014246,0.06418,-0.254919,0.964725,-0.005918,0.001335,-0.003458,0.001822,7.8e-05,-0.001104,0.116569,0.060208,-0.991356,-0.11683462066954142
1763249527.711753,-0.014363,0.064267,-0.254856,0.964734,-0.009985,-0.000808,-0.002957,0.002581,-0.001503,-0.000269,0.11668,0.060471,-0.991327,-0.11694637560687215
1763249527.767768,-0.014541,0.064283,-0.254931,0.964711,-0.010265,-0.00365,-0.008046,0.002179,-8.3e-05,-0.000363,0.116615,0.06083,-0.991313,-0.11688089208588524
1763249527.799352,-0.014699,0.064339,-0.255036,0.964677,-0.006219,-0.001099,-0.003945,0.002456,0.000586,-0.001006,0.116636,0.061177,-0.991289,-0.11690205678592928
1763249527.827533,-0.014817,0.064401,-0.25509,0.964656,-0.008451,-0.000111,0.001122,0.001582,0.003647,-0.001335,0.116691,0.061442,-0.991266,-0.11695745088679618
1763249527.882903,-0.014985,0.064426,-0.255059,0.96466,-0.004584,-2.7e-05,0.000765,0.001367,0.001183,5.7e-05,0.116655,0.061775,-0.991249,-0.11692126628742402
1763249527.927763,-0.015122,0.064418,-0.255026,0.964668,-0.000453,-0.006732,-0.000935,0.001903,0.000155,0.000929,0.116571,0.062032,-0.991243,-0.11683666970615197
1763249527.957736,-0.015147,0.064265,-0.255038,0.964674,-0.001834,-0.003938,0.003731,0.000735,0.001165,-0.0012,0.116263,0.062003,-0.991281,-0.1165265594884746
1763249528.015874,-0.015175,0.064237,-0.254923,0.964706,1.5e-05,-0.000337,0.010695,0.000636,-0.000108,-0.003888,0.116204,0.062029,-0.991287,-0.11646707466488225
1763249528.045772,-0.015054,0.06433,-0.254854,0.96472,0.003037,0.008431,-0.000494,0.001034,0.00102,-0.004074,0.116448,0.061835,-0.99127,-0.11671279900267512
1763249528.075806,-0.01505,0.064554,-0.254965,0.964676,-0.000884,0.009096,-0.011011,-0.000225,-0.000502,0.000337,0.116872,0.061955,-0.991213,-0.11713966808743176
1763249528.105674,-0.015058,0.064612,-0.255236,0.9646,0.00099,0.003031,-0.013727,0.001447,0.002171,0.001435,0.116963,0.062033,-0.991197,-0.11723134173089533
1763249528.158369,-0.015051,0.064618,-0.255444,0.964545,0.000747,-0.004039,-0.002003,0.000829,0.003287,0.002004,0.116964,0.062046,-0.991196,-0.11723235661764231
1763249528.188955,-0.014983,0.064505,-0.255314,0.964588,0.00379,-0.000222,0.012053,0.001152,0.001908,-0.002996,0.116792,0.061843,-0.991229,-0.11705916583022406
1763249528.22885,-0.014909,0.064501,-0.255012,0.964669,0.004407,-5.9e-05,0.010601,0.000512,-0.002679,-0.002607,0.116841,0.061661,-0.991235,-0.11710845273767435
1763249528.312869,-0.014782,0.06455,-0.255042,0.96466,0.003826,0.00156,-0.000361,0.001473,-0.002494,-0.001788,0.116998,0.061446,-0.99123,-0.11726651733810983
1763249528.313223,-0.014656,0.064599,-0.255072,0.96465,0.003245,0.003178,-0.011322,0.002433,-0.00231,-0.000969,0.117154,0.06123,-0.991224,-0.11742370750686681
1763249528.367981,-0.014556,0.064638,-0.255251,0.964602,0.002432,0.003556,-0.007187,0.002175,-0.000183,-0.000419,0.117269,0.061079,-0.99122,-0.11753947267842145
1763249528.397755,-0.014539,0.064647,-0.255304,0.964588,-0.00471,-0.000731,0.003812,0.002154,-6e-06,-0.000374,0.117291,0.061057,-0.991219,-0.11756159657219646
1763249528.427213,-0.014639,0.064685,-0.255151,0.964624,-0.003151,-0.00448,0.007799,0.002693,-0.000838,0.000395,0.117324,0.061251,-0.991203,-0.11759484068704237
1763249528.486534,-0.014775,0.064651,-0.255014,0.96466,-0.00472,-0.006884,0.002875,0.001609,-0.001197,0.00094,0.117196,0.06148,-0.991204,-0.11746594742645754
1763249528.525868,-0.014869,0.064558,-0.255011,0.964666,-0.002426,-0.007898,-0.002241,0.001706,-0.001291,-0.000255,0.11697,0.061614,-0.991222,-0.1172384260398025
1763249528.562702,-0.014939,0.064448,-0.255039,0.964665,-0.001428,-0.005603,-0.002689,0.003446,0.001435,0.000405,0.116721,0.061695,-0.991247,-0.11698762860719425
1763249528.613375,-0.015047,0.064416,-0.255032,0.964667,-0.003968,-0.005847,0.000702,0.002564,0.000705,-0.000917,0.116605,0.061886,-0.991248,-0.11687091794437787
1763249528.643225,-0.015228,0.064284,-0.255011,0.964679,-0.006166,-0.0105,0.00348,0.002294,0.0007,0.000199,0.116261,0.062166,-0.991271,-0.1165245488186269
1763249528.677922,-0.015358,0.064023,-0.254957,0.964708,0.000917,-0.017319,0.003907,0.002458,0.000638,-0.000933,0.115696,0.062279,-0.99133,-0.11595571112766918
1763249528.707584,-0.015408,0.063756,-0.254797,0.964768,0.003854,-0.014772,0.007933,0.002268,-0.000614,-0.002274,0.115167,0.06222,-0.991396,-0.11542307057555483
1763249528.762593,-0.01537,0.063522,-0.254617,0.964831,0.006881,-0.007553,0.005863,0.000392,-0.001427,-0.003916,0.114748,0.062006,-0.991458,-0.11500127335473667
1763249528.792626,-0.015316,0.063484,-0.254531,0.964857,-0.004273,0.00091,-0.000267,0.000863,-0.000415,-0.000244,0.11471,0.061873,-0.99147,-0.11496310162270165
1763249528.847508,-0.01547,0.063468,-0.254543,0.964852,-0.009407,-0.007393,-0.006071,0.001012,0.000304,0.000731,0.114599,0.062164,-0.991465,-0.11485132281166817
1763249528.911459,-0.015661,0.063357,-0.254581,0.964847,-0.006558,-0.010251,-0.000485,0.000766,0.001804,-0.000653,0.114285,0.062479,-0.991481,-0.11453529679849594
1763249528.911705,-0.015851,0.063245,-0.254619,0.964841,-0.003709,-0.013108,0.005101,0.000521,0.003305,-0.002036,0.113971,0.062795,-0.991498,-0.11421913832610853
1763249528.966411,-0.016002,0.063113,-0.254409,0.964902,-0.002901,-0.013585,0.013277,-4.7e-05,-0.000269,-0.000825,0.113654,0.062993,-0.991521,-0.11390015910776569
1763249528.996285,-0.016159,0.063106,-0.254193,0.964957,-0.003676,-0.004234,0.004789,-0.000514,-0.003106,-0.003136,0.113574,0.063267,-0.991513,-0.11381960610604551
1763249529.037506,-0.016266,0.063143,-0.254198,0.964952,-0.001282,-0.000157,-0.004621,-0.000157,-0.000951,-0.000948,0.113591,0.063494,-0.991497,-0.11383666491008218
1763249529.070279,-0.016315,0.06314,-0.254393,0.9649,-0.003737,-9.8e-05,-0.012264,6.8e-05,-0.000778,-0.001926,0.113547,0.06361,-0.991494,-0.1137924469104084
1763249529.122595,-0.016356,0.063242,-0.25461,0.964835,-0.005025,0.004126,-0.009738,0.000582,0.001017,-0.001424,0.113707,0.063767,-0.991466,-0.11395344211228889
1763249529.1527,-0.016418,0.063317,-0.254666,0.964814,-0.003408,0.003994,0.000773,6.6e-05,0.000115,-0.000161,0.113816,0.063929,-0.991443,-0.11406316121768989
1763249529.211428,-0.016451,0.06344,-0.254618,0.964818,-0.000187,0.001677,0.001297,0.001628,-0.000528,0.000257,0.114039,0.064051,-0.991409,-0.11428767956673394
1763249529.241374,-0.016479,0.063488,-0.254647,0.964807,-0.001067,0.001832,-0.001329,0.001806,-0.000601,0.000305,0.114115,0.064133,-0.991395,-0.1143641737343071
1763249529.271356,-0.01649,0.063539,-0.254758,0.964774,-0.001,0.000513,-0.005245,0.000111,-0.000679,-0.000567,0.114199,0.064193,-0.991382,-0.11444866317970526
1763249529.366362,-0.016586,0.06358,-0.25487,0.96474,-0.001495,-8.6e-05,-0.003575,0.001066,-0.000356,-0.000475,0.114221,0.064412,-0.991365,-0.114470837795812
1763249529.366572,-0.016682,0.063621,-0.254982,0.964706,-0.001989,-0.000686,-0.001904,0.002022,-3.4e-05,-0.000382,0.114244,0.064631,-0.991348,-0.11449400032868341
1763249529.39799,-0.016686,0.063631,-0.255032,0.964692,0.001171,-0.001833,-0.001156,0.001432,0.00088,9.3e-05,0.114258,0.064649,-0.991345,-0.11450811687615181
1763249529.453967,-0.01661,0.063504,-0.255024,0.964704,0.008451,-0.006837,0.002696,0.000457,0.000652,-0.000587,0.114053,0.064438,-0.991383,-0.11430169310918098
1763249529.511334,-0.016415,0.063473,-0.254967,0.964725,0.00532,-0.001195,0.00144,0.000697,0.001218,-0.001267,0.114097,0.064038,-0.991404,-0.1143459657440767
1763249529.511547,-0.016219,0.063442,-0.254909,0.964745,0.002188,0.004447,0.000183,0.000936,0.001784,-0.001947,0.114142,0.063637,-0.991424,-0.11439133461834348
1763249529.566282,-0.016152,0.063575,-0.254944,0.964728,-0.001432,0.003678,-0.005295,0.000734,1.4e-05,0.001088,0.11443,0.06358,-0.991395,-0.11468117218124922
1763249529.597526,-0.016179,0.063638,-0.25514,0.964672,0.00045,0.002811,-0.010472,0.000991,0.000337,0.00087,0.114525,0.063689,-0.991377,-0.11477680467944905
1763249529.655432,-0.016184,0.063589,-0.255305,0.964631,0.002456,-0.005525,-0.005551,0.001123,0.00098,0.001438,0.114416,0.063692,-0.991389,-0.11466712835064514
1763249529.686524,-0.016162,0.063442,-0.25529,0.964645,0.001916,-0.007598,0.008395,0.000724,0.002467,0.001376,0.114147,0.063575,-0.991428,-0.11439629939576679
1763249529.716331,-0.016105,0.063312,-0.255115,0.964701,0.00754,-0.008496,0.007456,0.000791,-0.000541,-0.000278,0.113938,0.063376,-0.991464,-0.11418601580103048
1763249529.771719,-0.015981,0.063256,-0.25498,0.964743,0.008104,-0.000971,0.002071,0.002701,-0.003463,-0.000682,0.113901,0.063092,-0.991487,-0.11414870105758097
1763249529.82879,-0.015894,0.063154,-0.255061,0.964729,0.003924,-0.003077,-0.001421,0.001714,-0.002957,-0.001243,0.113745,0.062883,-0.991518,-0.11399170171728917
1763249529.829039,-0.015807,0.063052,-0.255141,0.964716,-0.000256,-0.005183,-0.004913,0.000728,-0.002452,-0.001804,0.113589,0.062673,-0.991549,-0.1138347044203186
1763249529.885031,-0.015864,0.063011,-0.255197,0.964703,-0.004504,-0.002989,-3.8e-05,0.000791,-0.001194,-0.000702,0.113478,0.062769,-0.991556,-0.11372294092780556
1763249529.91506,-0.015976,0.06298,-0.255159,0.964713,-0.007218,-0.003233,0.001534,0.002473,-0.000954,0.000305,0.113362,0.062965,-0.991557,-0.1136061696764877
1763249529.970231,-0.016172,0.063022,-0.25512,0.964718,-0.010023,-0.00245,-0.003483,0.001032,-0.000989,-0.000412,0.113347,0.063359,-0.991533,-0.11359114214384124
1763249530.008859,-0.016423,0.063011,-0.255232,0.964685,-0.01182,-0.003118,-0.007965,0.001765,0.001202,-0.001681,0.113188,0.063851,-0.99152,-0.11343106732654967
1763249530.040025,-0.016702,0.063003,-0.255345,0.96465,-0.014721,-0.002337,-0.001832,0.001653,0.004079,-0.000817,0.113022,0.064399,-0.991503,-0.11326405107310325
1763249530.07294,-0.016976,0.063057,-0.255357,0.964639,-0.012616,0.000679,0.000473,0.002046,0.003099,-0.000564,0.112985,0.064956,-0.991471,-0.11322679926868817
1763249530.121774,-0.017175,0.063048,-0.255342,0.96464,-0.004322,-0.002804,-0.001371,0.000766,0.002157,0.000505,0.112865,0.065333,-0.99146,-0.11310601509999266
1763249530.151544,-0.017238,0.062917,-0.255334,0.964649,0.003395,-0.009223,0.00086,0.000956,0.003143,0.00066,0.112583,0.065386,-0.991489,-0.11282215760712563
1763249530.206498,-0.017213,0.062744,-0.255282,0.964675,0.005573,-0.000548,0.003257,0.00087,0.00146,-0.002234,0.112266,0.065245,-0.991534,-0.1125031611911403
1763249530.236415,-0.017059,0.062731,-0.255254,0.964686,0.003511,0.003989,0.003076,0.001507,0.002865,-0.003233,0.112323,0.064937,-0.991548,-0.11256049751728879
1763249530.291466,-0.016994,0.062863,-0.255292,0.964669,0.002722,0.004824,-0.004192,0.00092,0.000807,0.001401,0.112607,0.064884,-0.991519,-0.11284633956601617
1763249530.321328,-0.016949,0.062877,-0.255524,0.964607,0.004945,-0.000788,-0.009381,0.000102,0.002611,7.8e-05,0.112641,0.064832,-0.991518,-0.11288061790637144
1763249530.351417,-0.016814,0.062794,-0.255656,0.96458,0.008779,-0.006519,0.001342,-0.000231,0.005425,0.000912,0.112543,0.064544,-0.991548,-0.11278198145448581
1763249530.411364,-0.016665,0.062653,-0.255496,0.964634,0.008247,0.0004,0.014269,0.000692,0.001814,-0.002178,0.11236,0.064166,-0.991594,-0.11259773325329989
1763249530.441342,-0.016485,0.062605,-0.255212,0.964715,0.01544,-0.000978,0.010328,0.000915,-0.002466,-6.9e-05,0.112378,0.063761,-0.991618,-0.11261585747907879
1763249530.472646,-0.016265,0.062566,-0.255136,0.964742,0.010325,0.007062,7.2e-05,0.000933,-0.004339,-0.002061,0.11242,0.063308,-0.991642,-0.11265815486950434
1763249530.526397,-0.016061,0.062608,-0.255262,0.964709,0.008127,0.005078,-0.009837,0.001533,-0.004826,-0.00108,0.112598,0.062952,-0.991645,-0.11283723251691773
1763249530.565111,-0.015884,0.062644,-0.25545,0.96466,0.003059,0.002656,-0.008434,0.000995,-0.002228,-0.002342,0.112745,0.06265,-0.991647,-0.11298522213389073
1763249530.59505,-0.015848,0.062706,-0.255515,0.964639,-0.002963,0.00156,0.00046,0.000155,-0.000348,-0.000365,0.112879,0.062619,-0.991634,-0.11312005078052
