timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760734871.789742,-0.09977,-0.112038,-0.42083,0.894648,0.001163,0.003573,-0.001712,0.002968,0.000305,0.000164,-0.284441,0.084219,-0.954987,0.28842333811521664
1760734871.791758,-0.099732,-0.111986,-0.420847,0.894651,0.001356,0.003729,-0.001521,0.004194,0.000768,0.001234,-0.28432,0.084192,-0.955025,0.2882972436827411
1760734871.821908,-0.099709,-0.111959,-0.420876,0.894643,0.000623,0.001713,-0.000698,0.003459,0.002594,0.002582,-0.284258,0.084165,-0.955047,0.28823224562990124
1760734871.852659,-0.099698,-0.111947,-0.42089,0.894639,-0.000764,-0.001232,0.001891,0.004141,0.004277,0.00218,-0.284229,0.084152,-0.955056,0.28820221786598443
1760734871.853992,-0.099726,-0.11191,-0.420861,0.894655,-0.005076,-0.002937,0.00405,0.003722,0.004505,0.00191,-0.284183,0.084244,-0.955062,0.288154119901251
1760734871.883924,-0.099807,-0.111869,-0.420799,0.89468,-0.008623,-0.003988,0.00709,0.00353,0.00461,0.001786,-0.284172,0.084442,-0.955048,0.2881425866669946
1760734871.91355,-0.099936,-0.111847,-0.420721,0.894705,-0.013061,-0.005904,0.008882,0.003091,0.003983,0.002469,-0.28423,0.084713,-0.955006,0.2882032907338192
1760734871.915377,-0.100132,-0.111816,-0.420643,0.894724,-0.015214,-0.00753,0.008958,0.002155,0.00315,0.002696,-0.284328,0.085112,-0.954942,0.2883053238916384
1760734871.944823,-0.100348,-0.111792,-0.420575,0.894734,-0.017441,-0.009441,0.007337,0.002255,0.003784,0.001687,-0.284455,0.085536,-0.954866,0.2884378761287827
1760734871.977829,-0.100581,-0.111798,-0.420545,0.894721,-0.018749,-0.008625,0.004943,0.002041,0.004954,0.001143,-0.284653,0.085951,-0.954769,0.2886446199009443
1760734871.979045,-0.100819,-0.111777,-0.42051,0.894714,-0.018699,-0.009264,0.004766,0.002266,0.004981,0.001352,-0.284808,0.086402,-0.954683,0.2888060477238644
1760734872.010933,-0.101038,-0.111765,-0.420496,0.894697,-0.017845,-0.007445,0.003944,0.001817,0.005573,0.00248,-0.284965,0.086803,-0.9546,0.2889697695428049
1760734872.013669,-0.101248,-0.111758,-0.420492,0.894676,-0.016457,-0.006952,0.00374,0.001612,0.005843,0.002993,-0.285122,0.087182,-0.954518,0.2891337287237923
1760734872.041983,-0.101441,-0.111722,-0.420481,0.894664,-0.015075,-0.008574,0.002323,0.001812,0.006268,0.002105,-0.285215,0.087558,-0.954456,0.28923070001312906
1760734872.072748,-0.101639,-0.111704,-0.420478,0.894645,-0.01374,-0.007945,0.000188,0.002017,0.006423,0.000955,-0.285344,0.087925,-0.954383,0.2893654926998463
1760734872.074155,-0.101812,-0.111728,-0.420493,0.894616,-0.011358,-0.008257,0.001062,0.002057,0.006909,0.001559,-0.28553,0.088204,-0.954302,0.28955945966460295
1760734872.104253,-0.101971,-0.111747,-0.420461,0.89461,-0.009257,-0.007143,0.004627,0.001207,0.005818,0.000994,-0.28569,0.088479,-0.954229,0.2897263156078529
1760734872.13335,-0.102084,-0.111783,-0.420381,0.89463,-0.00248,-0.006991,0.011767,0.000405,0.004263,0.001114,-0.285838,0.088672,-0.954167,0.2898806877649327
1760734872.137175,-0.102133,-0.111807,-0.420227,0.894694,0.001473,-0.006424,0.017407,0.000819,0.005312,4.3e-05,-0.285904,0.088787,-0.954136,0.2899497133518633
1760734872.167516,-0.102165,-0.111813,-0.420029,0.894782,0.001625,0.002406,0.019265,0.001531,0.006014,-0.003071,-0.285922,0.088901,-0.95412,0.2899684949206486
1760734872.171273,-0.102158,-0.111732,-0.419842,0.894881,0.000237,0.012484,0.020343,0.001588,0.005206,-0.001748,-0.285754,0.089018,-0.95416,0.28979301549729974
1760734872.201905,-0.102137,-0.111539,-0.419678,0.894984,-0.002831,0.018625,0.018048,0.002532,0.002926,-0.000144,-0.285381,0.0892,-0.954254,0.28940398821068714
1760734872.233791,-0.102119,-0.111367,-0.419581,0.895054,-0.002679,0.011203,0.008468,0.003145,0.00103,0.004519,-0.285053,0.089349,-0.954338,0.2890617998589975
1760734872.234102,-0.102135,-0.111294,-0.419568,0.895067,-0.00134,0.002625,-8e-06,0.003924,0.002036,0.003873,-0.284936,0.089444,-0.954364,0.28893974927190347
1760734872.261909,-0.102136,-0.111258,-0.419584,0.895064,0.000525,-1.1e-05,-0.002102,0.003224,0.003645,0.001814,-0.284876,0.089473,-0.954379,0.28887720989311544
1760734872.293848,-0.102126,-0.111253,-0.419603,0.895056,0.001907,-0.001374,0.000169,0.002224,0.004187,0.001188,-0.284861,0.089452,-0.954386,0.2888614043337996
1760734872.295342,-0.102102,-0.11125,-0.419559,0.89508,0.004344,-0.000974,0.006078,0.00197,0.005577,0.002049,-0.284832,0.089428,-0.954397,0.28883112393755006
1760734872.325307,-0.102068,-0.111278,-0.419446,0.895134,0.006277,-0.002709,0.013605,0.001486,0.004698,0.00167,-0.28484,0.089379,-0.954399,0.28883952708209715
1760734872.332178,-0.102051,-0.111297,-0.419276,0.895213,0.007008,-0.004247,0.016182,0.000965,0.003193,0.00112,-0.284844,0.089386,-0.954397,0.2888437426614252
1760734872.362145,-0.102043,-0.111355,-0.419106,0.895286,0.004908,-0.006555,0.014688,0.00049,0.001795,0.000876,-0.284923,0.089377,-0.954374,0.2889262319479478
1760734872.392488,-0.102057,-0.111389,-0.418964,0.895347,0.002102,-0.005315,0.008935,0.000216,0.000791,0.000386,-0.28498,0.089416,-0.954354,0.28898550659484246
1760734872.394632,-0.102087,-0.111424,-0.418901,0.895369,0.000416,-0.005425,0.000877,0.000159,0.000734,0.000552,-0.285061,0.08946,-0.954325,0.2890702062051667
1760734872.424925,-0.102133,-0.111489,-0.418905,0.895354,0.003237,-0.005032,-0.002149,-3.7e-05,0.001171,0.002536,-0.285212,0.089483,-0.954278,0.2892276685030556
1760734872.455056,-0.102112,-0.111564,-0.418933,0.895333,0.006383,-0.007941,-0.00696,0.000198,3.3e-05,0.002347,-0.28533,0.089374,-0.954253,0.2893507672176642
1760734872.45534,-0.102076,-0.111675,-0.418984,0.8953,0.006222,-0.005436,-0.006356,0.000844,0.002628,-0.001736,-0.285502,0.089198,-0.954218,0.2895302385883411
1760734872.490132,-0.102049,-0.111735,-0.419018,0.895279,0.00347,0.000646,-0.001243,0.000892,0.003843,-0.001994,-0.285589,0.089088,-0.954203,0.28962080257526923
1760734872.492173,-0.102024,-0.111729,-0.419022,0.895281,0.001471,0.003577,-0.000715,0.0004,0.002493,0.000665,-0.285559,0.089047,-0.954215,0.2895897279890415
1760734872.521067,-0.102006,-0.111682,-0.419022,0.895289,-0.001421,0.002249,-0.000663,0.00039,0.000604,0.001531,-0.28546,0.089055,-0.954244,0.2894863925732599
1760734872.551252,-0.102021,-0.111622,-0.41903,0.895291,-0.003845,0.001235,-0.001586,0.001331,0.000696,0.001613,-0.285369,0.089131,-0.954264,0.28939147777002894
1760734872.55341,-0.10207,-0.111575,-0.419063,0.895276,-0.007098,0.000705,-0.003113,0.001924,0.001087,0.001264,-0.285328,0.089247,-0.954266,0.2893485339164451
1760734872.581861,-0.102144,-0.111523,-0.419093,0.89526,-0.00942,0.001599,-0.003181,0.002311,0.002038,0.001885,-0.285299,0.089414,-0.954259,0.28931828688188077
1760734872.613274,-0.102236,-0.111454,-0.419133,0.895239,-0.010795,0.001284,-0.002439,0.001497,0.002368,0.000819,-0.285257,0.089623,-0.954252,0.28927445165065657
1760734872.617108,-0.102329,-0.111392,-0.419167,0.89522,-0.014072,0.001213,-0.000151,0.00085,0.005087,0.000183,-0.285227,0.089831,-0.954241,0.28924326759054225
1760734872.647261,-0.102464,-0.111285,-0.419171,0.895216,-0.01731,0.003441,0.002038,0.001696,0.004648,0.000558,-0.285149,0.09016,-0.954233,0.2891619683616522
1760734872.650809,-0.102617,-0.11116,-0.419163,0.895218,-0.018711,0.004405,0.002985,0.001813,0.003713,0.000719,-0.285052,0.090541,-0.954226,0.2890607417637607
1760734872.679507,-0.102766,-0.111038,-0.419161,0.895217,-0.017492,0.002556,0.002193,0.001799,0.002917,0.0004,-0.284956,0.09091,-0.95422,0.28896047146644543
1760734872.708205,-0.102913,-0.110916,-0.419163,0.895215,-0.015187,0.002828,0.000477,0.002574,0.003971,0.001908,-0.284862,0.091274,-0.954213,0.2888624973521377
1760734872.70935,-0.103042,-0.110821,-0.419168,0.895209,-0.012107,0.002247,9.4e-05,0.002451,0.004992,0.002858,-0.284799,0.091583,-0.954202,0.28879683119615307
1760734872.7423,-0.103145,-0.110762,-0.419176,0.895201,-0.009983,0.001728,0.001661,0.002724,0.004078,0.002186,-0.28478,0.091814,-0.954186,0.28877686060963864
1760734872.77091,-0.103232,-0.110732,-0.419177,0.895194,-0.007112,2.1e-05,0.001912,0.002907,0.004077,0.002287,-0.284798,0.091993,-0.954163,0.2887957478366231
1760734872.773006,-0.103329,-0.11069,-0.419171,0.895191,-0.006246,-0.001422,0.002798,0.002583,0.004212,0.001462,-0.284802,0.092203,-0.954142,0.2887997891536021
1760734872.80729,-0.1034,-0.110635,-0.419154,0.895197,-0.006921,-0.001692,0.003,0.003032,0.00449,0.001588,-0.284762,0.092381,-0.954136,0.28875826573035906
1760734872.808088,-0.103485,-0.110597,-0.419131,0.895203,-0.00634,0.000404,0.002309,0.002821,0.004745,0.000772,-0.28476,0.092571,-0.954119,0.288755947421618
1760734872.849381,-0.103563,-0.110576,-0.419117,0.895203,-0.004124,-0.00019,0.001587,0.003004,0.003928,0.000511,-0.284786,0.092732,-0.954095,0.28878324203228006
1760734872.850678,-0.103615,-0.110541,-0.419109,0.895205,-0.003856,0.00062,0.000319,0.003487,0.003443,0.001271,-0.284766,0.092855,-0.954089,0.28876238006145366
1760734872.881503,-0.103654,-0.110502,-0.419104,0.895208,-0.002143,-0.001242,0.000134,0.002521,0.003626,0.0022,-0.284728,0.092961,-0.95409,0.2887227443809862
1760734872.911057,-0.103714,-0.11048,-0.419098,0.895206,-0.00402,-0.00284,-0.000305,0.002571,0.003131,0.002293,-0.284738,0.093086,-0.954075,0.28873312746645907
1760734872.912983,-0.103782,-0.110467,-0.419092,0.895203,-0.00506,-0.003441,0.001079,0.002778,0.003279,0.00194,-0.284769,0.09322,-0.954053,0.2887653710742453
1760734872.94271,-0.103853,-0.110457,-0.419086,0.895199,-0.00537,-0.002901,0.002454,0.00268,0.002984,0.002182,-0.284809,0.093357,-0.954027,0.2888072870681618
1760734872.949641,-0.10395,-0.110426,-0.419055,0.895206,-0.006799,-0.002241,0.004431,0.002076,0.003889,0.000532,-0.28483,0.093564,-0.954001,0.28882903900212215
1760734872.979992,-0.104046,-0.110397,-0.419026,0.895212,-0.008219,-0.001688,0.003511,0.001976,0.003377,0.000711,-0.284854,0.093767,-0.953974,0.28885404864672787
1760734873.008284,-0.104172,-0.110377,-0.419006,0.895209,-0.010626,-0.002538,0.004519,0.002529,0.003383,0.001272,-0.284918,0.094014,-0.95393,0.28892097889904944
1760734873.01027,-0.10428,-0.110352,-0.418982,0.895211,-0.009521,-0.003605,0.005305,0.002353,0.003523,0.000628,-0.28496,0.094234,-0.953896,0.2889647234473079
1760734873.03947,-0.104392,-0.110315,-0.418943,0.89522,-0.009366,-0.002258,0.003875,0.001682,0.00336,-0.000129,-0.284982,0.094477,-0.953865,0.28898778587637913
1760734873.072573,-0.104483,-0.110296,-0.418923,0.895221,-0.007864,-0.001325,0.002663,0.001932,0.003113,-0.000357,-0.285018,0.094659,-0.953837,0.28902511646019324
1760734873.074219,-0.10457,-0.110269,-0.418922,0.895215,-0.006481,0.000511,0.000571,0.002513,0.003273,0.000828,-0.285042,0.094837,-0.953812,0.2890501966479466
1760734873.106458,-0.10463,-0.110218,-0.418929,0.895211,-0.00497,0.000122,-0.000919,0.002756,0.00334,0.001324,-0.285001,0.094985,-0.953809,0.28900757123909265
1760734873.109253,-0.10468,-0.110201,-0.418964,0.895191,-0.004603,-0.001648,-0.003134,0.003147,0.003269,0.003212,-0.285016,0.095078,-0.953796,0.2890230080934118
1760734873.139706,-0.104747,-0.110216,-0.419033,0.895149,-0.003648,-0.004352,-0.005471,0.002731,0.003437,0.000635,-0.285104,0.095159,-0.953761,0.2891149934485954
1760734873.169307,-0.1048,-0.110226,-0.419094,0.895113,-0.002293,-0.004951,-0.003871,0.002223,0.004894,0.000667,-0.285172,0.095225,-0.953734,0.289185962192178
1760734873.169314,-0.104847,-0.110252,-0.419118,0.895093,-0.00133,-0.002781,-0.000809,0.001879,0.004693,-0.000119,-0.285258,0.095279,-0.953703,0.2892756573644918
1760734873.201209,-0.104853,-0.110247,-0.419083,0.895109,0.002061,-0.001178,0.005804,0.001245,0.00477,0.00275,-0.285251,0.095305,-0.953703,0.2892682108211606
1760734873.229647,-0.104836,-0.110261,-0.41898,0.895158,0.003558,-0.000552,0.015127,0.001161,0.004317,0.00194,-0.285251,0.095296,-0.953704,0.28926818225034273
1760734873.231631,-0.104852,-0.110235,-0.41882,0.895234,-0.001172,0.003198,0.021277,0.001305,0.003645,-0.000398,-0.2852,0.095396,-0.953709,0.28921504435512824
1760734873.257228,-0.104889,-0.110074,-0.418609,0.895348,-0.008891,0.016944,0.02397,0.00216,0.003958,-0.001271,-0.284925,0.095668,-0.953764,0.2889281261731706
1760734873.296433,-0.104979,-0.10982,-0.418441,0.895448,-0.015328,0.02199,0.021318,0.002571,0.001494,0.000154,-0.284531,0.096101,-0.953838,0.2885171385744098
1760734873.326495,-0.105117,-0.10953,-0.418322,0.895522,-0.021858,0.015932,0.012615,0.003696,-0.00199,0.004722,-0.284119,0.096632,-0.953907,0.28808744819618937
1760734873.329226,-0.105292,-0.109348,-0.418285,0.895541,-0.023411,0.002761,0.003139,0.004001,-0.002509,0.005704,-0.283935,0.097109,-0.953913,0.2878956426991169
1760734873.329574,-0.105507,-0.109232,-0.41828,0.895533,-0.023462,-0.002843,0.002657,0.004057,-0.000974,0.002703,-0.283904,0.097591,-0.953873,0.28786332244909596
1760734873.358959,-0.105751,-0.109148,-0.418242,0.895532,-0.022336,-0.000366,0.012329,0.00328,-0.00094,0.00138,-0.283951,0.098106,-0.953807,0.28791210782319127
1760734873.388119,-0.105942,-0.109055,-0.418079,0.895597,-0.014065,-0.001108,0.025029,0.001746,-0.003541,0.002855,-0.283922,0.098575,-0.953767,0.2878819412094268
1760734873.391339,-0.106084,-0.108971,-0.417799,0.895721,-0.010733,-0.002267,0.036056,0.002085,-0.010538,0.004316,-0.283858,0.098988,-0.953743,0.2878152727271652
1760734873.422942,-0.106208,-0.108908,-0.417437,0.895883,-0.005982,-0.003009,0.041914,0.002873,-0.01966,0.006985,-0.283808,0.099375,-0.953718,0.28776302511186586
1760734873.426776,-0.106287,-0.108906,-0.417046,0.896055,0.003539,-0.007571,0.042348,0.004127,-0.030609,0.010239,-0.283825,0.099639,-0.953685,0.28778086586658846
1760734873.458291,-0.106216,-0.109005,-0.416645,0.896238,0.033101,-0.017987,0.035238,0.00496,-0.042531,0.013232,-0.283897,0.099558,-0.953672,0.2878559627086971
1760734873.488665,-0.105822,-0.10946,-0.416272,0.896403,0.087978,-0.038246,0.026403,0.004993,-0.050297,0.014128,-0.284343,0.098588,-0.95364,0.2883211035018131
1760734873.488942,-0.104875,-0.110425,-0.415853,0.89659,0.168651,-0.060738,0.024173,0.004809,-0.062497,0.016166,-0.285238,0.096218,-0.953615,0.2892547068237668
1760734873.516885,-0.103281,-0.111949,-0.415393,0.8968,0.249124,-0.092744,0.011711,0.002726,-0.075885,0.015854,-0.286596,0.092239,-0.953601,0.2906718701710219
1760734873.548073,-0.101192,-0.114115,-0.41494,0.896974,0.302213,-0.120368,0.003063,0.001158,-0.081902,0.011468,-0.288694,0.086831,-0.953476,0.29286242619074265
1760734873.549791,-0.098806,-0.116658,-0.414468,0.897131,0.332407,-0.143148,-0.001828,-0.003386,-0.084322,0.007012,-0.291219,0.080581,-0.953257,0.29550071243558523
1760734873.57846,-0.096252,-0.119407,-0.413951,0.897286,0.353821,-0.142299,-0.002026,-0.00571,-0.091222,-0.007141,-0.293971,0.073875,-0.952955,0.2983788179365924
1760734873.613929,-0.093441,-0.122178,-0.413429,0.897451,0.37889,-0.136961,-0.008223,-0.007901,-0.091388,-0.007674,-0.29656,0.066693,-0.952683,0.30108848196865406
1760734873.615245,-0.090332,-0.124991,-0.412994,0.897582,0.398639,-0.120543,-0.025062,-0.008675,-0.089737,-0.008796,-0.298993,0.05892,-0.952435,0.30363707930667566
1760734873.644541,-0.086997,-0.127712,-0.412694,0.897666,0.404862,-0.101152,-0.041102,-0.006372,-0.083823,-0.003209,-0.301092,0.050776,-0.952242,0.30583767880813256
1760734873.646534,-0.083566,-0.130311,-0.412551,0.897684,0.394686,-0.086558,-0.055683,-0.005471,-0.073126,0.000706,-0.302907,0.042511,-0.952071,0.3077416393634153
1760734873.676681,-0.080329,-0.132646,-0.412562,0.897633,0.345,-0.070797,-0.062233,-0.000396,-0.05815,0.00667,-0.304416,0.034762,-0.951905,0.30932517088122125
1760734873.70585,-0.077642,-0.134609,-0.412667,0.897529,0.265408,-0.061295,-0.054746,0.001177,-0.045904,0.012876,-0.305712,0.028273,-0.951704,0.3106861905967384
1760734873.709754,-0.075655,-0.136109,-0.412768,0.897426,0.190262,-0.048286,-0.036931,0.003977,-0.040895,0.013963,-0.306752,0.023427,-0.951501,0.31177866539065097
1760734873.740283,-0.074203,-0.137221,-0.412827,0.897351,0.1418,-0.036894,-0.026295,0.004861,-0.035308,0.011633,-0.307537,0.019874,-0.951329,0.3126033626573608
1760734873.747208,-0.073022,-0.138079,-0.412872,0.897295,0.123147,-0.022834,-0.028439,0.003615,-0.03213,0.010842,-0.308093,0.017026,-0.951204,0.31318783592838695
1760734873.776532,-0.071943,-0.138797,-0.413004,0.897211,0.103745,-0.017689,-0.033663,0.003405,-0.020362,0.010898,-0.308485,0.014448,-0.951119,0.3136000913833847
1760734873.808263,-0.071114,-0.139287,-0.413194,0.897114,0.060883,-0.007474,-0.029592,0.002258,-0.006487,0.012855,-0.308681,0.012489,-0.951084,0.3138058850354621
1760734873.808666,-0.070789,-0.139421,-0.413372,0.897036,-0.014659,0.010779,-0.013817,0.004504,0.005147,0.013722,-0.308656,0.011735,-0.951101,0.31377982246840297
1760734873.83985,-0.071192,-0.139056,-0.413533,0.896987,-0.10994,0.022921,0.006784,0.003955,0.013716,0.015351,-0.308344,0.012709,-0.95119,0.31345172541862737
1760734873.853125,-0.07244,-0.13807,-0.413599,0.897009,-0.200223,0.052512,0.031085,0.005074,0.014378,0.014183,-0.307623,0.015747,-0.951378,0.31269388498105055
1760734873.882824,-0.074328,-0.136485,-0.413587,0.897102,-0.269165,0.077974,0.049196,0.004374,0.01769,0.015123,-0.306365,0.020462,-0.951694,0.3113721040132896
1760734873.885227,-0.076726,-0.134471,-0.413505,0.897242,-0.31778,0.087983,0.064865,0.004347,0.021574,0.0154,-0.30476,0.026475,-0.952061,0.30968647492223617
1760734873.914716,-0.079433,-0.132262,-0.413387,0.89739,-0.342868,0.09127,0.069121,0.004923,0.023331,0.012576,-0.303054,0.033214,-0.952394,0.30789585740946374
1760734873.945183,-0.082275,-0.129961,-0.413278,0.89752,-0.355334,0.091676,0.070378,0.005855,0.030051,0.00785,-0.30129,0.040266,-0.952682,0.30604522827577035
1760734873.946668,-0.085222,-0.127637,-0.413147,0.897639,-0.357472,0.087347,0.076668,0.00594,0.037664,0.006171,-0.299562,0.047532,-0.952892,0.30423356247855227
1760734873.975862,-0.088128,-0.125353,-0.412957,0.897767,-0.34225,0.078538,0.076721,0.003948,0.043064,0.003364,-0.297863,0.054706,-0.95304,0.3024532006501224
1760734874.007076,-0.090912,-0.123206,-0.412748,0.897883,-0.323513,0.07446,0.075299,0.001521,0.049294,-0.002501,-0.296296,0.061552,-0.953111,0.3008120802387559
1760734874.00928,-0.093535,-0.121177,-0.412532,0.897989,-0.313517,0.068354,0.071953,0.001813,0.058031,-0.007039,-0.294803,0.068009,-0.953135,0.2992492941553349
1760734874.038516,-0.096177,-0.119206,-0.412322,0.898071,-0.310505,0.064485,0.072365,0.002799,0.06107,-0.006888,-0.293422,0.074445,-0.95308,0.2978044403994019
1760734874.075215,-0.098841,-0.117257,-0.412101,0.898139,-0.311747,0.06471,0.074675,0.003374,0.062612,-0.007253,-0.292091,0.080902,-0.952963,0.2964123385320287
1760734874.077438,-0.101494,-0.115309,-0.411856,0.898208,-0.306558,0.061101,0.073128,0.005168,0.062671,-0.006254,-0.290745,0.087345,-0.952805,0.2950055081799428
1760734874.105767,-0.104139,-0.113389,-0.411591,0.898271,-0.30194,0.065187,0.075288,0.005542,0.060528,-0.004509,-0.289433,0.093751,-0.952596,0.2936344534644875
1760734874.108595,-0.106642,-0.111475,-0.41127,0.898364,-0.277261,0.064528,0.074506,0.005305,0.057121,-0.002906,-0.288008,0.099914,-0.952401,0.2921461838008254
1760734874.13689,-0.108917,-0.109706,-0.410936,0.898462,-0.252617,0.064612,0.076548,0.004938,0.060924,-0.002164,-0.28665,0.105552,-0.952203,0.29072826004390173
1760734874.169258,-0.110968,-0.10805,-0.410537,0.898594,-0.227481,0.058441,0.079187,0.005098,0.061347,-0.001789,-0.285299,0.110714,-0.952023,0.2893182452306662
1760734874.170215,-0.112883,-0.10648,-0.410072,0.898755,-0.215465,0.057083,0.082276,0.004899,0.05795,-0.003263,-0.283979,0.11558,-0.951839,0.2879413780646082
1760734874.205641,-0.114703,-0.104999,-0.409612,0.898908,-0.205854,0.054874,0.080797,0.004764,0.057152,-0.002534,-0.282737,0.120196,-0.951637,0.2866463014307686
1760734874.205993,-0.11646,-0.103535,-0.409157,0.89906,-0.198006,0.054457,0.079121,0.005684,0.054245,-0.001544,-0.281469,0.124684,-0.951435,0.285324739398619
1760734874.236545,-0.118128,-0.102112,-0.40871,0.899208,-0.186725,0.052438,0.071961,0.005131,0.050258,-0.001607,-0.2802,0.128976,-0.951238,0.2840023640462127
1760734874.267963,-0.1197,-0.100785,-0.408298,0.899337,-0.176939,0.047079,0.065982,0.004253,0.050374,-0.002255,-0.279025,0.133,-0.951029,0.2827786185120277
1760734874.268252,-0.121269,-0.099506,-0.40791,0.899445,-0.17933,0.047098,0.0645,0.003341,0.0474,-0.001112,-0.277935,0.136971,-0.950784,0.28164386555241705
1760734874.296827,-0.122813,-0.098273,-0.407559,0.89953,-0.172477,0.046361,0.063411,0.004194,0.044979,0.001324,-0.276907,0.140845,-0.950519,0.2805735724572369
