timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762017475.691332,-0.099533,0.072292,0.936438,-0.328558,-0.00059,-0.002557,0.002606,-0.012079,-0.00029,-0.001537,0.138909,-0.2008,-0.969734,-0.13935962199910804
1762017475.693279,-0.099474,0.07232,0.936432,-0.328587,-0.0021,-0.004382,0.004756,-0.012524,0.000377,-0.003456,0.138775,-0.200818,-0.969749,-0.1392243737194079
1762017475.722605,-0.09937,0.072314,0.936422,-0.328649,-0.007181,5.8e-05,0.005373,-0.011504,-0.001491,-0.005241,0.138573,-0.200749,-0.969793,-0.13902029046011602
1762017475.730245,-0.0993,0.072299,0.936406,-0.328718,-0.000419,-0.003745,0.004868,-0.013094,-0.003547,-0.002686,0.138439,-0.200686,-0.969825,-0.13888501033972886
1762017475.760728,-0.099258,0.072327,0.93639,-0.32877,0.003759,-0.002185,0.003949,-0.013563,-0.004567,-0.00259,0.138331,-0.200719,-0.969833,-0.13877603990904835
1762017475.790901,-0.099243,0.072412,0.936375,-0.328799,0.004842,0.001496,0.000375,-0.011874,-0.004854,-0.00389,0.138239,-0.200872,-0.969815,-0.13868307168110494
1762017475.791187,-0.099259,0.072479,0.936372,-0.328788,0.006087,0.00427,-0.002555,-0.012418,-0.005164,-0.003797,0.138226,-0.201004,-0.969789,-0.13867001378984908
1762017475.818843,-0.099331,0.072501,0.936374,-0.328757,0.003406,0.004805,-0.00477,-0.013846,-0.003134,-0.001401,0.138351,-0.201087,-0.969754,-0.13879622215162754
1762017475.883931,-0.099329,0.072503,0.936389,-0.328714,0.000571,0.003068,-0.004434,-0.013442,-0.002683,-0.001958,0.138355,-0.201083,-0.969754,-0.1388002960479513
1762017475.88409,-0.099327,0.072505,0.936404,-0.328671,-0.002263,0.00133,-0.004099,-0.013037,-0.002231,-0.002515,0.138359,-0.201079,-0.969755,-0.13880423446686488
1762017475.884433,-0.099324,0.072507,0.936419,-0.328627,-0.005097,-0.000407,-0.003764,-0.012633,-0.00178,-0.003072,0.138363,-0.201075,-0.969755,-0.13880830835889524
1762017475.914277,-0.099305,0.072457,0.936436,-0.328598,-0.004162,-0.000214,-0.002393,-0.012291,-0.001196,-0.003726,0.138366,-0.200965,-0.969777,-0.13881138810519061
1762017475.942713,-0.099305,0.072408,0.936437,-0.328606,-0.002428,0.000541,0.000438,-0.012811,-0.002206,-0.002621,0.138398,-0.200875,-0.969791,-0.13884370982244026
1762017475.943058,-0.099305,0.072359,0.936438,-0.328614,-0.000694,0.001295,0.00327,-0.013331,-0.003215,-0.001516,0.13843,-0.200785,-0.969805,-0.1388760303879848
1762017475.973477,-0.099281,0.072359,0.936435,-0.328628,-0.000155,0.000289,0.000731,-0.01194,-0.003382,-0.000495,0.138383,-0.200772,-0.969815,-0.1388284921783984
1762017475.975567,-0.099276,0.072359,0.936435,-0.328631,0.000468,0.001031,-0.000897,-0.011391,-0.004061,-0.00292,0.138372,-0.200769,-0.969817,-0.13881741115172017
1762017476.004233,-0.099275,0.072355,0.936448,-0.328594,0.000579,-0.001059,-0.005514,-0.011968,-0.002846,-0.001453,0.138381,-0.200756,-0.969818,-0.13882655372593047
1762017476.010606,-0.099276,0.072351,0.936465,-0.328546,0.000276,-0.001415,-0.004403,-0.01159,-0.001608,-0.002193,0.138395,-0.200741,-0.969819,-0.13884070427670975
1762017476.040302,-0.099228,0.072368,0.936477,-0.328523,0.001492,-0.000785,-0.000713,-0.011596,-0.001876,-0.002889,0.1383,-0.20074,-0.969833,-0.13874474916473648
1762017476.070626,-0.099192,0.072402,0.936481,-0.328515,-0.000364,-0.002224,-0.000156,-0.010702,-0.001093,-0.001848,0.138213,-0.200778,-0.969838,-0.1386568427744451
1762017476.070934,-0.099139,0.072391,0.936482,-0.32853,-0.006601,-0.004024,0.00244,-0.011856,9.8e-05,-0.001331,0.138118,-0.200726,-0.969862,-0.13856096306222002
1762017476.09908,-0.099061,0.072323,0.936482,-0.328569,-0.007008,-0.005869,0.004315,-0.012148,-0.001354,0.000511,0.138012,-0.200556,-0.969912,-0.1384539728599622
1762017476.129509,-0.098951,0.072295,0.936473,-0.328634,-0.004208,-0.007226,0.005205,-0.011804,-0.002368,-0.002863,0.137813,-0.200443,-0.969964,-0.13825300616611252
1762017476.130709,-0.098836,0.072253,0.936472,-0.328681,-0.004371,-0.004958,0.00515,-0.012364,-0.001796,-0.00316,0.137617,-0.200298,-0.970022,-0.1380550909950203
1762017476.182378,-0.09877,0.072241,0.936466,-0.328719,-0.002723,-0.003313,0.003473,-0.012766,-0.002584,-0.002894,0.137496,-0.200237,-0.970051,-0.13793303102414337
1762017476.182724,-0.098704,0.072228,0.936461,-0.328757,-0.001074,-0.001669,0.001797,-0.013168,-0.003372,-0.002628,0.137374,-0.200177,-0.970081,-0.1378098174576146
1762017476.211559,-0.098666,0.072237,0.936457,-0.328777,0.000809,0.001635,-0.001799,-0.013342,-0.004082,-0.003116,0.137293,-0.200172,-0.970094,-0.13772797521605964
1762017476.213362,-0.098681,0.072246,0.936463,-0.328753,0.003502,0.002707,-0.005547,-0.0123,-0.003427,-0.003091,0.137321,-0.200195,-0.970085,-0.13775628203799445
1762017476.242652,-0.098706,0.072292,0.93648,-0.32869,0.002588,0.003412,-0.006557,-0.011998,-0.002743,-0.00254,0.137349,-0.200287,-0.970062,-0.13778455600587391
1762017476.250248,-0.09876,0.072293,0.936507,-0.328596,0.002404,0.003555,-0.006761,-0.0134,-0.002117,-0.002678,0.137467,-0.20031,-0.97004,-0.13790375819845663
1762017476.280634,-0.098793,0.072319,0.936523,-0.328533,0.002031,0.003692,-0.004615,-0.013681,-0.001992,-0.002706,0.137525,-0.200371,-0.97002,-0.13796220400680392
1762017476.310708,-0.098823,0.072332,0.936533,-0.328493,0.002725,0.001123,-0.003942,-0.013554,-0.000859,-0.001614,0.137581,-0.200408,-0.970004,-0.1380187973665278
1762017476.311001,-0.098828,0.072353,0.936539,-0.328469,0.001051,0.001219,-0.001864,-0.010934,-0.002675,-0.0009,0.137581,-0.200447,-0.969996,-0.13801878949460736
1762017476.339006,-0.098854,0.072346,0.936543,-0.328451,-0.001273,0.000728,-0.000611,-0.011639,-0.002035,-0.001561,0.137638,-0.200447,-0.969988,-0.13807632533010666
1762017476.351593,-0.098812,0.072326,0.936545,-0.328465,-0.00243,-0.001486,-0.000371,-0.012298,-0.002916,-0.000587,0.13757,-0.200385,-0.97001,-0.1380077337662441
1762017476.38954,-0.098733,0.072292,0.936553,-0.328473,-0.004068,-0.006157,-0.000331,-0.012162,-0.002581,-0.000953,0.137445,-0.200274,-0.970051,-0.13788148686349597
1762017476.39079,-0.098672,0.072264,0.936569,-0.328452,-0.003669,-0.004917,-0.000321,-0.010651,-0.003014,-0.000769,0.137355,-0.200178,-0.970084,-0.13779056621683083
1762017476.420831,-0.098587,0.072252,0.93657,-0.328478,-0.004712,-0.001943,0.00165,-0.011204,-0.003408,-0.001417,0.137202,-0.200105,-0.97012,-0.13763619949973196
1762017476.482175,-0.098501,0.072204,0.93657,-0.328513,-0.005956,-0.002699,0.002962,-0.011727,-0.003726,-0.001088,0.137066,-0.199966,-0.970168,-0.13749888686734035
1762017476.48253,-0.098415,0.072156,0.93657,-0.328549,-0.0072,-0.003455,0.004273,-0.012251,-0.004045,-0.00076,0.136931,-0.199827,-0.970216,-0.137362561909267
1762017476.482784,-0.098328,0.072108,0.93657,-0.328584,-0.008444,-0.004211,0.005585,-0.012775,-0.004364,-0.000432,0.136796,-0.199688,-0.970264,-0.13722623409584067
1762017476.486798,-0.098217,0.072062,0.936571,-0.328625,-0.008139,-0.003329,0.004705,-0.013277,-0.004283,-0.002738,0.136612,-0.199537,-0.970321,-0.13704048877914174
1762017476.515002,-0.098176,0.072005,0.93657,-0.328652,-0.004798,0.000525,0.002566,-0.014307,-0.005151,-0.004403,0.136569,-0.199407,-0.970354,-0.1369970521371678
1762017476.545995,-0.0982,0.071902,0.936571,-0.328666,-0.007726,0.00959,-0.00108,-0.012904,-0.006432,-0.006129,0.136678,-0.199233,-0.970374,-0.13710713660277862
1762017476.547372,-0.098284,0.071787,0.936582,-0.328635,-0.006671,0.011876,-0.009603,-0.012987,-0.005351,-0.001927,0.136919,-0.199068,-0.970374,-0.13735040871497958
1762017476.576308,-0.098333,0.071643,0.936624,-0.328532,-0.011527,0.005526,-0.015001,-0.012719,-0.003452,0.000501,0.137128,-0.198817,-0.970396,-0.13756139158148664
1762017476.6345,-0.098295,0.07148,0.936694,-0.32838,-0.0138,0.002886,-0.014417,-0.012669,-0.002288,-0.000268,0.137199,-0.198466,-0.970457,-0.1376331782416822
1762017476.634817,-0.098257,0.071316,0.936763,-0.328229,-0.016073,0.000246,-0.013834,-0.012618,-0.001124,-0.001036,0.13727,-0.198114,-0.970519,-0.1377048403998087
1762017476.636458,-0.09821,0.071157,0.936813,-0.328136,-0.015631,-0.000482,-0.008933,-0.013007,0.000418,-0.001294,0.13731,-0.197774,-0.970583,-0.13774518039305403
1762017476.665381,-0.098161,0.071003,0.936845,-0.328093,-0.014349,0.001415,-0.001022,-0.010957,-3.1e-05,0.00019,0.137332,-0.197449,-0.970646,-0.13776739828331303
1762017476.666996,-0.09811,0.070876,0.936848,-0.328127,-0.010088,-0.000843,0.002209,-0.012289,-0.001985,0.001444,0.137315,-0.197185,-0.970702,-0.13775024517605336
1762017476.699063,-0.098029,0.070805,0.936852,-0.328154,-0.012388,-0.005092,0.002471,-0.012427,-0.00294,-6.6e-05,0.137208,-0.197006,-0.970754,-0.13764215195830826
1762017476.729431,-0.097897,0.070701,0.936867,-0.328172,-0.011416,-0.007452,0.001629,-0.012545,-0.003673,-0.000884,0.137029,-0.19673,-0.970835,-0.13746147913651008
1762017476.729709,-0.097783,0.07058,0.936887,-0.328175,-0.014722,-0.009123,-0.001329,-0.01279,-0.002489,-0.002292,0.136898,-0.19643,-0.970914,-0.1373292628835999
1762017476.783595,-0.097632,0.07043,0.936902,-0.32821,-0.014203,-0.010208,0.003073,-0.013411,-0.004187,-0.002416,0.136711,-0.196059,-0.971015,-0.13714053241754096
1762017476.783909,-0.097481,0.07028,0.936917,-0.328246,-0.013684,-0.011294,0.007474,-0.014033,-0.005885,-0.00254,0.136524,-0.195688,-0.971116,-0.13695178155158483
1762017476.785239,-0.097361,0.070179,0.936911,-0.328319,-0.009478,-0.005436,0.006119,-0.013224,-0.008302,-0.00172,0.136355,-0.195434,-0.971192,-0.1367810378857957
1762017476.814075,-0.097245,0.070105,0.936906,-0.328382,-0.012201,0.000296,0.003966,-0.012084,-0.00592,-0.002169,0.136176,-0.195231,-0.971258,-0.1366003448003576
1762017476.844636,-0.097234,0.069991,0.936899,-0.328431,-0.014431,0.005488,0.001954,-0.011568,-0.01001,-0.002558,0.136222,-0.195018,-0.971294,-0.13664682289129534
1762017476.845948,-0.097217,0.069815,0.936905,-0.328456,-0.016356,0.004319,-0.003265,-0.011619,-0.011824,0.001003,0.136304,-0.194684,-0.971349,-0.136729661501187
1762017476.876088,-0.097122,0.069655,0.93695,-0.328392,-0.019728,-0.002281,-0.00897,-0.012505,-0.01242,0.000813,0.136248,-0.194314,-0.971431,-0.13667312617643526
1762017476.905436,-0.097021,0.069409,0.937012,-0.328295,-0.030007,-0.002467,-0.01374,-0.012455,-0.012565,-0.000383,0.136247,-0.193777,-0.971539,-0.1366720367625681
1762017476.906996,-0.096821,0.069087,0.937089,-0.328203,-0.038611,-0.006368,-0.011725,-0.012218,-0.013914,0.000748,0.13611,-0.193036,-0.971705,-0.13653384218844702
1762017476.944465,-0.096662,0.068691,0.937164,-0.328117,-0.047964,-0.000449,-0.014214,-0.011773,-0.015495,0.00104,0.136099,-0.192182,-0.971876,-0.13652271263231325
1762017476.94588,-0.096462,0.068199,0.937242,-0.328057,-0.055676,-0.001253,-0.011846,-0.011411,-0.022095,0.002652,0.136071,-0.191128,-0.972088,-0.13649441599438553
1762017476.975811,-0.096286,0.067642,0.937314,-0.328019,-0.058754,0.004336,-0.009694,-0.010793,-0.033263,0.005891,0.136124,-0.18997,-0.972307,-0.13654798676402763
1762017477.00508,-0.096141,0.067035,0.937414,-0.327901,-0.064287,0.003044,-0.025831,-0.009201,-0.042855,0.008178,0.136286,-0.188728,-0.972526,-0.13671153098732086
1762017477.00709,-0.095927,0.066357,0.937566,-0.327665,-0.080336,-0.000851,-0.041091,-0.004338,-0.050752,0.010743,0.13639,-0.187292,-0.97279,-0.13681637659222753
1762017477.036306,-0.095608,0.065532,0.937769,-0.327344,-0.093258,-0.006628,-0.04329,-0.001004,-0.059029,0.013074,0.136414,-0.185502,-0.973129,-0.13684067788136553
1762017477.085965,-0.095239,0.06477,0.93793,-0.327142,-0.076927,-0.01009,-0.02499,0.003002,-0.070373,0.015659,0.136278,-0.183813,-0.973469,-0.1367033281379917
1762017477.086415,-0.09487,0.064008,0.93809,-0.326941,-0.060595,-0.013552,-0.00669,0.00701,-0.081718,0.018242,0.13614,-0.182124,-0.973805,-0.13656412458065192
1762017477.087103,-0.094578,0.06362,0.9381,-0.327071,-0.030673,-0.013126,0.026809,0.00953,-0.097851,0.020836,0.135831,-0.181232,-0.974015,-0.13625216623763714
1762017477.116234,-0.094434,0.063586,0.937983,-0.327455,0.007285,-0.005352,0.04936,0.008687,-0.114184,0.032132,0.135512,-0.181131,-0.974078,-0.13593021846527964
1762017477.147099,-0.094436,0.064074,0.937746,-0.328037,0.051119,-0.012376,0.075767,0.007782,-0.119128,0.037848,0.135077,-0.182127,-0.973953,-0.135491141133906
1762017477.149202,-0.094442,0.064836,0.937442,-0.328754,0.061086,-0.019935,0.09234,0.00238,-0.114108,0.037446,0.134437,-0.183655,-0.973754,-0.13484532911152064
1762017477.17769,-0.094314,0.065611,0.937095,-0.329625,0.041685,-0.034556,0.10172,-0.00151,-0.11371,0.034437,0.133509,-0.185145,-0.9736,-0.1339088216688259
1762017477.208374,-0.094028,0.066106,0.936758,-0.330564,-0.003756,-0.036046,0.107325,-0.007564,-0.113723,0.028893,0.132459,-0.186015,-0.973578,-0.13284935850942445
1762017477.209702,-0.093552,0.066296,0.936435,-0.331574,-0.030834,-0.048299,0.103972,-0.009605,-0.120389,0.03397,0.131247,-0.186203,-0.973706,-0.1316267095848319
1762017477.239858,-0.092877,0.0663,0.93617,-0.33251,-0.042316,-0.062399,0.095468,-0.011037,-0.122035,0.034402,0.129807,-0.185902,-0.973956,-0.13017434995477903
1762017477.244954,-0.09208,0.066163,0.935961,-0.333349,-0.072932,-0.064535,0.080072,-0.013036,-0.114462,0.033157,0.128255,-0.185242,-0.974287,-0.1286093050515531
1762017477.277544,-0.091103,0.065659,0.935819,-0.334115,-0.113731,-0.071779,0.076745,-0.019964,-0.104905,0.040306,0.126636,-0.183767,-0.974778,-0.12697699138485793
1762017477.308508,-0.08988,0.064812,0.935727,-0.334866,-0.159561,-0.084778,0.06562,-0.020144,-0.100801,0.032857,0.1248,-0.181488,-0.975442,-0.12512625081831502
1762017477.310477,-0.088466,0.063524,0.935724,-0.335498,-0.189833,-0.085462,0.050464,-0.021807,-0.094601,0.036561,0.122935,-0.178243,-0.976277,-0.12324675569328966
1762017477.340968,-0.086949,0.062171,0.935771,-0.336016,-0.200947,-0.102484,0.029645,-0.022064,-0.07362,0.02773,0.120948,-0.174787,-0.977149,-0.12124489377599683
1762017477.345707,-0.085268,0.060593,0.935903,-0.336367,-0.240266,-0.104568,0.019183,-0.02027,-0.048472,0.017141,0.118843,-0.17078,-0.978116,-0.11912452021119528
1762017477.390766,-0.083435,0.0584,0.936102,-0.336661,-0.314083,-0.088003,0.007842,-0.0227,-0.038544,0.012799,0.116885,-0.165515,-0.979256,-0.11715282051424195
1762017477.392817,-0.081579,0.055611,0.93634,-0.336925,-0.355814,-0.076164,-0.002879,-0.020775,-0.039635,0.017885,0.115297,-0.159114,-0.980505,-0.11555394677294677
1762017477.421739,-0.079709,0.052782,0.936594,-0.337122,-0.308577,-0.084177,-0.010823,-0.023168,-0.041531,0.02441,0.113723,-0.152614,-0.981721,-0.11396956178088216
1762017477.426807,-0.077926,0.050274,0.936877,-0.337138,-0.297474,-0.07655,-0.023669,-0.021115,-0.023242,0.019982,0.112116,-0.146745,-0.9828,-0.1123522254234454
1762017477.455063,-0.076292,0.047573,0.937169,-0.337091,-0.341878,-0.05806,-0.025026,-0.020538,-0.009786,0.029265,0.110923,-0.140603,-0.983833,-0.11115170598706665
1762017477.485616,-0.074513,0.044312,0.937471,-0.337095,-0.404654,-0.051436,-0.028038,-0.022435,-0.010626,0.037559,0.109834,-0.133318,-0.984968,-0.11005608456150155
1762017477.50287,-0.072612,0.040567,0.937783,-0.337112,-0.422699,-0.062666,-0.021957,-0.023396,-0.014454,0.052441,0.108836,-0.125043,-0.986164,-0.10905199357189045
1762017477.505302,-0.070454,0.036788,0.93808,-0.337177,-0.448313,-0.074285,-0.024618,-0.021016,-0.007554,0.042133,0.107375,-0.11653,-0.987366,-0.10758239246221951
1762017477.535057,-0.068211,0.032547,0.938369,-0.33727,-0.51927,-0.067007,-0.021647,-0.023031,0.012524,0.036117,0.106061,-0.107093,-0.988576,-0.10626084002702751
1762017477.565295,-0.06567,0.027408,0.938624,-0.337522,-0.617937,-0.063641,-0.000967,-0.028218,0.015108,0.044506,0.104776,-0.095782,-0.989873,-0.10496861869100549
1762017477.565589,-0.062845,0.021667,0.93879,-0.338015,-0.654742,-0.079256,0.016351,-0.028845,0.014701,0.050974,0.103348,-0.083166,-0.991162,-0.10353288910768686
1762017477.594559,-0.059781,0.015799,0.938884,-0.338634,-0.672368,-0.08222,0.021941,-0.020083,0.019852,0.038279,0.101554,-0.070155,-0.992353,-0.10172940299165595
1762017477.623783,-0.05683,0.009588,0.938959,-0.339167,-0.69658,-0.059891,0.019002,-0.0199,0.035937,0.042356,0.100218,-0.056555,-0.993357,-0.10038650948066445
1762017477.625665,-0.053896,0.003282,0.938988,-0.339686,-0.707348,-0.048486,-3.6e-05,-0.017912,0.051352,0.0305,0.098986,-0.042778,-0.994169,-0.09914835557270828
1762017477.682091,-0.051152,-0.002944,0.939057,-0.339921,-0.672467,-0.055603,-0.015215,-0.018589,0.074332,0.025222,0.098071,-0.029247,-0.99475,-0.09822884794869867
1762017477.68239,-0.048407,-0.009169,0.939083,-0.34014,-0.637587,-0.06272,-0.030393,-0.019263,0.097306,0.019758,0.097153,-0.01571,-0.995145,-0.09730653078447117
1762017477.684033,-0.045685,-0.014999,0.939165,-0.340085,-0.6425,-0.040272,-0.048044,-0.017109,0.121297,-0.001075,0.096013,-0.002901,-0.995376,-0.09616111708699819
1762017477.724478,-0.043131,-0.020875,0.939248,-0.339878,-0.634771,-0.044296,-0.060789,-0.015463,0.1346,-0.005347,0.09521,0.009895,-0.995408,-0.09535443831213503
1762017477.725882,-0.040543,-0.026837,0.939343,-0.339515,-0.640396,-0.032878,-0.072296,-0.013215,0.140851,-0.007521,0.09439,0.022889,-0.995272,-0.09453073847096305
1762017477.758006,-0.038016,-0.032519,0.939462,-0.338983,-0.591549,-0.052736,-0.089487,-0.017302,0.144695,-0.022342,0.093476,0.035327,-0.994995,-0.09361262857052696
1762017477.788439,-0.035491,-0.037995,0.939582,-0.338351,-0.589319,-0.041261,-0.097765,-0.016023,0.153387,-0.03859,0.092405,0.047383,-0.994594,-0.09253696164893224
1762017477.78873,-0.033081,-0.043431,0.939686,-0.337652,-0.574483,-0.042799,-0.095839,-0.01433,0.156079,-0.044629,0.091501,0.059283,-0.994039,-0.09162914421695943
1762017477.816916,-0.030701,-0.048834,0.939731,-0.337015,-0.581246,-0.01822,-0.084815,-0.009729,0.149882,-0.060566,0.090617,0.071087,-0.993345,-0.0907415178729111
1762017477.84714,-0.028623,-0.054224,0.939727,-0.336383,-0.551065,-0.00361,-0.073593,-0.015947,0.141309,-0.057248,0.090276,0.082655,-0.992481,-0.09039906675432363
1762017477.848414,-0.026796,-0.059233,0.939616,-0.336,-0.501301,0.004549,-0.037932,-0.018872,0.134843,-0.065222,0.090159,0.093305,-0.991547,-0.09028159760802236
1762017477.877776,-0.025237,-0.063748,0.939407,-0.335877,-0.450587,0.015062,-0.009411,-0.018391,0.121858,-0.064844,0.09024,0.102818,-0.990598,-0.09036296199609678
1762017477.884006,-0.023997,-0.067889,0.939116,-0.335971,-0.407744,0.02707,0.010928,-0.016132,0.104486,-0.052278,0.09069,0.111386,-0.98963,-0.09081482142493336
1762017477.914626,-0.022977,-0.071577,0.938808,-0.336136,-0.350328,0.02721,0.013665,-0.011894,0.087678,-0.042915,0.091261,0.118947,-0.988698,-0.09138812427484616
1762017477.945749,-0.02227,-0.0745,0.938527,-0.336333,-0.255749,0.031436,0.01025,-0.005761,0.07381,-0.050362,0.091915,0.124861,-0.987907,-0.09204496828679563
1762017477.946994,-0.021912,-0.076746,0.938328,-0.336407,-0.194412,0.050246,0.003211,-0.008856,0.06947,-0.050304,0.092756,0.129283,-0.98726,-0.09288952110113614
1762017477.983182,-0.021789,-0.078584,0.938169,-0.336435,-0.168832,0.058632,-0.000607,-0.010906,0.055179,-0.037064,0.09376,0.13279,-0.986699,-0.09389796463336118
1762017477.985231,-0.021758,-0.08017,0.938038,-0.336429,-0.121917,0.032298,-0.003175,-0.010189,0.039601,-0.017453,0.094762,0.135766,-0.986199,-0.09490436689120064
1762017478.014004,-0.021646,-0.081318,0.937971,-0.336348,-0.094756,0.029969,-0.014176,-0.005541,0.032609,-0.015108,0.09531,0.137986,-0.985838,-0.09545485910407424
1762017478.044603,-0.021569,-0.082094,0.93796,-0.336195,-0.058296,0.019427,-0.018033,-0.00382,0.022666,-0.013629,0.095662,0.139498,-0.985591,-0.09580848266167574
1762017478.045711,-0.021511,-0.082691,0.937974,-0.336014,-0.048336,0.007636,-0.021645,-0.007443,0.015799,-0.004957,0.095923,0.140669,-0.985399,-0.09607070529641004
1762017478.064015,-0.021373,-0.083124,0.938001,-0.335839,-0.036428,0.000602,-0.019609,-0.010474,0.01447,-0.001715,0.095928,0.141585,-0.985267,-0.09607575852806792
1762017478.094421,-0.021216,-0.083415,0.938032,-0.335689,-0.019057,-0.005273,-0.011169,-0.011662,0.013388,-0.003132,0.095805,0.142248,-0.985184,-0.0959521388024352
1762017478.124399,-0.021075,-0.083525,0.938054,-0.335611,-0.007783,-0.001889,-0.008122,-0.00863,0.004488,-0.008432,0.095603,0.142556,-0.985159,-0.09574921714112979
1762017478.124758,-0.021096,-0.083624,0.938084,-0.3355,-0.002563,0.006534,-0.009092,-0.014746,0.004946,-0.001238,0.095691,0.142736,-0.985124,-0.09583765961144129
1762017478.152653,-0.021107,-0.083533,0.938118,-0.335427,0.020206,-0.009537,-0.004815,-0.01683,0.001307,-0.002633,0.095641,0.142569,-0.985153,-0.0957874327990123
1762017478.18469,-0.021136,-0.083266,0.938159,-0.335378,0.023543,0.000765,-0.002048,-0.015505,0.005148,-0.015099,0.095509,0.142055,-0.98524,-0.09565483073057969
