timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762016556.193862,0.167423,0.015248,-0.232139,0.958044,-0.065523,-0.319091,-0.020421,-0.039687,0.006738,-0.002969,0.106947,-0.313717,-0.943474,-0.10715196982199737
1762016556.224314,0.166067,0.012359,-0.232787,0.958165,-0.062059,-0.314485,-0.008513,-0.039717,0.008771,-0.00634,0.101,-0.312484,-0.944538,-0.10117254626976377
1762016556.253356,0.164685,0.009527,-0.233305,0.958309,-0.072434,-0.298318,0.004299,-0.03992,0.012401,-0.010046,0.095103,-0.311194,-0.945576,-0.09524693544913872
1762016556.255376,0.163271,0.006899,-0.233689,0.95848,-0.085832,-0.277986,0.01399,-0.040764,0.013571,-0.015066,0.089534,-0.309759,-0.94659,-0.0896540738748017
1762016556.284661,0.161756,0.004462,-0.233953,0.958687,-0.090121,-0.261899,0.018508,-0.041041,0.01301,-0.009346,0.084242,-0.30806,-0.94763,-0.08434194731926474
1762016556.315306,0.160233,0.002175,-0.234155,0.958902,-0.097053,-0.254706,0.024047,-0.042234,0.012681,-0.008563,0.07921,-0.306276,-0.948641,-0.07929310630775506
1762016556.31661,0.158714,-4.4e-05,-0.234334,0.959113,-0.098151,-0.244375,0.025027,-0.043512,0.015159,-0.008169,0.0743,-0.30447,-0.94962,-0.07436850953269794
1762016556.350974,0.157159,-0.002204,-0.23449,0.959328,-0.097258,-0.23725,0.020864,-0.045229,0.01513,-0.010409,0.069476,-0.302568,-0.950592,-0.06953203302312057
1762016556.352845,0.155677,-0.004242,-0.234628,0.959529,-0.089993,-0.219797,0.023627,-0.045612,0.014532,-0.009851,0.064911,-0.300744,-0.951493,-0.06495669182313007
1762016556.381209,0.15434,-0.006162,-0.234717,0.959713,-0.077798,-0.204861,0.028893,-0.045938,0.013911,-0.009173,0.060624,-0.299137,-0.952282,-0.060661220109106455
1762016556.411817,0.153175,-0.007976,-0.234725,0.959884,-0.063018,-0.189418,0.033247,-0.047715,0.014476,-0.009448,0.056596,-0.297806,-0.952947,-0.0566262714873287
1762016556.413888,0.152226,-0.009711,-0.234639,0.96004,-0.045667,-0.179002,0.036846,-0.048882,0.013459,-0.010928,0.052791,-0.296844,-0.953466,-0.0528155337218535
1762016556.462037,0.151569,-0.011323,-0.23445,0.960173,-0.025918,-0.164516,0.041248,-0.04803,0.013872,-0.012214,0.049326,-0.296374,-0.953797,-0.04934604087786954
1762016556.462348,0.15091,-0.012936,-0.23426,0.960303,-0.006168,-0.15003,0.04565,-0.047177,0.014281,-0.013511,0.04586,-0.2959,-0.954117,-0.045876108609317214
1762016556.491137,0.150541,-0.014359,-0.234001,0.960403,0.006177,-0.128035,0.054683,-0.047206,0.01218,-0.011406,0.042872,-0.295881,-0.954262,-0.04288515394401545
1762016556.492995,0.150436,-0.015693,-0.23365,0.960484,0.031071,-0.110068,0.052359,-0.046608,0.006952,-0.013051,0.040153,-0.296317,-0.954245,-0.040163806454424564
1762016556.522362,0.150634,-0.016902,-0.233274,0.960524,0.064388,-0.097759,0.051258,-0.04553,0.005757,-0.009449,0.037808,-0.297261,-0.954047,-0.03781702786494252
1762016556.554154,0.151121,-0.018024,-0.232962,0.960503,0.085635,-0.078621,0.039719,-0.042293,0.005375,-0.010921,0.035787,-0.298703,-0.953675,-0.035794639665859315
1762016556.556186,0.15182,-0.018999,-0.232691,0.96044,0.10063,-0.055912,0.033747,-0.04126,0.008624,-0.010273,0.034159,-0.300471,-0.953179,-0.03416564879391627
1762016556.584983,0.152676,-0.019781,-0.232405,0.960358,0.103265,-0.039102,0.027678,-0.037371,0.005946,-0.008153,0.032972,-0.302441,-0.952598,-0.03297796629054042
1762016556.625881,0.15364,-0.020367,-0.23222,0.960236,0.10657,-0.025573,0.016329,-0.033495,0.004645,-0.008873,0.032242,-0.304521,-0.95196,-0.032247581894524605
1762016556.626133,0.154604,-0.020954,-0.232036,0.960114,0.109876,-0.012043,0.00498,-0.029617,0.003342,-0.009598,0.031512,-0.306599,-0.951317,-0.03151721779819201
1762016556.630724,0.155627,-0.02132,-0.232018,0.959944,0.107548,-0.000993,-0.008538,-0.026685,0.001635,-0.0056,0.031285,-0.308679,-0.950651,-0.031290124400203116
1762016556.660541,0.156693,-0.021577,-0.232104,0.959745,0.115428,-0.004999,-0.014177,-0.025833,0.003515,-0.000663,0.031321,-0.310787,-0.949964,-0.031326105007333405
1762016556.689718,0.157789,-0.021971,-0.232179,0.959538,0.120373,-0.013927,-0.011602,-0.022976,0.003296,0.000504,0.031106,-0.313012,-0.94924,-0.03111100798751003
1762016556.754075,0.158918,-0.022434,-0.232276,0.959317,0.122972,-0.016266,-0.006887,-0.018613,0.005485,-0.002432,0.030784,-0.315327,-0.948484,-0.030788853859665496
1762016556.755683,0.159933,-0.022825,-0.232347,0.959122,0.111821,-0.015953,-0.006278,-0.017008,0.005437,-0.001711,0.030537,-0.317397,-0.947801,-0.030541746472877614
1762016556.756,0.160948,-0.023215,-0.232417,0.958926,0.10067,-0.015639,-0.005668,-0.015404,0.005387,-0.000995,0.030291,-0.319465,-0.947114,-0.030295628684593314
1762016556.795663,0.161822,-0.023616,-0.232515,0.958745,0.089656,-0.020976,-0.008739,-0.014746,0.00358,-0.00022,0.029969,-0.321274,-0.946512,-0.029973486526558766
1762016556.798396,0.16258,-0.024044,-0.232615,0.958582,0.079229,-0.027849,-0.008001,-0.015664,0.002362,0.000695,0.029541,-0.322878,-0.945979,-0.02954531096079698
1762016556.829205,0.163244,-0.0245,-0.232725,0.958431,0.072143,-0.032838,-0.005733,-0.015277,0.002575,0.000886,0.029019,-0.32432,-0.945502,-0.029023080225430223
1762016556.831024,0.163805,-0.02502,-0.232802,0.958303,0.06607,-0.038141,-0.001328,-0.014162,0.002373,0.001137,0.028316,-0.3256,-0.945084,-0.028319772236018153
1762016556.859916,0.164296,-0.025573,-0.232837,0.958196,0.058939,-0.039401,0.002983,-0.014753,0.001919,0.001104,0.027501,-0.326764,-0.944706,-0.027504461608686918
1762016556.890748,0.164712,-0.026112,-0.232838,0.95811,0.050167,-0.042697,0.005863,-0.015566,0.0015,0.000664,0.026666,-0.327784,-0.944376,-0.02666916852968614
1762016556.892885,0.165022,-0.026687,-0.232803,0.958049,0.03701,-0.043604,0.010858,-0.017137,0.00242,0.00021,0.0257,-0.328623,-0.944111,-0.025702840911778723
1762016556.922331,0.165207,-0.027243,-0.232727,0.95802,0.025603,-0.044634,0.016149,-0.019178,0.001821,-0.000865,0.024697,-0.329224,-0.943929,-0.02469950709904978
1762016556.953879,0.165241,-0.028283,-0.232535,0.958031,0.001202,-0.044105,0.01718,-0.021727,0.00099,-0.002511,0.022656,-0.329765,-0.943791,-0.022657942032439912
1762016556.953863,0.165288,-0.027778,-0.232637,0.958013,0.013839,-0.045312,0.017118,-0.020185,0.001526,-0.001396,0.023681,-0.32962,-0.943817,-0.02368320604230928
1762016556.988311,0.165065,-0.028746,-0.23244,0.95807,-0.010488,-0.040944,0.016954,-0.021391,0.000731,-0.003247,0.021654,-0.329651,-0.943854,-0.02165570288085616
1762016556.989395,0.164796,-0.029147,-0.232355,0.958125,-0.020139,-0.037339,0.012575,-0.021914,9.2e-05,-0.003689,0.020729,-0.329336,-0.943985,-0.020730489230568545
1762016557.018669,0.164446,-0.02946,-0.23234,0.958179,-0.027639,-0.033898,0.004919,-0.021567,-0.001168,-0.003052,0.019958,-0.328828,-0.944179,-0.019959323597648362
1762016557.054356,0.164066,-0.029739,-0.23237,0.958229,-0.030613,-0.033932,-6.9e-05,-0.022567,9.2e-05,-0.001583,0.019255,-0.328246,-0.944396,-0.01925619004829943
1762016557.056465,0.163643,-0.030022,-0.232439,0.958275,-0.033667,-0.034907,-0.001277,-0.022774,0.001732,-0.000514,0.018536,-0.327588,-0.944639,-0.018537058628590248
1762016557.084179,0.163201,-0.03029,-0.232535,0.958319,-0.036311,-0.035002,-0.000629,-0.021948,0.001479,-0.00123,0.017846,-0.326885,-0.944896,-0.01784694085226617
1762016557.091645,0.162753,-0.030549,-0.232618,0.958367,-0.036607,-0.033136,-0.00241,-0.022179,0.001194,-0.00131,0.017165,-0.326166,-0.945157,-0.017165837428053488
1762016557.128721,0.16231,-0.030812,-0.232705,0.958413,-0.032876,-0.032773,-0.001936,-0.021432,0.00189,-0.001618,0.01648,-0.32546,-0.945412,-0.01648074892950238
1762016557.13073,0.161919,-0.031071,-0.232768,0.958455,-0.02861,-0.031167,-0.000681,-0.022245,0.004118,-0.000603,0.015819,-0.324849,-0.945634,-0.015819653699348218
1762016557.169204,0.161583,-0.03137,-0.232815,0.95849,-0.021882,-0.034193,0.002995,-0.022924,0.004172,-0.000463,0.015103,-0.324359,-0.945814,-0.015103566794025546
1762016557.17124,0.161299,-0.031702,-0.23282,0.958526,-0.017654,-0.034486,0.007756,-0.023667,0.004711,-0.000123,0.014332,-0.323981,-0.945955,-0.014332491003322505
1762016557.19998,0.161067,-0.032048,-0.232779,0.958564,-0.011867,-0.032867,0.01055,-0.024509,0.004382,-0.001448,0.013546,-0.323706,-0.946061,-0.01354641102247928
1762016557.241828,0.160931,-0.03237,-0.232705,0.958594,-0.009565,-0.030515,0.012375,-0.02511,0.004887,-0.002907,0.01284,-0.3236,-0.946107,-0.012840351034078597
1762016557.242131,0.160795,-0.032691,-0.232632,0.958623,-0.007263,-0.028164,0.0142,-0.02571,0.005391,-0.004366,0.012134,-0.323494,-0.946152,-0.012134302574637362
1762016557.271666,0.160644,-0.032975,-0.232524,0.958665,-0.01137,-0.022271,0.016944,-0.026663,0.006987,-0.004877,0.011483,-0.323343,-0.946212,-0.011483254071951759
1762016557.273672,0.160431,-0.033219,-0.232397,0.958723,-0.016317,-0.019194,0.017073,-0.026034,0.006637,-0.004174,0.010872,-0.323058,-0.946317,-0.010872211275333383
1762016557.302167,0.160177,-0.033418,-0.232285,0.958786,-0.021234,-0.017619,0.013104,-0.026433,0.005945,-0.003917,0.010332,-0.322675,-0.946453,-0.010332188032601854
1762016557.355549,0.159892,-0.033511,-0.232227,0.958844,-0.023147,-0.011508,0.008158,-0.025855,0.00599,-0.003261,0.009999,-0.322187,-0.946623,-0.00999916888856088
1762016557.355851,0.159607,-0.033604,-0.23217,0.958902,-0.02506,-0.005398,0.003212,-0.025277,0.006034,-0.002606,0.009665,-0.321699,-0.946793,-0.00966514736714804
1762016557.357438,0.159321,-0.033622,-0.232169,0.958949,-0.025421,-0.001892,-0.001293,-0.023936,0.005701,-0.002841,0.009496,-0.321174,-0.946973,-0.009496139041237292
1762016557.386852,0.159048,-0.033592,-0.232187,0.958991,-0.02255,0.001816,-0.004546,-0.023344,0.005937,-0.001884,0.00943,-0.320651,-0.94715,-0.009430143956770557
1762016557.389266,0.158825,-0.033534,-0.232243,0.959017,-0.019763,0.00464,-0.005936,-0.022363,0.005819,-0.002772,0.009453,-0.320208,-0.9473,-0.009453141677481389
1762016557.417359,0.15864,-0.033434,-0.232317,0.959033,-0.017755,0.007289,-0.008026,-0.022374,0.005923,-0.003278,0.009582,-0.319817,-0.947431,-0.009582145541899347
1762016557.446612,0.158506,-0.033337,-0.232403,0.959038,-0.01538,0.009607,-0.008857,-0.02137,0.005254,-0.004429,0.009731,-0.319521,-0.947529,-0.009731155685505205
1762016557.447639,0.158388,-0.033197,-0.232501,0.959038,-0.013612,0.015089,-0.010844,-0.020411,0.004776,-0.004895,0.009976,-0.319236,-0.947623,-0.009976163010761239
1762016557.479699,0.158286,-0.033063,-0.232606,0.959034,-0.008719,0.010977,-0.010094,-0.019925,0.00377,-0.003601,0.01022,-0.318984,-0.947705,-0.010220177879552001
1762016557.508841,0.158252,-0.032915,-0.232708,0.95902,-0.002867,0.012453,-0.010841,-0.019152,0.003495,-0.002545,0.010522,-0.318853,-0.947746,-0.010522191907430166
1762016557.509695,0.158293,-0.032792,-0.232822,0.95899,0.003761,0.015712,-0.015898,-0.018335,0.003984,-0.003483,0.010813,-0.318872,-0.947736,-0.010813211808665447
1762016557.540643,0.158398,-0.032623,-0.23294,0.95895,0.00919,0.018793,-0.015797,-0.018481,0.004777,-0.002928,0.011228,-0.31899,-0.947692,-0.011228231353201648
1762016557.577504,0.158542,-0.032458,-0.233062,0.958902,0.011917,0.017882,-0.014866,-0.018551,0.005151,-0.002665,0.011653,-0.319183,-0.947622,-0.011653257718045339
1762016557.578561,0.158717,-0.032321,-0.23316,0.958854,0.015261,0.017536,-0.013375,-0.019239,0.005161,-0.002263,0.012031,-0.319445,-0.947528,-0.012031295287386118
1762016557.606826,0.158929,-0.032213,-0.23324,0.958803,0.019567,0.01337,-0.010569,-0.018907,0.005333,-0.002353,0.012364,-0.31979,-0.947408,-0.012364312367670164
1762016557.60825,0.159158,-0.03212,-0.23331,0.958751,0.02222,0.010427,-0.008361,-0.018922,0.005084,-0.002033,0.012677,-0.320173,-0.947274,-0.012677342820042186
1762016557.653745,0.159392,-0.032089,-0.233351,0.958703,0.02395,0.011977,-0.00442,-0.019902,0.005291,-0.002049,0.012861,-0.320594,-0.947129,-0.012861359326532158
1762016557.660076,0.159651,-0.032036,-0.23333,0.958667,0.024437,0.013582,0.001058,-0.020047,0.004896,-0.00161,0.013079,-0.321054,-0.946971,-0.013079367640250097
1762016557.688659,0.159888,-0.031968,-0.233271,0.958644,0.02117,0.014721,0.005305,-0.019942,0.005041,-0.001768,0.013303,-0.321466,-0.946828,-0.013303388274866847
1762016557.69242,0.160106,-0.031883,-0.233182,0.958632,0.014639,0.016147,0.00573,-0.01972,0.005441,-0.002206,0.013539,-0.321836,-0.946699,-0.013539408840329096
1762016557.722434,0.160259,-0.03177,-0.233077,0.958636,0.008536,0.017056,0.004699,-0.020308,0.004299,-0.000954,0.013794,-0.322071,-0.946615,-0.013794437742554276
1762016557.752159,0.160353,-0.031629,-0.233025,0.958637,0.002325,0.01783,-0.00156,-0.020093,0.003604,-0.000287,0.014091,-0.322181,-0.946573,-0.014091469188100897
1762016557.752432,0.160378,-0.031472,-0.233044,0.958634,-0.003994,0.016217,-0.007899,-0.01988,0.003244,-0.000708,0.01441,-0.322155,-0.946577,-0.014410502285759961
1762016557.783075,0.160358,-0.0313,-0.233112,0.958626,-0.006826,0.014654,-0.013041,-0.020477,0.003702,-0.002168,0.014753,-0.322039,-0.946611,-0.014753541462280065
1762016557.812186,0.160322,-0.031149,-0.233232,0.958608,-0.006173,0.013273,-0.015091,-0.019331,0.003828,-0.001494,0.015065,-0.321902,-0.946653,-0.015065571753851696
1762016557.814165,0.160279,-0.031009,-0.233377,0.958585,-0.003901,0.011976,-0.015704,-0.019262,0.005219,-0.002449,0.015362,-0.321756,-0.946698,-0.015362604143295589
1762016557.84357,0.16027,-0.030878,-0.233517,0.958556,-0.000982,0.011535,-0.013446,-0.020648,0.006727,-0.002775,0.015655,-0.321677,-0.94672,-0.015655640072473328
1762016557.849778,0.160279,-0.030769,-0.233617,0.958534,0.001888,0.010819,-0.009124,-0.020301,0.007093,-0.002757,0.015901,-0.321641,-0.946728,-0.015901672688351125
1762016557.879972,0.160322,-0.030686,-0.233665,0.958518,0.004385,0.009304,-0.003111,-0.021068,0.007964,-0.002548,0.016098,-0.321683,-0.946711,-0.01609868880302551
1762016557.918434,0.160428,-0.030618,-0.233652,0.958505,0.008318,0.009836,-0.000875,-0.020526,0.0072,-0.002562,0.016274,-0.321849,-0.946651,-0.01627472056312552
1762016557.91872,0.160534,-0.03055,-0.23364,0.958493,0.01225,0.010367,0.001361,-0.019985,0.006436,-0.002576,0.016451,-0.322016,-0.946591,-0.01645174656220429
1762016557.955483,0.160683,-0.030487,-0.233619,0.958475,0.017383,0.01029,0.002154,-0.019736,0.006085,-0.002582,0.016636,-0.322266,-0.946503,-0.01663676694777317
1762016557.957498,0.160888,-0.03045,-0.233571,0.958453,0.022136,0.008658,0.005247,-0.019125,0.005759,-0.0025,0.016788,-0.322632,-0.946375,-0.01678879804049478
1762016557.986116,0.161128,-0.030453,-0.23351,0.958428,0.025884,0.008182,0.004605,-0.018846,0.00561,-0.002463,0.016876,-0.323082,-0.946221,-0.016876793055699946
1762016557.988092,0.161398,-0.030463,-0.233435,0.9584,0.030584,0.006966,0.004821,-0.017462,0.004328,-0.002192,0.01696,-0.32359,-0.946045,-0.0169608193488468
1762016558.021381,0.161701,-0.030494,-0.233374,0.958363,0.03314,0.009459,0.001775,-0.017092,0.004626,-0.002153,0.017026,-0.32417,-0.945846,-0.017026816494047418
1762016558.051033,0.162036,-0.030484,-0.233328,0.958318,0.032595,0.009567,0.00171,-0.017277,0.004083,-0.001391,0.017189,-0.32479,-0.94563,-0.017189845678182745
1762016558.051285,0.162386,-0.030455,-0.233288,0.958269,0.030529,0.013414,-0.000321,-0.018038,0.003663,-0.000757,0.017397,-0.325428,-0.945407,-0.017397873889913262
1762016558.084069,0.162727,-0.03043,-0.233261,0.958219,0.032771,0.0117,0.000187,-0.018446,0.003095,-0.000844,0.017598,-0.326053,-0.945188,-0.017598903132937348
1762016558.088428,0.163094,-0.030383,-0.233221,0.958168,0.035205,0.013653,-0.002574,-0.017521,0.001672,-0.00296,0.017849,-0.326714,-0.944955,-0.017849942731652437
1762016558.115707,0.163468,-0.030328,-0.233204,0.95811,0.033117,0.018001,-0.005253,-0.017001,0.003395,-0.003248,0.018128,-0.327386,-0.944717,-0.0181289891554483
1762016558.146646,0.163801,-0.030216,-0.233221,0.958052,0.026785,0.020959,-0.006567,-0.017951,0.004166,-0.003174,0.018506,-0.327954,-0.944512,-0.01850706371359762
1762016558.148407,0.16408,-0.030073,-0.233242,0.958004,0.020347,0.017868,-0.00826,-0.018346,0.003698,-0.001553,0.018921,-0.328408,-0.944346,-0.018922136846538352
1762016558.177934,0.164288,-0.029972,-0.233312,0.957954,0.016364,0.012826,-0.009779,-0.017272,0.003873,-0.000651,0.019238,-0.328746,-0.944222,-0.01923919438289186
1762016558.207936,0.164437,-0.029911,-0.233394,0.957911,0.010703,0.009441,-0.010225,-0.016549,0.004677,-0.000246,0.019453,-0.328994,-0.944132,-0.019454220251862733
1762016558.20997,0.16455,-0.02986,-0.23347,0.957874,0.007221,0.006626,-0.007407,-0.017861,0.005581,0.000431,0.019631,-0.32918,-0.944063,-0.019632263102826664
1762016558.25419,0.164637,-0.029824,-0.233525,0.957847,0.006573,0.005869,-0.003705,-0.017316,0.005609,0.000151,0.01976,-0.329323,-0.944011,-0.019761277594547752
1762016558.255528,0.164713,-0.029813,-0.233532,0.957833,0.009457,0.00528,-0.000778,-0.018332,0.005233,-0.000148,0.019821,-0.32946,-0.943962,-0.019822287960848093
1762016558.28834,0.164819,-0.029838,-0.233521,0.957816,0.011697,0.002266,0.003144,-0.017767,0.004726,-0.000108,0.019818,-0.329668,-0.943889,-0.01981929563292198
1762016558.288586,0.164927,-0.029871,-0.233492,0.957804,0.010403,7.1e-05,0.00302,-0.018661,0.004073,-0.001024,0.019796,-0.329886,-0.943813,-0.019797296803665862
1762016558.315949,0.165011,-0.02993,-0.233444,0.957799,0.008321,-0.002023,0.00279,-0.018825,0.003708,-0.002951,0.019707,-0.33007,-0.943751,-0.019708270678405387
1762016558.353262,0.165071,-0.029993,-0.233406,0.957796,0.008186,-0.003216,0.004384,-0.018917,0.003142,-0.001053,0.019603,-0.33021,-0.943704,-0.019604254134620913
1762016558.354408,0.165147,-0.030073,-0.233335,0.957798,0.007231,-0.002631,0.005679,-0.019032,0.001698,-0.002122,0.019463,-0.33039,-0.943644,-0.019464225504461145
1762016558.384188,0.165242,-0.030149,-0.233271,0.957795,0.01291,-0.001148,0.007126,-0.019147,0.000675,-0.002976,0.019338,-0.330601,-0.943572,-0.019339214187281573
1762016558.386216,0.165349,-0.030204,-0.233188,0.957795,0.011008,0.002611,0.005363,-0.020096,0.001339,-0.002761,0.019257,-0.330827,-0.943495,-0.01925818892991475
1762016558.414813,0.165465,-0.030189,-0.233125,0.95779,0.008307,0.00816,0.002535,-0.020758,0.000896,-0.002667,0.019318,-0.331038,-0.94342,-0.019319195560585374
1762016558.44579,0.165572,-0.030137,-0.233089,0.957782,0.006866,0.009045,-0.000242,-0.020834,0.000218,-0.001389,0.019457,-0.331213,-0.943356,-0.019458216490016115
1762016558.447504,0.165641,-0.030092,-0.233113,0.957766,0.005485,0.006405,-0.002998,-0.020985,-4e-05,-6.1e-05,0.019584,-0.33132,-0.943315,-0.019585255352075392
1762016558.476202,0.165704,-0.03006,-0.233173,0.957742,0.004193,0.004663,-0.008226,-0.020505,0.000898,-0.000632,0.019696,-0.331421,-0.943277,-0.019697280467808255
1762016558.506756,0.165739,-0.030037,-0.233248,0.957718,0.002103,0.002768,-0.010686,-0.020199,0.002921,-0.001738,0.019783,-0.331474,-0.943257,-0.019784289167444506
1762016558.508818,0.165748,-0.030009,-0.233349,0.957693,-0.000857,0.004269,-0.009023,-0.021284,0.003797,-0.002011,0.019875,-0.331476,-0.943254,-0.0198763140622125
1762016558.552983,0.16574,-0.029949,-0.233429,0.957676,-0.001649,0.006407,-0.008297,-0.021054,0.004357,-0.002427,0.020014,-0.331433,-0.943266,-0.020015344979528116
1762016558.557663,0.165726,-0.029875,-0.233501,0.957664,-0.003764,0.006271,-0.006614,-0.020371,0.004818,-0.002132,0.020173,-0.331371,-0.943285,-0.020174365651293494
1762016558.58594,0.165696,-0.029806,-0.233549,0.957659,-0.003274,0.006572,-0.006481,-0.019437,0.004805,-0.00269,0.020308,-0.331284,-0.943313,-0.020309386807553932
1762016558.588041,0.165663,-0.029699,-0.233605,0.957655,-0.002999,0.009169,-0.008926,-0.019097,0.004408,-0.00332,0.020516,-0.331172,-0.943347,-0.02051744603488907
1762016558.620049,0.165663,-0.029582,-0.233677,0.957641,-0.00147,0.01065,-0.010579,-0.018484,0.004494,-0.002337,0.020765,-0.331117,-0.943361,-0.020766496400120973
1762016558.651653,0.165678,-0.029461,-0.233755,0.957623,0.000233,0.01094,-0.011114,-0.019014,0.005627,-0.002091,0.021032,-0.331087,-0.943366,-0.021033547125189386
1762016558.653839,0.165698,-0.029358,-0.233827,0.957605,0.000901,0.008586,-0.008831,-0.018405,0.007082,-0.001505,0.021264,-0.331076,-0.943365,-0.021265592152473915
1762016558.712203,0.165743,-0.0293,-0.23388,0.957586,0.003719,0.005894,-0.004977,-0.018852,0.007526,-0.000952,0.021414,-0.331132,-0.943341,-0.02141564547065113
1762016558.712261,0.165802,-0.02928,-0.233885,0.957575,0.006172,0.003486,0.000937,-0.018792,0.008467,-0.000715,0.021482,-0.331232,-0.943305,-0.021483647885513286
