timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760636636.702806,-0.083776,-0.170443,-0.083932,0.978205,0.002609,-0.004821,-0.000652,0.000405,0.001679,0.002836,-0.34752,0.135289,-0.927861,0.3549250863757652
1760636636.703903,-0.083827,-0.170531,-0.083927,0.978186,-0.00538,-0.005468,0.002916,0.000361,0.001947,0.002291,-0.347692,0.135373,-0.927785,0.3551082877047591
1760636636.734115,-0.083917,-0.170596,-0.083956,0.978165,-0.010566,-0.00778,-0.001136,-0.000324,0.00074,0.003537,-0.347832,0.135524,-0.92771,0.35525777164840605
1760636636.77397,-0.084024,-0.170685,-0.084021,0.978135,-0.007909,-0.008901,-0.002681,-0.000178,-0.000251,0.000609,-0.348025,0.135691,-0.927613,0.35546370296346563
1760636636.775083,-0.084097,-0.170762,-0.084063,0.978111,-0.003045,-0.006546,-0.004613,2.5e-05,0.000402,0.00066,-0.348187,0.135804,-0.927536,0.35563639637048056
1760636636.805216,-0.08414,-0.170811,-0.084087,0.978097,-0.001983,-0.004677,-0.000455,-0.000154,0.003214,0.002944,-0.348289,0.135869,-0.927488,0.355745270774992
1760636636.806309,-0.084172,-0.170881,-0.084057,0.978084,-0.002086,-0.002957,0.005567,-0.001084,0.00284,0.002102,-0.348422,0.135926,-0.92743,0.3558870524143156
1760636636.836518,-0.084207,-0.170889,-0.083983,0.978086,-0.003903,0.001212,0.007913,-0.000419,-0.000637,-0.001751,-0.348433,0.13602,-0.927412,0.35589881732294654
1760636636.864194,-0.084275,-0.170805,-0.08393,0.9781,-0.00518,0.013917,0.001089,0.000382,-0.003414,-0.001266,-0.348275,0.136187,-0.927447,0.35573020386611015
1760636636.864474,-0.084326,-0.170645,-0.084006,0.978117,-0.007828,0.010357,-0.010745,-0.000619,-0.000784,0.004395,-0.347988,0.136291,-0.927539,0.3554242070954655
1760636636.921507,-0.08446,-0.170598,-0.084183,0.978098,-0.01342,0.007231,-0.012919,0.000477,0.001661,0.004337,-0.347943,0.136498,-0.927526,0.3553760154731132
1760636636.921834,-0.084594,-0.170551,-0.08436,0.97808,-0.019012,0.004105,-0.015093,0.001572,0.004106,0.004278,-0.347897,0.136705,-0.927512,0.3553272146948391
1760636636.924928,-0.084727,-0.170477,-0.084539,0.978065,-0.017753,0.006293,-0.009535,0.001013,0.003593,0.002708,-0.347801,0.136914,-0.927518,0.35522453646494717
1760636636.956496,-0.084803,-0.170413,-0.084651,0.978061,-0.007647,0.003687,-0.002284,0.000215,0.004676,0.004059,-0.347705,0.137034,-0.927536,0.3551222393373529
1760636636.996623,-0.084799,-0.170386,-0.08462,0.978068,-0.001523,0.001774,0.000876,0.000315,0.00388,0.003508,-0.347649,0.137043,-0.927556,0.3550623967389737
1760636636.996941,-0.084796,-0.170359,-0.084589,0.978076,0.004601,-0.00014,0.004035,0.000414,0.003084,0.002957,-0.347594,0.137053,-0.927575,0.35500378486363077
1760636637.026384,-0.084793,-0.170382,-0.084531,0.978077,0.002556,-0.00355,0.004512,0.001254,0.003613,0.003875,-0.347629,0.137063,-0.92756,0.35504125226501343
1760636637.027476,-0.084829,-0.170439,-0.084499,0.978067,-0.001668,-0.005394,-0.001829,0.001175,0.001807,0.002202,-0.347738,0.137134,-0.927509,0.3551573836992804
1760636637.057642,-0.084901,-0.170502,-0.084536,0.978046,-0.004058,-0.006571,-0.006803,0.001002,0.001333,0.002688,-0.347871,0.137247,-0.927442,0.3552993813051222
1760636637.087673,-0.084971,-0.170572,-0.084644,0.978019,-0.007221,-0.00712,-0.0116,0.000369,0.000874,0.001257,-0.34803,0.137331,-0.92737,0.35546894812858754
1760636637.088911,-0.085044,-0.170645,-0.084811,0.977985,-0.001514,-0.00636,-0.015008,-0.000262,0.000888,0.00377,-0.348202,0.137399,-0.927295,0.35565254806844576
1760636637.118914,-0.085029,-0.170718,-0.084964,0.97796,0.002957,-0.01022,-0.01434,-0.000361,0.001385,0.004977,-0.34836,0.1373,-0.927251,0.35582086680529956
1760636637.148834,-0.084959,-0.170835,-0.085129,0.977932,0.009635,-0.006848,-0.019565,0.000512,0.001234,-0.000548,-0.348595,0.137081,-0.927195,0.3560716109532833
1760636637.150046,-0.084817,-0.170889,-0.085339,0.977916,0.012313,0.002224,-0.027361,0.000569,-0.000319,0.000447,-0.348706,0.136722,-0.927206,0.35619013451914316
1760636637.165182,-0.084649,-0.170931,-0.085652,0.977896,0.01156,0.002145,-0.034695,0.000405,0.001399,0.0016,-0.348807,0.136274,-0.927234,0.35629788761775916
1760636637.223109,-0.084495,-0.170941,-0.085958,0.977881,0.009314,-0.000217,-0.033165,0.000427,0.001969,0.002074,-0.348846,0.135864,-0.92728,0.3563393266409111
1760636637.223407,-0.084341,-0.170951,-0.086264,0.977866,0.007068,-0.00258,-0.031636,0.000447,0.002538,0.002548,-0.348885,0.135454,-0.927325,0.3563810475520723
1760636637.223664,-0.084253,-0.171014,-0.086546,0.977837,0.004349,-0.003594,-0.028476,0.000536,0.003195,0.003174,-0.349031,0.135171,-0.927311,0.3565369631386997
1760636637.275463,-0.084217,-0.171042,-0.086757,0.977817,0.000688,-0.000237,-0.022751,0.000341,0.003372,0.002061,-0.349107,0.135019,-0.927305,0.35661790413669303
1760636637.275798,-0.084181,-0.171069,-0.086968,0.977796,-0.002973,0.00312,-0.017027,0.000147,0.003548,0.000949,-0.349184,0.134868,-0.927298,0.3567000690753046
1760636637.305393,-0.084212,-0.171034,-0.087124,0.977786,-0.006387,0.003777,-0.010724,0.001107,0.002198,0.000869,-0.349142,0.134881,-0.927312,0.35665522176947995
1760636637.306401,-0.084264,-0.171013,-0.087252,0.977774,-0.000317,0.009063,-0.013291,0.002231,0.000478,0.002069,-0.349128,0.13494,-0.927308,0.35664051910862754
1760636637.337639,-0.08423,-0.170931,-0.087405,0.977777,0.004752,0.008296,-0.02051,0.001199,0.000459,0.002166,-0.348989,0.134835,-0.927376,0.3564920488699211
1760636637.367978,-0.084143,-0.170878,-0.087582,0.977778,0.010697,0.005491,-0.018549,0.002594,0.002025,0.00442,-0.3489,0.134614,-0.927441,0.35639728366382234
1760636637.368743,-0.084022,-0.170839,-0.087741,0.977781,0.008043,0.004012,-0.01248,0.001192,0.003573,0.004182,-0.34883,0.134331,-0.927509,0.35632237053812726
1760636637.399003,-0.083942,-0.170848,-0.087826,0.977779,0.003307,-0.0004,-0.00408,0.001293,0.004899,0.003117,-0.348848,0.134144,-0.927529,0.3563416786313117
1760636637.404955,-0.083923,-0.170883,-0.087837,0.977773,-0.001033,-0.003765,0.002937,0.001068,0.003728,0.001326,-0.348913,0.134095,-0.927512,0.3564109109352222
1760636637.441645,-0.083983,-0.170898,-0.087769,0.977772,-0.002011,-0.003636,0.005797,0.000209,0.001535,0.001857,-0.348941,0.134232,-0.927481,0.3564410129199224
1760636637.446321,-0.084033,-0.170954,-0.087697,0.977764,0.000806,-0.008932,0.005217,-0.000578,-0.000468,0.002499,-0.349045,0.134345,-0.927426,0.3565518193540179
1760636637.47516,-0.084084,-0.171053,-0.087612,0.97775,0.000835,-0.007921,0.004837,0.000373,-0.000297,0.001773,-0.349228,0.134453,-0.927341,0.3567472652659865
1760636637.529365,-0.084099,-0.171163,-0.087586,0.977732,-0.000283,-0.008011,0.000444,0.000425,-0.000242,0.002246,-0.349434,0.134469,-0.927262,0.3569667965881419
1760636637.529627,-0.084113,-0.171272,-0.08756,0.977714,-0.0014,-0.008102,-0.00395,0.000478,-0.000188,0.002719,-0.34964,0.134484,-0.927182,0.3571867234553249
1760636637.530068,-0.084109,-0.171373,-0.087582,0.977694,-0.000724,-0.006274,-0.007107,0.000122,-4.8e-05,0.000693,-0.349834,0.134447,-0.927114,0.3573938651038236
1760636637.560046,-0.084082,-0.171446,-0.087644,0.977678,-0.000693,-0.004677,-0.004859,-4e-05,0.000553,0.001703,-0.349977,0.134357,-0.927073,0.3575465411902857
1760636637.564976,-0.084079,-0.171466,-0.087698,0.97767,-3.2e-05,-0.002311,-0.004285,0.000174,0.002252,0.003491,-0.350021,0.134328,-0.927061,0.35759337039703126
1760636637.597579,-0.084084,-0.171504,-0.087739,0.97766,-0.000349,-0.002645,-0.00312,0.000627,0.003095,0.002411,-0.3501,0.134316,-0.927032,0.35767802104346125
1760636637.629421,-0.084071,-0.171554,-0.087751,0.977651,-8.7e-05,-0.000659,-0.000777,0.000413,0.002323,0.002138,-0.350194,0.134276,-0.927003,0.3577781277737896
1760636637.630477,-0.084088,-0.17156,-0.087779,0.977646,-0.000193,-0.0012,-0.00122,0.001564,0.000634,0.001277,-0.350212,0.134297,-0.926993,0.3577973994075471
1760636637.66426,-0.084098,-0.171596,-0.087813,0.977636,-0.000391,-0.002373,-0.002358,0.000642,0.001715,0.001858,-0.350286,0.134298,-0.926965,0.3578763674136722
1760636637.664918,-0.084123,-0.171632,-0.087833,0.977625,-0.000928,-0.003601,-0.001611,0.000862,0.001281,0.002633,-0.350361,0.134331,-0.926932,0.3579563979186535
1760636637.716687,-0.084133,-0.171676,-0.087867,0.977614,0.002102,-0.00355,-0.003454,0.000934,0.000894,0.001859,-0.35045,0.13433,-0.926898,0.3580515960143942
1760636637.716996,-0.084143,-0.17172,-0.0879,0.977602,0.005131,-0.003498,-0.005297,0.001005,0.000507,0.001085,-0.35054,0.134328,-0.926865,0.35814743410235245
1760636637.722666,-0.08408,-0.171758,-0.087969,0.977595,0.009626,-0.002526,-0.00734,0.000588,0.002216,0.002335,-0.350612,0.134174,-0.926859,0.3582246855134757
1760636637.750642,-0.083996,-0.171794,-0.088005,0.977592,0.006475,-0.001998,-0.001041,-0.000399,0.005139,0.00344,-0.350673,0.13399,-0.926863,0.35828966169380555
1760636637.820645,-0.083986,-0.171753,-0.087954,0.977605,0.005276,-0.000327,0.000607,-0.000197,0.003116,0.002858,-0.350587,0.133997,-0.926895,0.3581976656077796
1760636637.820969,-0.083975,-0.171713,-0.087904,0.977617,0.004077,0.001343,0.002255,5e-06,0.001094,0.002277,-0.350502,0.134003,-0.926926,0.3581070032085548
1760636637.821668,-0.083924,-0.171642,-0.087844,0.97764,0.010951,0.010682,-0.002306,-0.0002,-0.000693,0.000917,-0.350352,0.133939,-0.926992,0.35794683240927394
1760636637.82118,-0.083965,-0.171672,-0.087853,0.97763,0.002879,0.003013,0.003903,0.000206,-0.000929,0.001695,-0.350416,0.13401,-0.926957,0.35801535403004076
1760636637.851481,-0.083806,-0.171497,-0.087821,0.977677,0.012426,0.009239,0.001724,-0.000809,0.001769,0.003763,-0.350056,0.133748,-0.927131,0.35763095615721935
1760636637.886369,-0.083708,-0.171413,-0.087726,0.977709,0.011477,0.009325,0.011061,-0.002565,0.004001,0.003014,-0.349871,0.13361,-0.927221,0.3574333724041017
1760636637.887533,-0.083626,-0.171302,-0.08757,0.977749,0.003842,0.018556,0.01809,-0.000514,0.003144,-0.004813,-0.349626,0.133529,-0.927325,0.357171882534672
1760636637.918898,-0.083623,-0.171012,-0.087377,0.977818,-0.001926,0.033284,0.020617,-0.00038,-0.000892,-0.002671,-0.349051,0.133652,-0.927524,0.3565581751661649
1760636637.922419,-0.083701,-0.170664,-0.087251,0.977883,-0.00669,0.036647,0.013056,0.000966,-0.002251,0.003465,-0.348385,0.133919,-0.927736,0.3558475197395505
1760636637.951541,-0.083829,-0.170332,-0.087235,0.977931,-0.015961,0.031096,-0.000465,0.000823,-0.000711,0.006314,-0.347772,0.13424,-0.927919,0.35519382946214934
1760636637.981423,-0.084023,-0.170096,-0.087336,0.977947,-0.027666,0.018333,-0.007652,0.00238,-0.000896,0.006129,-0.347366,0.13463,-0.928015,0.3547606852443972
1760636637.9825,-0.084279,-0.169937,-0.087489,0.977939,-0.027576,0.013479,-0.009822,0.000493,-0.00076,0.00519,-0.347123,0.135103,-0.928037,0.35450162484158754
1760636638.012638,-0.084453,-0.169795,-0.087661,0.977933,-0.019896,0.010997,-0.010146,3.3e-05,0.000427,0.00273,-0.346903,0.13541,-0.928075,0.35426688297661585
1760636638.042552,-0.084584,-0.169662,-0.087771,0.977935,-0.013712,0.012367,-0.004135,0.000707,0.00328,0.002732,-0.346685,0.135653,-0.92812,0.35403479274468547
1760636638.043754,-0.084704,-0.169565,-0.087812,0.977938,-0.01354,0.011902,0.00252,0.00042,0.002327,0.002194,-0.346525,0.13589,-0.928146,0.35386390405722995
1760636638.073755,-0.08485,-0.169461,-0.087767,0.977947,-0.017129,0.009564,0.011214,0.000645,0.000308,0.001663,-0.346342,0.136212,-0.928167,0.353668859723963
1760636638.141773,-0.085142,-0.169346,-0.087682,0.977949,-0.024327,0.009442,0.0113,0.000851,-0.001483,0.001086,-0.346154,0.136832,-0.928146,0.3534684425922764
1760636638.142028,-0.085434,-0.16923,-0.087597,0.977951,-0.031525,0.00932,0.011385,0.001058,-0.003274,0.000508,-0.345966,0.137453,-0.928124,0.35326817691485857
1760636638.142424,-0.085726,-0.169115,-0.087512,0.977953,-0.038723,0.009198,0.011471,0.001264,-0.005065,-6.9e-05,-0.345777,0.138073,-0.928102,0.3530668831492405
1760636638.14272,-0.086139,-0.168963,-0.087488,0.977946,-0.045665,0.010995,0.00835,0.00104,-0.009953,0.002206,-0.345545,0.138914,-0.928063,0.35281961192739836
1760636638.172704,-0.086601,-0.168796,-0.087503,0.977932,-0.055238,0.010624,0.005378,-0.000275,-0.009405,0.003519,-0.345297,0.139839,-0.928017,0.35255513632244184
1760636638.202938,-0.08717,-0.168662,-0.087504,0.977905,-0.067301,0.01159,0.007601,0.000841,-0.009749,-0.000411,-0.345127,0.140971,-0.927909,0.3523739891116004
1760636638.203783,-0.087915,-0.168448,-0.087556,0.97787,-0.094578,0.018895,0.011688,-0.00014,-0.009991,-0.004182,-0.344836,0.142441,-0.927792,0.35206419134933575
1760636638.233778,-0.08894,-0.168131,-0.087624,0.977826,-0.132749,0.024296,0.016249,0.001116,-0.010527,-0.004708,-0.344392,0.144472,-0.927643,0.35159117438091386
1760636638.264172,-0.090377,-0.167745,-0.087761,0.977748,-0.176174,0.032642,0.01581,0.000157,-0.013721,-0.00373,-0.343888,0.147289,-0.927387,0.3510543662099024
1760636638.264867,-0.092191,-0.167216,-0.088024,0.977646,-0.215546,0.035223,0.010978,0.000484,-0.01629,-0.000558,-0.343185,0.150822,-0.92708,0.3503056452664566
1760636638.311586,-0.094522,-0.16666,-0.088363,0.977488,-0.249609,0.035029,0.014633,-0.000301,-0.018575,0.000716,-0.34252,0.155335,-0.92658,0.34959794601677513
1760636638.311864,-0.096852,-0.166103,-0.088702,0.977324,-0.283671,0.034834,0.018288,-0.001086,-0.020857,0.001969,-0.341854,0.159845,-0.926059,0.3488890768217552
1760636638.350207,-0.09962,-0.165482,-0.089077,0.977117,-0.326664,0.036339,0.028004,-0.001013,-0.018451,0.001545,-0.341137,0.165199,-0.925383,0.34812639647716864
1760636638.351295,-0.102874,-0.164758,-0.089364,0.976876,-0.375485,0.051271,0.048927,-0.002566,-0.018045,0.000662,-0.340282,0.171543,-0.924544,0.34721669695555957
1760636638.381475,-0.106599,-0.163829,-0.089551,0.976615,-0.429845,0.063238,0.067119,-0.003419,-0.02131,-0.002819,-0.339089,0.17887,-0.923593,0.3459483823111005
1760636638.382361,-0.110899,-0.162689,-0.089672,0.976316,-0.49109,0.08247,0.084633,-0.002883,-0.028656,-0.005876,-0.33756,0.187367,-0.922468,0.3443234759145805
1760636638.421766,-0.11574,-0.161293,-0.089807,0.975973,-0.5462,0.099441,0.090846,-0.001877,-0.039217,-0.009835,-0.335624,0.196949,-0.921177,0.34226767434030325
1760636638.422065,-0.121006,-0.159681,-0.089981,0.975583,-0.587751,0.126071,0.091752,0.002521,-0.052671,-0.017899,-0.333341,0.207366,-0.919719,0.33984505547807614
1760636638.451603,-0.126453,-0.157685,-0.090345,0.975183,-0.600749,0.164866,0.079159,-3.2e-05,-0.052868,-0.020035,-0.330392,0.218138,-0.91829,0.33671894060602786
1760636638.481629,-0.131947,-0.155182,-0.090717,0.974823,-0.614209,0.225664,0.10676,-0.000636,-0.041566,-0.012439,-0.32649,0.229094,-0.917017,0.33258769169242275
1760636638.482466,-0.13751,-0.152169,-0.090914,0.97451,-0.635534,0.264506,0.146494,-0.005931,-0.028243,0.001345,-0.321584,0.240341,-0.915871,0.3274019154989492
1760636638.512624,-0.143461,-0.148776,-0.090644,0.974201,-0.698771,0.275732,0.219015,-0.006703,-0.022917,0.013491,-0.315883,0.252548,-0.91457,0.32138702012896125
1760636638.542584,-0.15022,-0.145237,-0.089769,0.973798,-0.784186,0.267654,0.284463,-0.006492,-0.025075,0.017611,-0.309833,0.266493,-0.91268,0.3150174185080949
1760636638.556235,-0.15811,-0.141505,-0.08841,0.973222,-0.887637,0.270393,0.348072,-0.003717,-0.028173,0.017175,-0.303388,0.282732,-0.909955,0.3082462736798973
1760636638.561136,-0.167209,-0.137611,-0.086632,0.972419,-0.996914,0.267535,0.391683,-0.001876,-0.024961,0.016548,-0.296602,0.301352,-0.906209,0.30113248586594
1760636638.590014,-0.177498,-0.133372,-0.08453,0.971371,-1.104403,0.296481,0.449096,0.002216,-0.023847,0.010628,-0.289115,0.322285,-0.901413,0.2933021523442925
1760636638.619973,-0.188808,-0.128697,-0.082045,0.970081,-1.186469,0.318989,0.500599,0.002909,-0.042995,0.017545,-0.280674,0.345201,-0.895577,0.2844962955534605
1760636638.621083,-0.200731,-0.123658,-0.079378,0.968563,-1.229519,0.324059,0.499045,0.004134,-0.039989,0.029639,-0.271409,0.36921,-0.888832,0.2748565123409576
1760636638.651367,-0.213279,-0.118432,-0.076545,0.966761,-1.306086,0.334624,0.54712,0.008964,-0.004009,0.023046,-0.261642,0.394248,-0.880972,0.2647231176342822
1760636638.719885,-0.227278,-0.113274,-0.072926,0.964467,-1.333605,0.29405,0.560532,0.007815,-0.019426,0.030673,-0.251646,0.421882,-0.871028,0.25438062266241035
1760636638.720594,-0.241222,-0.108088,-0.069289,0.96194,-1.361124,0.253475,0.573944,0.006392,-0.03443,0.037475,-0.241377,0.449103,-0.860258,0.2437845344337443
1760636638.720865,-0.255108,-0.102877,-0.065635,0.959181,-1.388642,0.2129,0.587357,0.004704,-0.048995,0.043462,-0.230843,0.475885,-0.848673,0.23294388958661336
1760636638.721336,-0.268785,-0.098529,-0.062086,0.956134,-1.373051,0.175243,0.544748,0.00448,-0.034214,0.036517,-0.22179,0.501754,-0.836093,0.2236498779500581
1760636638.751521,-0.282463,-0.094644,-0.058878,0.95278,-1.416179,0.167325,0.50275,0.011393,0.00205,0.009437,-0.213611,0.527105,-0.822515,0.21526976199460796
1760636638.781388,-0.296586,-0.090535,-0.056003,0.949054,-1.474187,0.199139,0.49961,0.014305,0.021902,0.011832,-0.205064,0.552813,-0.80768,0.20652905039879216
1760636638.782527,-0.310804,-0.086389,-0.053077,0.94505,-1.439416,0.170984,0.508684,0.010518,0.008516,0.030728,-0.196277,0.578281,-0.791875,0.1975596540592334
1760636638.813921,-0.324231,-0.08268,-0.050031,0.941029,-1.32543,0.121802,0.480343,0.005535,-0.006291,0.044862,-0.188052,0.601948,-0.776076,0.18917848767203585
1760636638.820017,-0.336474,-0.079683,-0.046979,0.937139,-1.206994,0.06577,0.453544,0.00455,-0.010321,0.050027,-0.180962,0.623159,-0.760872,0.18196445872087294
1760636638.84888,-0.347668,-0.077214,-0.044125,0.933391,-1.138657,0.026916,0.395623,0.002373,0.010216,0.057175,-0.174823,0.642206,-0.74633,0.17572598825557187
1760636638.887596,-0.358668,-0.075347,-0.041631,0.929488,-1.170622,0.016594,0.353322,0.005088,0.049602,0.01746,-0.169932,0.660481,-0.731361,0.17076058335277838
1760636638.888867,-0.369898,-0.073143,-0.039203,0.925359,-1.17118,0.052288,0.38542,0.002781,0.051284,0.009043,-0.164368,0.678842,-0.715652,0.16511717232013604
1760636638.918935,-0.380481,-0.070654,-0.036675,0.921356,-1.043124,0.084642,0.384371,-0.00243,0.040049,0.003446,-0.158104,0.695935,-0.700484,0.15877018706458187
1760636638.920095,-0.389533,-0.067872,-0.034196,0.917871,-0.850123,0.126088,0.377944,-0.00291,0.036476,0.013003,-0.151236,0.710441,-0.687315,0.1518184859848687
1760636638.950582,-0.396746,-0.06497,-0.031843,0.915073,-0.690322,0.132854,0.349144,0.000581,0.03855,0.019579,-0.144172,0.721964,-0.676744,0.14467617787980525
1760636638.981658,-0.402787,-0.062109,-0.029774,0.912698,-0.609616,0.165792,0.317546,0.009391,0.043605,0.017905,-0.137358,0.731548,-0.66781,0.13779364361063523
1760636638.98195,-0.408452,-0.059163,-0.028113,0.910426,-0.618001,0.173076,0.284669,0.010969,0.037874,0.0241,-0.130694,0.740405,-0.659333,0.13106891923956088
1760636639.021502,-0.414241,-0.056398,-0.026692,0.908026,-0.631813,0.168212,0.26886,0.013961,0.030489,0.027515,-0.124535,0.749273,-0.650447,0.12485915055505666
1760636639.022599,-0.420129,-0.053667,-0.025384,0.90552,-0.645003,0.157457,0.249712,0.016233,0.026343,0.032062,-0.118523,0.758147,-0.641222,0.11880225131283587
1760636639.05264,-0.426082,-0.05118,-0.024245,0.90291,-0.643349,0.142269,0.221603,0.017894,0.023437,0.036032,-0.113082,0.766946,-0.63167,0.11332436471513066
1760636639.058744,-0.431883,-0.048984,-0.023212,0.900299,-0.627592,0.109735,0.195015,0.017346,0.020775,0.036542,-0.108251,0.775374,-0.622155,0.1084635439567262
1760636639.087651,-0.437458,-0.047168,-0.022318,0.897723,-0.604412,0.084548,0.165331,0.016724,0.023805,0.035741,-0.104214,0.783328,-0.612811,0.10440353167473487
1760636639.117675,-0.442766,-0.045762,-0.021522,0.89521,-0.573502,0.061845,0.152158,0.017624,0.030255,0.025676,-0.100991,0.790767,-0.603729,0.10116344661202616
1760636639.118871,-0.447817,-0.044435,-0.020654,0.892781,-0.548087,0.049283,0.144499,0.015512,0.026686,0.018161,-0.09784,0.797771,-0.59497,0.09799674825263903
1760636639.148793,-0.45258,-0.043225,-0.019869,0.890454,-0.511624,0.054586,0.133566,0.011044,0.027657,0.017762,-0.094965,0.804286,-0.586605,0.09510833241564214
1760636639.179818,-0.457092,-0.042042,-0.019149,0.888219,-0.492669,0.051644,0.126034,0.008004,0.029251,0.019107,-0.09219,0.810386,-0.578599,0.0923210303593571
1760636639.180237,-0.461485,-0.040906,-0.018446,0.886012,-0.48491,0.044319,0.111493,0.009099,0.025091,0.018467,-0.08951,0.816254,-0.570717,0.08962993562590646
1760636639.210208,-0.465791,-0.039951,-0.017883,0.883811,-0.488136,0.041007,0.085734,0.010072,0.019821,0.009458,-0.087276,0.821915,-0.562885,0.08738714083900782
