timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760174843.251877,0.187407,-0.081141,0.030092,0.978463,-0.00891,0.02523,0.013288,-0.025337,0.063657,-0.019352,-0.170066,-0.361858,-0.916589,0.17089672624950905
1760174843.281503,0.187222,-0.080956,0.030253,0.978508,-0.014347,0.019403,0.009346,-0.024176,0.062323,-0.016308,-0.169761,-0.361499,-0.916788,0.17058709561990165
1760174843.311686,0.186974,-0.080849,0.030363,0.978561,-0.017602,0.013093,0.009214,-0.024043,0.063063,-0.016546,-0.169586,-0.361021,-0.917009,0.17040947625398523
1760174843.312014,0.186733,-0.080811,0.030443,0.978608,-0.013526,0.00126,0.004384,-0.024197,0.061754,-0.01404,-0.169535,-0.360557,-0.9172,0.1703578794793875
1760174843.350572,0.186547,-0.080888,0.030483,0.978636,-0.008423,-0.003359,0.003715,-0.023801,0.064404,-0.014438,-0.169692,-0.360192,-0.917315,0.17051708841374677
1760174843.352677,0.186411,-0.08097,0.030536,0.978653,-0.00317,-0.004869,0.007172,-0.02256,0.065817,-0.015422,-0.169867,-0.359919,-0.91739,0.17069462891166998
1760174843.400664,0.186338,-0.081044,0.030642,0.978658,0.003781,-0.003958,0.013982,-0.023711,0.06565,-0.016911,-0.170047,-0.359756,-0.91742,0.17087737925010177
1760174843.402012,0.18635,-0.081093,0.030825,0.978646,0.009093,0.002567,0.017078,-0.024441,0.063098,-0.019802,-0.170211,-0.359742,-0.917395,0.17104381764089144
1760174843.45026,0.186397,-0.081135,0.031001,0.978628,0.011365,0.001282,0.014952,-0.024958,0.062518,-0.018246,-0.170358,-0.359796,-0.917347,0.1711929228610899
1760174843.450556,0.186444,-0.081176,0.031177,0.97861,0.013637,-3e-06,0.012826,-0.025475,0.061939,-0.01669,-0.170505,-0.35985,-0.917298,0.17134218588385527
1760174843.480323,0.186515,-0.081248,0.031285,0.978587,0.009514,0.001237,0.007352,-0.02468,0.059873,-0.016542,-0.170686,-0.359958,-0.917222,0.17152587246995613
1760174843.480667,0.186554,-0.081231,0.031353,0.978578,0.006671,0.004285,0.003427,-0.0249,0.059996,-0.017115,-0.170681,-0.360023,-0.917198,0.1715207056912091
1760174843.510448,0.186553,-0.081196,0.031412,0.97858,0.003533,0.005898,-8.3e-05,-0.025239,0.060659,-0.018883,-0.170634,-0.360013,-0.91721,0.1714731124122282
1760174843.512865,0.186526,-0.081139,0.031444,0.978589,-0.002597,0.005948,0.002303,-0.024238,0.063144,-0.01673,-0.170533,-0.359963,-0.917249,0.17137051594933672
1760174843.542746,0.186425,-0.081115,0.031485,0.978609,-0.004531,0.006062,0.004944,-0.023735,0.064261,-0.016661,-0.170499,-0.359766,-0.917332,0.1713361067870164
1760174843.573103,0.186336,-0.081105,0.031565,0.978624,-0.002201,0.004073,0.003081,-0.023642,0.062955,-0.01502,-0.170506,-0.359585,-0.917402,0.17134315752511664
1760174843.575232,0.186232,-0.081111,0.031644,0.978641,-0.001165,0.003401,0.00887,-0.022901,0.06399,-0.0161,-0.170543,-0.359375,-0.917477,0.1713807721342912
1760174843.603837,0.186145,-0.081086,0.031761,0.978655,-0.000416,0.004146,0.009373,-0.024272,0.062086,-0.015995,-0.170535,-0.359193,-0.91755,0.17137261434493373
1760174843.633637,0.186107,-0.081088,0.031885,0.978658,0.002493,0.003433,0.009966,-0.023271,0.061138,-0.015737,-0.170583,-0.3591,-0.917578,0.1714212453788942
1760174843.634712,0.186097,-0.081106,0.031997,0.978655,0.003299,0.004323,0.002793,-0.023012,0.060893,-0.01567,-0.170658,-0.35906,-0.917579,0.1714974738741003
1760174843.664964,0.186113,-0.081097,0.032038,0.978652,0.002204,0.000648,0.000944,-0.023356,0.059341,-0.016163,-0.170656,-0.359082,-0.917571,0.17149540640180197
1760174843.670853,0.186065,-0.081121,0.032078,0.978657,0.000417,0.001294,0.003293,-0.023318,0.061077,-0.01742,-0.170717,-0.358984,-0.917598,0.1715573146415136
1760174843.699769,0.185972,-0.081128,0.032106,0.978673,-0.005024,0.004213,0.001941,-0.022624,0.061289,-0.017623,-0.170737,-0.358803,-0.917665,0.17157762371843258
1760174843.749805,0.185839,-0.081122,0.032117,0.978699,-0.007852,0.003445,0.000892,-0.022516,0.06194,-0.016483,-0.170726,-0.358549,-0.917766,0.17156651048283314
1760174843.75022,0.185705,-0.081117,0.032129,0.978725,-0.01068,0.002677,-0.000157,-0.022408,0.062591,-0.015342,-0.170714,-0.358295,-0.917868,0.17155423994717986
1760174843.750734,0.185523,-0.081125,0.032153,0.978757,-0.010012,0.002026,-0.000185,-0.022911,0.062932,-0.016199,-0.170734,-0.357948,-0.917999,0.17157464266979322
1760174843.8073,0.185394,-0.081135,0.032171,0.978781,-0.006492,0.001417,-0.00024,-0.022982,0.062981,-0.016321,-0.170755,-0.3577,-0.918092,0.1715959169191572
1760174843.807596,0.185265,-0.081145,0.032188,0.978804,-0.002973,0.000808,-0.000294,-0.023054,0.063029,-0.016443,-0.170776,-0.357452,-0.918185,0.17161717900195253
1760174843.809241,0.185181,-0.081165,0.032181,0.978818,-0.000725,0.000197,-7.2e-05,-0.022624,0.06234,-0.01584,-0.170811,-0.357294,-0.91824,0.1716526984116727
1760174843.838488,0.185124,-0.081207,0.032194,0.978825,0.000169,0.002136,0.002051,-0.02366,0.063105,-0.016444,-0.170894,-0.35718,-0.918269,0.17173692223607873
1760174843.869406,0.185095,-0.081208,0.032212,0.97883,0.002817,-0.000412,0.000967,-0.023463,0.062588,-0.015956,-0.170902,-0.357122,-0.91829,0.17174505273216084
1760174843.871448,0.185104,-0.081217,0.032201,0.978828,0.003049,0.001326,-0.001603,-0.024197,0.062171,-0.016476,-0.170917,-0.357138,-0.918281,0.17176027444414008
1760174843.905632,0.185069,-0.081247,0.032173,0.978833,0.00203,0.002105,-0.004534,-0.023968,0.062493,-0.018158,-0.170963,-0.357075,-0.918297,0.17180695151717668
1760174843.912509,0.185015,-0.08121,0.032129,0.978847,-0.001908,0.004637,-0.006986,-0.022837,0.062207,-0.01624,-0.170872,-0.356984,-0.918349,0.17171464285778903
1760174843.940912,0.184935,-0.081193,0.032041,0.978867,-0.00214,0.000554,-0.011505,-0.024009,0.060948,-0.014342,-0.170804,-0.35685,-0.918414,0.17164558477296835
1760174843.972276,0.184883,-0.081167,0.031899,0.978883,0.000108,0.003295,-0.018833,-0.02468,0.059673,-0.018195,-0.170701,-0.356779,-0.918461,0.17154100709105458
1760174843.973318,0.184871,-0.081125,0.031703,0.978895,0.000696,-0.000556,-0.020316,-0.023243,0.061074,-0.015715,-0.170548,-0.356795,-0.918483,0.17138576316952803
1760174844.003849,0.18485,-0.081112,0.031562,0.978905,0.00063,-0.001398,-0.009933,-0.023189,0.063172,-0.014731,-0.17047,-0.356782,-0.918503,0.17130652926351486
1760174844.052669,0.184872,-0.081144,0.031525,0.978899,0.007208,0.002004,-0.00835,-0.024235,0.061581,-0.017414,-0.170519,-0.356826,-0.918476,0.17135638635111922
1760174844.052998,0.184894,-0.081175,0.031489,0.978894,0.013786,0.005406,-0.006766,-0.025281,0.05999,-0.020097,-0.170568,-0.356871,-0.91845,0.171406022302336
1760174844.083265,0.184916,-0.080995,0.031473,0.978905,0.007057,0.015366,-0.00759,-0.024867,0.060555,-0.019481,-0.170212,-0.356933,-0.918492,0.17104473154037417
1760174844.08359,0.184939,-0.080814,0.031457,0.978916,0.000328,0.025327,-0.008413,-0.024453,0.061119,-0.018864,-0.169856,-0.356995,-0.918533,0.17068359886443144
1760174844.11232,0.18486,-0.080595,0.03138,0.978952,-0.006122,0.01792,-0.017567,-0.023516,0.060395,-0.015837,-0.169398,-0.35688,-0.918662,0.17021890481825852
1760174844.114386,0.184697,-0.080455,0.031193,0.979,-0.016723,0.012521,-0.020835,-0.022328,0.061605,-0.013445,-0.169054,-0.356617,-0.918828,0.1698697894514943
1760174844.143872,0.184476,-0.080372,0.030997,0.979055,-0.018534,-0.000215,-0.01872,-0.023313,0.063424,-0.012092,-0.168813,-0.356242,-0.919018,0.16962523722811668
1760174844.14958,0.184271,-0.08036,0.030823,0.9791,-0.014229,-0.006875,-0.015153,-0.023754,0.063905,-0.01511,-0.168721,-0.355886,-0.919173,0.16953186852417215
1760174844.178499,0.184132,-0.080429,0.030718,0.979124,-0.00631,-0.002695,-0.005916,-0.022451,0.065822,-0.015647,-0.168812,-0.355635,-0.919253,0.1696242614840186
1760174844.208414,0.184048,-0.080463,0.030684,0.979138,7.3e-05,-0.00106,-0.001032,-0.024034,0.06515,-0.016545,-0.168864,-0.355479,-0.919304,0.16967698532347913
1760174844.20974,0.18403,-0.080471,0.030677,0.979141,0.007381,-0.001543,0.002075,-0.023836,0.063682,-0.01769,-0.168875,-0.355446,-0.919315,0.16968810453122823
1760174844.239616,0.184096,-0.080471,0.030713,0.979127,0.011078,-6.4e-05,0.002989,-0.022952,0.061366,-0.017155,-0.168891,-0.355563,-0.919266,0.1697044660537569
1760174844.270501,0.184122,-0.080523,0.030761,0.979116,0.005224,-0.000977,0.001122,-0.024117,0.061898,-0.016748,-0.16901,-0.3556,-0.91923,0.1698251728067244
1760174844.272602,0.184179,-0.080538,0.030754,0.979105,0.011668,-0.007175,-0.007747,-0.026198,0.059743,-0.015172,-0.169038,-0.355706,-0.919184,0.16985355611441394
1760174844.301148,0.184254,-0.080569,0.030649,0.979091,0.011531,0.004712,-0.013819,-0.024011,0.059575,-0.019993,-0.169064,-0.355865,-0.919118,0.1698798841162007
1760174844.35127,0.184319,-0.080484,0.030525,0.97909,0.008226,0.005255,-0.01313,-0.025006,0.060938,-0.018645,-0.168854,-0.356015,-0.919098,0.16966690192512424
1760174844.3516,0.184383,-0.080398,0.030401,0.979089,0.00492,0.005798,-0.01244,-0.026001,0.0623,-0.017298,-0.168645,-0.356166,-0.919078,0.16945484057928092
1760174844.352173,0.184377,-0.080377,0.030277,0.979095,0.003212,0.00393,-0.010128,-0.023548,0.061111,-0.015983,-0.168558,-0.356179,-0.919089,0.16936656472862754
1760174844.383127,0.18438,-0.080321,0.030153,0.979103,0.003017,0.002341,-0.012925,-0.022275,0.062357,-0.017346,-0.168404,-0.35621,-0.919105,0.16921036525776514
1760174844.387871,0.18438,-0.080291,0.030043,0.979109,0.001973,0.002347,-0.006945,-0.021486,0.064759,-0.016528,-0.168307,-0.356233,-0.919114,0.1691119376563226
1760174844.416064,0.184361,-0.0803,0.030007,0.979113,0.00436,0.001478,-0.003062,-0.022488,0.065042,-0.01485,-0.16831,-0.356202,-0.919126,0.16911489713042374
1760174844.446714,0.18437,-0.080345,0.029998,0.979108,0.008722,-0.001164,-0.000446,-0.022011,0.06195,-0.014817,-0.168394,-0.356216,-0.919105,0.16920014293830127
1760174844.448003,0.184443,-0.080343,0.029992,0.979095,0.011575,-0.001176,-0.000776,-0.022269,0.060286,-0.014812,-0.168391,-0.356355,-0.919051,0.16919720397620458
1760174844.478134,0.184522,-0.08039,0.029971,0.979076,0.014715,-0.004386,-0.00254,-0.023181,0.06201,-0.01561,-0.168478,-0.356504,-0.918978,0.16928534985661223
1760174844.510515,0.184622,-0.080423,0.029918,0.979057,0.013596,-0.000899,-0.004484,-0.023988,0.059614,-0.017422,-0.168525,-0.356698,-0.918894,0.1693330470930282
1760174844.510834,0.184706,-0.080477,0.029888,0.979037,0.010668,-0.002865,-0.004009,-0.023604,0.061332,-0.016662,-0.168622,-0.356857,-0.918814,0.16943152879098689
1760174844.538678,0.184738,-0.080497,0.029867,0.97903,0.004792,-0.002649,-0.001357,-0.023439,0.062218,-0.015963,-0.168654,-0.35692,-0.918784,0.16946393962006223
1760174844.573401,0.184741,-0.080525,0.029833,0.979028,0.002381,-0.000991,0.0,-0.022927,0.061632,-0.015151,-0.168696,-0.356929,-0.918773,0.16950651761693866
1760174844.574541,0.184722,-0.080546,0.029813,0.979031,0.000254,-0.001307,-0.001113,-0.023187,0.060454,-0.015001,-0.168728,-0.356894,-0.91878,0.16953909625595995
1760174844.6045,0.184679,-0.080588,0.029825,0.979035,0.002507,-0.002251,0.001417,-0.022878,0.061306,-0.014971,-0.168814,-0.356807,-0.918798,0.16962634677717756
1760174844.606411,0.184664,-0.080664,0.029855,0.979031,0.004946,-0.001908,0.001022,-0.024598,0.060271,-0.016897,-0.168972,-0.356768,-0.918785,0.16978650807117077
1760174844.649444,0.184658,-0.080712,0.029874,0.979027,0.004329,-0.003883,0.003183,-0.023522,0.062602,-0.015438,-0.169072,-0.356749,-0.918774,0.16988796485053118
1760174844.651398,0.18467,-0.080774,0.02992,0.979019,0.003777,-0.001695,0.001079,-0.024533,0.06163,-0.015866,-0.169209,-0.356758,-0.918745,0.1700270123572307
1760174844.685633,0.184652,-0.08081,0.029958,0.979018,0.00236,0.000333,0.001571,-0.025294,0.061652,-0.017194,-0.169292,-0.356714,-0.918747,0.17011119485913037
1760174844.686822,0.184649,-0.080816,0.029964,0.979018,0.000946,0.001083,-0.000849,-0.024625,0.060183,-0.014922,-0.169306,-0.356707,-0.918747,0.1701254216879439
1760174844.716833,0.184596,-0.080803,0.029939,0.97903,6.6e-05,0.002634,-0.004912,-0.024241,0.060439,-0.015088,-0.16927,-0.356611,-0.918791,0.17008887864971264
1760174844.746193,0.184533,-0.080787,0.029909,0.979044,-0.002929,0.005057,-0.005001,-0.023907,0.060998,-0.015681,-0.169226,-0.3565,-0.918842,0.17004426292573308
1760174844.749997,0.184433,-0.080775,0.02988,0.979064,-0.008091,0.003393,-0.00214,-0.024008,0.062352,-0.012384,-0.16919,-0.356316,-0.91892,0.17000773585934234
1760174844.779824,0.184346,-0.08074,0.02982,0.979086,-0.00225,0.00572,-0.00541,-0.024737,0.059798,-0.018198,-0.169096,-0.356165,-0.918996,0.16991233610550963
1760174844.809633,0.184291,-0.080754,0.029738,0.979097,-0.000753,-0.001349,-0.003175,-0.025243,0.061922,-0.017028,-0.169094,-0.356075,-0.919031,0.16991034523252463
1760174844.809937,0.184225,-0.080777,0.029712,0.979108,-0.001204,-0.002298,0.001754,-0.023147,0.064588,-0.014861,-0.169127,-0.355952,-0.919072,0.16994391805872733
1760174844.841039,0.184153,-0.080846,0.029754,0.979115,-0.000737,-0.001414,0.001425,-0.024891,0.063287,-0.015909,-0.169274,-0.355803,-0.919103,0.17009301050352896
1760174844.846941,0.184165,-0.080817,0.029806,0.979114,0.009566,0.002651,0.000398,-0.025381,0.060705,-0.019516,-0.169236,-0.355819,-0.919104,0.17005442324540287
1760174844.878008,0.184214,-0.080712,0.029814,0.979113,0.007686,0.022857,-0.002463,-0.022162,0.061028,-0.022568,-0.169036,-0.355921,-0.919101,0.16985154869428176
1760174844.906157,0.184192,-0.080474,0.029869,0.979135,0.000676,0.027087,-0.00282,-0.023543,0.061709,-0.021019,-0.168593,-0.355891,-0.919194,0.16940209480444587
1760174844.908183,0.184118,-0.080236,0.029858,0.979169,-0.004603,0.01686,-0.010063,-0.023792,0.061206,-0.016614,-0.168125,-0.355774,-0.919325,0.1689273178587077
1760174844.954482,0.183984,-0.080116,0.02976,0.979207,-0.011643,0.008711,-0.008267,-0.02172,0.062886,-0.014507,-0.167851,-0.355549,-0.919462,0.16864938415097797
1760174844.955781,0.183801,-0.080054,0.029665,0.979249,-0.010203,0.002914,-0.010936,-0.021111,0.064898,-0.012446,-0.167691,-0.355224,-0.919617,0.16848705224592592
1760174844.988667,0.183711,-0.080082,0.029562,0.979267,-0.002305,-0.004248,-0.006282,-0.022217,0.065608,-0.014715,-0.167704,-0.35507,-0.919674,0.16850025477403932
1760174844.989473,0.183671,-0.080162,0.029515,0.979269,0.003588,-0.004422,-0.000138,-0.021833,0.066772,-0.016216,-0.167843,-0.354994,-0.919678,0.16864125051914813
1760174845.02009,0.183678,-0.08023,0.029551,0.979261,0.01168,-0.00065,0.007664,-0.022246,0.065239,-0.017023,-0.167988,-0.354996,-0.919651,0.1687883003497994
1760174845.025801,0.183771,-0.080268,0.029673,0.979237,0.016549,-7.9e-05,0.008176,-0.023284,0.064096,-0.018442,-0.168109,-0.355148,-0.91957,0.16891107725957166
1760174845.054851,0.183902,-0.080251,0.029807,0.97921,0.017808,0.001068,0.007082,-0.024363,0.061743,-0.017482,-0.168129,-0.355373,-0.91948,0.1689312741523474
1760174845.084945,0.184006,-0.080329,0.02988,0.979181,0.014258,-0.00127,0.002872,-0.025678,0.060543,-0.01748,-0.16831,-0.355551,-0.919378,0.16911490124496725
1760174845.085771,0.184132,-0.08036,0.029898,0.979155,0.017204,-0.00775,-0.008931,-0.026879,0.058828,-0.014547,-0.168379,-0.355782,-0.919276,0.1691848996538653
1760174845.106833,0.184239,-0.080379,0.029803,0.979136,0.013102,0.002908,-0.014259,-0.022413,0.059561,-0.018304,-0.168386,-0.356,-0.91919,0.16919205077802224
1760174845.136886,0.184352,-0.080335,0.029708,0.979121,0.007431,0.006075,-0.01344,-0.024058,0.062301,-0.016274,-0.168269,-0.356232,-0.919121,0.16907344202225333
1760174845.166004,0.184392,-0.080248,0.029556,0.979125,0.004683,0.004644,-0.015966,-0.024659,0.061537,-0.016001,-0.168045,-0.356342,-0.91912,0.1688461029491791
1760174845.168043,0.18438,-0.080206,0.02946,0.979134,0.001636,0.005338,-0.009468,-0.024079,0.063112,-0.016554,-0.167929,-0.356339,-0.919142,0.16872848775710164
1760174845.198107,0.184344,-0.08016,0.029389,0.979147,0.001139,0.001654,-0.004785,-0.023108,0.063653,-0.015897,-0.167812,-0.356287,-0.919184,0.16860972932303006
1760174845.250716,0.18432,-0.08016,0.029385,0.979151,0.001567,0.001241,-0.001771,-0.023289,0.063433,-0.014898,-0.167809,-0.356244,-0.919201,0.1686067196313245
1760174845.25103,0.184297,-0.080159,0.029381,0.979156,0.001995,0.000827,0.001243,-0.02347,0.063213,-0.013899,-0.167807,-0.356201,-0.919218,0.16860469539452
1760174845.254065,0.184316,-0.080143,0.029395,0.979153,0.007224,-0.000949,5.2e-05,-0.022189,0.060838,-0.015295,-0.167781,-0.356235,-0.91921,0.16857825423211983
1760174845.284682,0.184353,-0.080172,0.02941,0.979143,0.011181,0.001566,-0.00341,-0.022031,0.060544,-0.015468,-0.167844,-0.3563,-0.919173,0.16864220822231257
1760174845.286492,0.184435,-0.080155,0.02936,0.979131,0.010223,0.001078,-0.007708,-0.023821,0.059832,-0.016964,-0.167794,-0.356466,-0.919118,0.1685914522190595
1760174845.314974,0.184484,-0.080137,0.029305,0.979125,0.006881,0.002097,-0.008774,-0.024457,0.061172,-0.01728,-0.167741,-0.356569,-0.919087,0.16853780298314616
1760174845.354627,0.18449,-0.080125,0.029252,0.979126,0.004701,0.004095,-0.005557,-0.023624,0.061669,-0.016576,-0.167697,-0.356591,-0.919087,0.16849309162673465
1760174845.383544,0.18447,-0.080121,0.029224,0.979131,0.00163,0.002456,-0.00309,-0.022301,0.062645,-0.016385,-0.167681,-0.356557,-0.919103,0.16847687899691474
1760174845.383843,0.18445,-0.080118,0.029197,0.979136,-0.001441,0.000817,-0.000623,-0.020978,0.063621,-0.016193,-0.167664,-0.356524,-0.919119,0.16845961964613496
1760174845.385608,0.184369,-0.080129,0.029198,0.97915,-0.000159,9e-05,-6.9e-05,-0.021405,0.062625,-0.01496,-0.167684,-0.35637,-0.919175,0.16847991827677467
1760174845.418184,0.184302,-0.080126,0.029218,0.979162,-1.7e-05,1e-05,-7e-06,-0.022471,0.061559,-0.016181,-0.167682,-0.356242,-0.919225,0.16847788658138607
1760174845.447327,0.184234,-0.080157,0.029255,0.979171,-0.001158,-0.00222,0.002434,-0.022688,0.060827,-0.016923,-0.167755,-0.356104,-0.919265,0.16855195907036796
1760174845.449196,0.184205,-0.080197,0.029339,0.979171,0.000393,-0.000412,0.007862,-0.024965,0.062805,-0.016197,-0.167863,-0.356031,-0.919274,0.16866144382399476
1760174845.478408,0.184162,-0.080218,0.029398,0.979176,0.002091,0.001885,0.003533,-0.024688,0.06088,-0.01782,-0.167922,-0.355938,-0.919299,0.16872133060684005
1760174845.486051,0.184118,-0.080246,0.029502,0.979179,-0.000135,0.002914,0.007719,-0.023529,0.062269,-0.016003,-0.168014,-0.355834,-0.919322,0.16881472724722485
1760174845.548316,0.184068,-0.08023,0.029604,0.979186,-0.000507,0.004438,0.006499,-0.02373,0.061393,-0.016232,-0.168019,-0.355723,-0.919364,0.16881980598714866
1760174845.548705,0.184017,-0.080214,0.029707,0.979194,-0.000879,0.005961,0.005279,-0.02393,0.060518,-0.016461,-0.168024,-0.355612,-0.919406,0.16882488232685114
1760174845.550065,0.183958,-0.080181,0.029769,0.979206,-0.001533,0.002361,0.00145,-0.025211,0.062174,-0.016764,-0.167979,-0.355492,-0.919461,0.1687791751249912
1760174845.579806,0.183854,-0.080178,0.029797,0.979225,-0.005298,0.003256,0.003002,-0.023463,0.063027,-0.015269,-0.167982,-0.35529,-0.919538,0.1687823007720272
1760174845.584653,0.183749,-0.080152,0.029855,0.979245,-0.004186,0.001527,0.002185,-0.021844,0.061294,-0.016092,-0.167948,-0.355085,-0.919624,0.16874771539654065
1760174845.61371,0.183663,-0.080133,0.029898,0.979261,0.00064,0.003782,0.00144,-0.021907,0.059881,-0.017412,-0.167925,-0.354916,-0.919693,0.1687244523824481
1760174845.643675,0.183611,-0.080176,0.029919,0.979267,-0.001511,-0.001825,0.005108,-0.023465,0.062269,-0.014691,-0.168014,-0.354811,-0.919718,0.16881461901943295
1760174845.644684,0.183547,-0.080185,0.02999,0.979276,-0.000994,-0.003878,0.009456,-0.024086,0.061966,-0.012585,-0.168055,-0.354678,-0.919761,0.1688563370196914
1760174845.68621,0.183475,-0.080267,0.030096,0.979279,0.002228,0.002924,0.004816,-0.023979,0.05922,-0.018677,-0.168252,-0.354516,-0.919788,0.16905609475558742
1760174845.687074,0.183532,-0.080262,0.030167,0.979267,0.010311,0.00624,-0.00223,-0.024918,0.058644,-0.019944,-0.168269,-0.354612,-0.919748,0.16907332222427954
1760174845.71713,0.183541,-0.080042,0.030196,0.979283,0.003125,0.030617,-2.5e-05,-0.022798,0.063248,-0.023814,-0.167851,-0.354643,-0.919812,0.16864935759378583
1760174845.747999,0.183471,-0.07975,0.030243,0.979318,-0.003947,0.027936,-0.004513,-0.024712,0.060918,-0.017176,-0.167299,-0.354529,-0.919957,0.16808936200225125
1760174845.750041,0.183366,-0.079515,0.03016,0.979359,-0.00977,0.017363,-0.016823,-0.023546,0.060303,-0.013862,-0.166808,-0.354366,-0.920109,0.1675913562938565
