timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1762015851.56363,0.137236,-0.022396,-0.065512,0.988116,0.000403,-0.001579,0.002377,0.011226,-0.006004,0.003884,-0.026279,-0.274145,-0.961329,0.026282031990967063
1762015851.59549,0.137246,-0.022389,-0.065486,0.988116,0.00077,0.001622,0.00059,0.011813,-0.005139,0.005804,-0.026271,-0.274161,-0.961325,0.02627402052895575
1762015851.595789,0.137264,-0.022356,-0.065475,0.988115,0.000103,0.001459,0.001108,0.011591,-0.004985,0.003715,-0.026206,-0.274193,-0.961318,0.026208989263617675
1762015851.629227,0.13727,-0.022325,-0.065447,0.988117,-0.002883,0.002436,0.003534,0.01112,-0.005556,0.003581,-0.026152,-0.274199,-0.961317,0.026154989865415087
1762015851.631315,0.137225,-0.022297,-0.065393,0.988127,-0.006337,0.001934,0.004753,0.01081,-0.004814,0.004458,-0.026118,-0.274108,-0.961344,0.02612097511884432
1762015851.660179,0.137164,-0.02227,-0.065331,0.988141,-0.005292,0.004468,0.006582,0.009907,-0.005829,0.00588,-0.02609,-0.273984,-0.96138,0.026092968272372116
1762015851.692995,0.137113,-0.022213,-0.065263,0.988154,-0.004799,0.004348,0.006242,0.010731,-0.006772,0.00334,-0.026002,-0.273877,-0.961413,0.0260049351708372
1762015851.693299,0.137081,-0.022159,-0.065206,0.988163,-0.003023,0.006845,0.003843,0.009759,-0.0045,0.004502,-0.025917,-0.273806,-0.961436,0.025919894486282877
1762015851.723049,0.137011,-0.022079,-0.065178,0.988176,-0.007698,0.007898,-0.001899,0.011377,-0.002132,0.002568,-0.025776,-0.273659,-0.961481,0.025778863327301345
1762015851.752262,0.136933,-0.022002,-0.065258,0.988184,-0.009876,0.006994,-0.010298,0.011964,-0.001865,0.00149,-0.025613,-0.273501,-0.961531,0.025615792494220666
1762015851.754219,0.136837,-0.021933,-0.065386,0.98819,-0.011113,-0.000551,-0.013428,0.012001,-0.00183,0.000208,-0.025453,-0.273311,-0.961589,0.025455747038114946
1762015851.80145,0.136725,-0.021955,-0.065542,0.988195,-0.006849,-0.005828,-0.010452,0.011008,-0.003961,0.002543,-0.025469,-0.273099,-0.961649,0.025471747510715837
1762015851.801643,0.136612,-0.021977,-0.065698,0.988199,-0.002585,-0.011106,-0.007476,0.010015,-0.006092,0.004878,-0.025486,-0.272888,-0.961708,0.025488763975513855
1762015851.834854,0.136611,-0.022035,-0.065794,0.988192,0.003882,-0.004804,-0.003829,0.008053,-0.006772,0.004356,-0.025573,-0.272895,-0.961704,0.02557578507749657
1762015851.835908,0.136655,-0.022149,-0.065834,0.98818,0.004067,-0.009706,-0.000161,0.006542,-0.004189,0.004205,-0.025781,-0.272997,-0.961669,0.025783865974755047
1762015851.86596,0.1367,-0.02226,-0.065884,0.988168,0.002144,-0.008683,-0.005879,0.005477,-0.001566,0.004164,-0.025981,-0.273098,-0.961635,0.02598393155971583
1762015851.872016,0.136702,-0.02231,-0.066014,0.988158,-0.0007,-0.006012,-0.016313,0.003941,-0.001737,0.003886,-0.026044,-0.273112,-0.96163,0.026046935862818685
1762015851.901334,0.13671,-0.022304,-0.066203,0.988145,0.006905,0.000703,-0.019877,0.00587,-0.00519,0.006632,-0.025979,-0.273131,-0.961626,0.02598192292781246
1762015851.930974,0.136785,-0.022198,-0.066413,0.988123,0.005364,0.008737,-0.021634,0.005574,-0.005911,0.002971,-0.0257,-0.27327,-0.961594,0.025702829892006777
1762015851.932145,0.136828,-0.022098,-0.066558,0.988109,-0.002293,0.009609,-0.013827,0.006739,-0.005167,0.002222,-0.025456,-0.273344,-0.96158,0.025458736757330278
1762015851.962216,0.136781,-0.021966,-0.066677,0.988111,-0.010546,0.010985,-0.009774,0.011137,-0.003072,0.002828,-0.02517,-0.273239,-0.961617,0.0251726541980273
1762015851.994846,0.136645,-0.021759,-0.066779,0.988127,-0.017307,0.018407,-0.012443,0.012412,-0.00301,0.002491,-0.024752,-0.272952,-0.961709,0.024754532382582236
1762015851.995853,0.136502,-0.021547,-0.066889,0.988144,-0.009302,0.013987,-0.01331,0.014872,-0.006587,0.003288,-0.024322,-0.27265,-0.961806,0.02432439419862246
1762015852.026188,0.136489,-0.021364,-0.06703,0.98814,0.002557,0.011755,-0.012905,0.015533,-0.008602,0.001473,-0.023924,-0.272604,-0.961829,0.023926278894441603
1762015852.030424,0.136571,-0.021267,-0.067111,0.988126,0.010141,0.001808,-0.004675,0.015705,-0.009124,0.001002,-0.023699,-0.272754,-0.961792,0.023701216130040868
1762015852.058664,0.13669,-0.021298,-0.067112,0.988108,0.011928,-0.007339,0.001975,0.016263,-0.007994,0.001789,-0.023742,-0.272987,-0.961725,0.023744224403993257
1762015852.105358,0.136801,-0.021344,-0.067098,0.988093,0.006667,-0.00735,-0.00051,0.015918,-0.006405,0.002198,-0.023822,-0.273208,-0.96166,0.023824253040933663
1762015852.105615,0.136912,-0.021391,-0.067084,0.988078,0.001406,-0.007362,-0.002995,0.015572,-0.004815,0.002607,-0.023902,-0.273429,-0.961595,0.02390428044920521
1762015852.108315,0.136924,-0.021454,-0.067151,0.98807,-0.004369,-0.003303,-0.012709,0.017011,-0.006142,0.003624,-0.024008,-0.273462,-0.961583,0.02401031032052633
1762015852.138397,0.136847,-0.02147,-0.067296,0.98807,-0.008879,-0.008965,-0.008858,0.015145,-0.014442,-0.001292,-0.02401,-0.273319,-0.961624,0.02401230179700117
1762015852.169562,0.136795,-0.021568,-0.067363,0.988071,0.001977,-0.011943,0.002158,0.016861,-0.020168,0.002802,-0.024191,-0.273231,-0.961644,0.02419336531248348
1762015852.171726,0.136846,-0.021672,-0.067307,0.988065,0.004071,-0.006011,0.015272,0.015427,-0.021533,0.002403,-0.024405,-0.273343,-0.961607,0.02440742299888048
1762015852.201139,0.13683,-0.021759,-0.067092,0.98808,-0.006621,-0.010673,0.026794,0.015005,-0.012803,0.005147,-0.024639,-0.273317,-0.961608,0.02464150341080229
1762015852.208167,0.136623,-0.021882,-0.066814,0.988125,-0.030157,-0.013062,0.027189,0.013484,-0.003926,0.006177,-0.024987,-0.272924,-0.961711,0.024989601993504636
1762015852.236206,0.136218,-0.022081,-0.066621,0.98819,-0.05233,-0.019251,0.012539,0.015288,0.003881,0.006331,-0.025491,-0.272161,-0.961914,0.025493762153852566
1762015852.266739,0.135641,-0.022207,-0.066636,0.988265,-0.057717,-0.015006,-0.002955,0.016558,-0.001659,0.007142,-0.025816,-0.271058,-0.962217,0.025818862497131938
1762015852.268746,0.1351,-0.022301,-0.066747,0.98833,-0.046732,-0.015879,-0.006847,0.016864,-0.009179,0.004836,-0.026047,-0.270024,-0.962501,0.026049951596077797
1762015852.308571,0.134706,-0.022379,-0.066809,0.988378,-0.030225,-0.006638,-0.003576,0.020025,-0.009682,0.004958,-0.026239,-0.26927,-0.962707,0.02624201722843523
1762015852.309634,0.134428,-0.022418,-0.066781,0.988416,-0.024968,-0.008849,0.01051,0.021992,-0.011677,-0.000765,-0.026363,-0.268736,-0.962853,0.026366055428026936
1762015852.340044,0.134221,-0.022548,-0.066634,0.988452,-0.019816,-0.022079,0.022335,0.024061,-0.009144,-0.001153,-0.026688,-0.268346,-0.962953,0.02669116502596269
1762015852.403414,0.133902,-0.022944,-0.066368,0.988504,-0.022779,-0.030053,0.027977,0.027292,-0.012692,5.8e-05,-0.027586,-0.26777,-0.963088,0.027589496432156496
1762015852.403702,0.133583,-0.023339,-0.066102,0.988555,-0.025743,-0.038027,0.033619,0.030522,-0.016241,0.001267,-0.028485,-0.267194,-0.963222,0.028488844242574373
1762015852.40398,0.133264,-0.023735,-0.065836,0.988607,-0.028706,-0.046001,0.039262,0.033753,-0.019791,0.002476,-0.029383,-0.266616,-0.963355,0.02938722513523622
1762015852.409318,0.133052,-0.024289,-0.065464,0.988646,-0.008598,-0.056243,0.052619,0.035787,-0.025964,0.000419,-0.030607,-0.266263,-0.963414,0.03061179130908987
1762015852.437651,0.133019,-0.024972,-0.064975,0.988666,0.009431,-0.067721,0.060158,0.037506,-0.022919,0.00082,-0.032092,-0.266268,-0.963365,0.03209750041099209
1762015852.467446,0.133014,-0.025819,-0.064485,0.988677,-0.000854,-0.085056,0.055999,0.042115,-0.016077,-0.002443,-0.033898,-0.266345,-0.963282,0.03390447922129654
1762015852.468383,0.13279,-0.026794,-0.064106,0.988706,-0.028492,-0.105114,0.044816,0.04606,-0.015745,-0.006377,-0.035957,-0.266016,-0.963298,0.035964744496814215
1762015852.50285,0.132343,-0.028014,-0.063889,0.988746,-0.046941,-0.13275,0.036951,0.049798,-0.018984,-0.005523,-0.038487,-0.265287,-0.963401,0.03849650919173715
1762015852.510056,0.131784,-0.029447,-0.063784,0.988786,-0.051078,-0.157284,0.029809,0.055003,-0.019172,-0.003729,-0.041422,-0.264369,-0.963532,0.0414338405524093
1762015852.539993,0.131129,-0.031143,-0.063802,0.98882,-0.063269,-0.189765,0.019955,0.056881,-0.015061,-0.009862,-0.044857,-0.2633,-0.963671,0.04487203802495999
1762015852.570414,0.130245,-0.033173,-0.063972,0.98886,-0.089668,-0.22776,0.009498,0.053982,-0.012383,-0.014581,-0.048944,-0.261832,-0.963871,0.04896359112003072
1762015852.5707,0.129052,-0.035549,-0.064274,0.988914,-0.115852,-0.261987,-0.000396,0.047932,-0.012651,-0.007009,-0.053721,-0.259813,-0.964164,0.053746847115293435
1762015852.598592,0.127773,-0.038185,-0.064665,0.988956,-0.108493,-0.290917,0.002792,0.045424,-0.016448,-0.007412,-0.059002,-0.257662,-0.964432,0.059036286319223856
1762015852.63165,0.12679,-0.041154,-0.06521,0.988928,-0.055534,-0.328468,-0.027779,0.047,-0.009221,-0.013687,-0.064861,-0.256139,-0.964461,0.06490659152615617
1762015852.633052,0.126156,-0.044593,-0.066076,0.988802,-0.024296,-0.391763,-0.054653,0.047194,3.7e-05,-0.014232,-0.071516,-0.255379,-0.964192,0.07157713184747981
1762015852.662936,0.125838,-0.048472,-0.067303,0.988578,-0.001471,-0.408073,-0.082691,0.041385,0.00628,-0.005538,-0.078898,-0.255325,-0.963631,0.07898006745953037
1762015852.664976,0.125551,-0.052437,-0.068637,0.98832,-0.012346,-0.428692,-0.068893,0.029697,-0.001965,-0.010001,-0.086415,-0.255368,-0.962974,0.08652294514294037
1762015852.72382,0.125021,-0.056771,-0.069678,0.988075,-0.017742,-0.451555,-0.045662,0.034289,-0.004488,-0.009899,-0.094766,-0.254971,-0.962294,0.09490839272888389
1762015852.724137,0.124487,-0.061104,-0.070718,0.98781,-0.023139,-0.474417,-0.02243,0.038875,-0.007002,-0.009872,-0.103112,-0.254582,-0.961538,0.10329562653783252
1762015852.725618,0.123944,-0.065856,-0.071481,0.987518,-0.02125,-0.514396,-0.002142,0.042657,-0.007435,-0.012939,-0.112348,-0.25421,-0.960602,0.11258564019373198
1762015852.768824,0.123369,-0.071067,-0.072105,0.987183,-0.017242,-0.537976,0.005147,0.045489,-0.003291,-0.001535,-0.122521,-0.253824,-0.959459,0.12282964981442109
1762015852.769057,0.122773,-0.076474,-0.072724,0.986808,-0.022718,-0.570149,0.014614,0.04461,-0.010089,-0.004015,-0.133072,-0.25343,-0.958157,0.1334679225456437
1762015852.798156,0.122123,-0.082176,-0.073175,0.986397,-0.01519,-0.588907,0.041049,0.05403,-0.01355,0.005612,-0.144243,-0.252951,-0.956666,0.14474792328578015
1762015852.835134,0.121394,-0.088108,-0.073517,0.985949,-0.026695,-0.607637,0.044657,0.058163,-0.010619,0.001533,-0.155892,-0.252332,-0.955001,0.15653037721500745
1762015852.835383,0.12066,-0.094038,-0.073856,0.985466,-0.038201,-0.626367,0.048266,0.062275,-0.007697,-0.002686,-0.167519,-0.251704,-0.953196,0.16831255492759556
1762015852.863528,0.119718,-0.10031,-0.074213,0.984936,-0.050888,-0.649428,0.039407,0.068311,-0.000742,-0.002142,-0.179829,-0.250717,-0.951211,0.1808126283484029
1762015852.86474,0.118619,-0.106804,-0.074829,0.984339,-0.064005,-0.679796,0.002083,0.068907,0.002488,-0.00634,-0.19251,-0.249507,-0.949045,0.1937193273005805
1762015852.894724,0.117505,-0.113457,-0.075892,0.983647,-0.061485,-0.701067,-0.032693,0.062845,-0.009265,-0.006334,-0.205368,-0.248388,-0.94664,0.20683971737645246
1762015852.924663,0.116432,-0.120352,-0.077204,0.982852,-0.047293,-0.729658,-0.041441,0.063669,-0.023499,0.00237,-0.218599,-0.247454,-0.943918,0.22037849384304423
1762015852.925956,0.115611,-0.127402,-0.078422,0.981964,-0.025666,-0.726207,-0.028693,0.063424,-0.028973,0.009068,-0.232075,-0.247033,-0.940806,0.23421037930164976
1762015852.956325,0.114701,-0.134489,-0.079472,0.981041,-0.048712,-0.73689,0.006081,0.054113,-0.028594,0.009915,-0.245647,-0.246429,-0.937513,0.248187045999394
1762015852.962028,0.113552,-0.141602,-0.080153,0.980117,-0.065067,-0.729416,0.048947,0.041039,-0.031468,0.013448,-0.259371,-0.245288,-0.934109,0.2623709724918613
1762015853.004639,0.112138,-0.148722,-0.080391,0.979206,-0.076411,-0.731719,0.088819,0.044108,-0.02534,0.013378,-0.273229,-0.243525,-0.930614,0.2767480338772339
1762015853.035006,0.11075,-0.155724,-0.080401,0.978274,-0.069735,-0.706758,0.084435,0.038965,-0.014957,0.012694,-0.286873,-0.241728,-0.926969,0.2909610255951644
1762015853.064888,0.109392,-0.16253,-0.080486,0.977312,-0.06939,-0.69163,0.076211,0.026178,-0.010989,0.011856,-0.300076,-0.239982,-0.923235,0.3047723511914611
1762015853.06591,0.108123,-0.169185,-0.080593,0.976315,-0.052223,-0.66664,0.075742,0.020947,-0.013825,0.017889,-0.312928,-0.238394,-0.919372,0.3182742191716727
1762015853.096261,0.10704,-0.175565,-0.08061,0.975306,-0.033615,-0.633128,0.082872,0.018532,-0.01628,0.019822,-0.325201,-0.237097,-0.915439,0.33122440426654515
1762015853.100764,0.106082,-0.181673,-0.080432,0.974306,-0.026191,-0.606054,0.096846,0.01648,-0.011082,0.022008,-0.336945,-0.235936,-0.911483,0.34367044850503153
1762015853.12976,0.105219,-0.187456,-0.080147,0.973327,-0.025926,-0.569241,0.092291,0.009013,0.000519,0.018592,-0.348047,-0.234873,-0.907578,0.3554870697689081
1762015853.168466,0.104302,-0.192926,-0.079978,0.97237,-0.041087,-0.553327,0.078116,-0.004244,0.008237,0.011807,-0.358507,-0.2337,-0.903801,0.36666824271300746
1762015853.169683,0.103287,-0.198255,-0.08,0.971404,-0.049585,-0.537643,0.048584,-0.005261,0.016806,0.018262,-0.368646,-0.232389,-0.900053,0.3775520267464586
1762015853.200146,0.102332,-0.203291,-0.080348,0.970436,-0.051512,-0.502852,0.011528,-0.003229,0.019163,0.020002,-0.378117,-0.231281,-0.896402,0.38776145809557827
1762015853.200856,0.101451,-0.207978,-0.081009,0.969479,-0.053983,-0.481231,-0.018761,-0.00362,0.015307,0.01256,-0.386824,-0.230405,-0.892906,0.39718489950028074
1762015853.231028,0.100584,-0.212573,-0.081892,0.968499,-0.053849,-0.48406,-0.038731,-0.001263,0.011639,0.007579,-0.395279,-0.229647,-0.889391,0.4063716567821329
1762015853.26172,0.099809,-0.217187,-0.082952,0.967464,-0.040446,-0.489346,-0.06116,0.005079,0.010088,0.007313,-0.403683,-0.229156,-0.885736,0.41553871528945346
1762015853.263059,0.099226,-0.221859,-0.084218,0.966354,-0.021944,-0.500842,-0.08285,0.008409,0.007533,0.00539,-0.412075,-0.229145,-0.881866,0.42473003590507763
1762015853.301861,0.098884,-0.226687,-0.085622,0.965145,0.005958,-0.521456,-0.101254,0.014208,0.004261,0.00578,-0.420638,-0.229693,-0.87767,0.4341484855240107
1762015853.332524,0.099122,-0.231765,-0.087288,0.963764,0.03276,-0.540998,-0.119784,0.016973,0.002033,0.000538,-0.429429,-0.231521,-0.87292,0.4438602810796585
1762015853.332763,0.099358,-0.236836,-0.088951,0.962354,0.059562,-0.56054,-0.138314,0.019683,-0.000177,-0.0048,-0.438164,-0.233368,-0.868074,0.4535549555195435
1762015853.361443,0.099761,-0.242257,-0.09071,0.960797,0.068205,-0.589702,-0.143918,0.025091,0.001321,-0.000963,-0.44742,-0.23565,-0.862719,0.46387847664924486
1762015853.362049,0.100187,-0.247849,-0.092576,0.959147,0.060438,-0.606492,-0.149819,0.026039,0.001493,0.000353,-0.456898,-0.238077,-0.857067,0.4745047123384378
1762015853.392266,0.100532,-0.253607,-0.094484,0.957418,0.059302,-0.615839,-0.147599,0.025791,-0.003759,0.006235,-0.46662,-0.240426,-0.851153,0.48546527537615175
1762015853.423185,0.10088,-0.259394,-0.096273,0.955651,0.065502,-0.620313,-0.127186,0.024293,-0.012156,0.005691,-0.476357,-0.242757,-0.845076,0.4965066371176225
1762015853.424449,0.101192,-0.265242,-0.097758,0.953861,0.068642,-0.619947,-0.09147,0.023439,-0.015289,0.009214,-0.486222,-0.244905,-0.838814,0.5077612746229622
1762015853.453485,0.101433,-0.27107,-0.098917,0.952076,0.068253,-0.607767,-0.055578,0.016489,-0.014568,0.009836,-0.496091,-0.24677,-0.832465,0.5190909907917078
1762015853.460034,0.101468,-0.276875,-0.099688,0.950319,0.04763,-0.61142,-0.010346,0.009895,-0.012191,0.00749,-0.506008,-0.248057,-0.826089,0.5305503957716519
1762015853.513312,0.101139,-0.282531,-0.099931,0.948663,0.037761,-0.588997,0.018315,0.007285,-0.006557,0.010203,-0.515839,-0.248361,-0.819895,0.5419864543498765
1762015853.513665,0.100806,-0.288177,-0.100171,0.946973,0.027893,-0.566574,0.046977,0.0046,-0.000932,0.012801,-0.525595,-0.248656,-0.813585,0.5534142145190324
1762015853.519819,0.100305,-0.293588,-0.100181,0.945362,0.013937,-0.549967,0.064164,0.004573,0.00362,0.011374,-0.534997,-0.248472,-0.80749,0.5645041250149062
1762015853.550071,0.099628,-0.298743,-0.10009,0.943827,-0.00398,-0.528634,0.071446,0.001151,0.004941,0.006251,-0.54398,-0.247866,-0.801653,0.5751732625440928
1762015853.61675,0.098896,-0.303662,-0.099917,0.942351,0.004613,-0.516478,0.063689,0.000228,0.005921,0.003422,-0.552549,-0.247071,-0.796018,0.5854196963368374
1762015853.617099,0.098161,-0.308572,-0.099741,0.940851,0.013205,-0.504322,0.055931,-0.000755,0.006888,0.000505,-0.561058,-0.246264,-0.790296,0.5956634361949183
1762015853.617725,0.096839,-0.318286,-0.099546,0.937767,0.015247,-0.506619,0.034734,-0.002964,0.011306,-0.005445,-0.577677,-0.244994,-0.778632,0.6158797262816657
1762015853.617401,0.097423,-0.313473,-0.099562,0.939324,0.021798,-0.492166,0.048174,-0.001798,0.007842,-0.002499,-0.569507,-0.245445,-0.784486,0.6059060487362119
1762015853.64943,0.096296,-0.32314,-0.099729,0.936142,0.009773,-0.507239,0.017882,-0.002369,0.01113,-0.000107,-0.585802,-0.244747,-0.772616,0.6258690702053739
1762015853.682965,0.095794,-0.327924,-0.100084,0.934491,0.001246,-0.50955,0.005216,-0.004251,0.00745,-4.5e-05,-0.593708,-0.244677,-0.766579,0.6356593159742596
1762015853.68498,0.095344,-0.332588,-0.100591,0.932832,0.008598,-0.490267,-0.014152,-0.006699,0.003644,0.003527,-0.601316,-0.244791,-0.760589,0.6451474294187326
1762015853.72591,0.094975,-0.337057,-0.101173,0.931202,0.011365,-0.477912,-0.017063,-0.011553,-0.005089,0.000405,-0.608518,-0.245083,-0.754745,0.6541917282440373
1762015853.72675,0.094604,-0.341452,-0.10169,0.92958,0.00722,-0.467711,-0.00489,-0.01327,-0.009557,-0.000157,-0.615574,-0.245328,-0.748921,0.6631141747698045
1762015853.75604,0.094149,-0.345727,-0.102121,0.927998,-0.003194,-0.45029,0.00341,-0.012312,-0.006713,0.004749,-0.622439,-0.245352,-0.743217,0.6718553488002661
1762015853.757919,0.093568,-0.349762,-0.102516,0.9265,-0.022049,-0.42241,0.004895,-0.010747,-0.001325,0.007661,-0.628925,-0.245093,-0.737823,0.6801697343014084
1762015853.787257,0.092831,-0.353513,-0.102989,0.925097,-0.037047,-0.38926,-0.000969,-0.008473,-0.001055,0.014433,-0.634947,-0.244571,-0.732822,0.6879396062094497
1762015853.819968,0.092075,-0.356917,-0.103474,0.92381,-0.045812,-0.354028,0.002414,-0.004973,-0.003487,0.012931,-0.640393,-0.243982,-0.728265,0.6950097098895724
1762015853.82021,0.091285,-0.359994,-0.103947,0.922641,-0.053708,-0.326211,0.004644,-0.005635,-0.004777,0.006487,-0.645313,-0.243287,-0.724142,0.701433335486198
1762015853.848626,0.090317,-0.362946,-0.104367,0.921532,-0.068792,-0.319465,0.013389,-0.008658,-0.003231,0.006188,-0.650081,-0.242219,-0.720226,0.7076906697569096
1762015853.913554,0.089262,-0.365666,-0.104736,0.920517,-0.067868,-0.309795,0.017093,-0.014052,-0.006737,0.006907,-0.654505,-0.240931,-0.716641,0.713528214248201
1762015853.913888,0.088206,-0.368382,-0.105104,0.919493,-0.066944,-0.300126,0.020797,-0.019469,-0.01024,0.007598,-0.658908,-0.239647,-0.713029,0.7193657932152335
1762015853.914116,0.087149,-0.371095,-0.105471,0.91846,-0.06602,-0.290456,0.024502,-0.024909,-0.01374,0.00826,-0.663288,-0.238366,-0.709387,0.725204174258021
1762015853.91701,0.086175,-0.373694,-0.105789,0.917461,-0.062307,-0.277566,0.019177,-0.029791,-0.009949,0.010355,-0.667468,-0.23719,-0.705853,0.7308027891666177
1762015853.959881,0.085249,-0.376098,-0.106218,0.916516,-0.070789,-0.258166,0.001023,-0.038267,-0.009281,0.011818,-0.671289,-0.23616,-0.702566,0.7359467511408218
1762015853.960964,0.084285,-0.378361,-0.106737,0.915613,-0.08332,-0.249941,0.000211,-0.047624,-0.013643,0.012705,-0.674871,-0.235114,-0.699478,0.7407903645619964
1762015853.99148,0.083249,-0.380486,-0.107262,0.914765,-0.088935,-0.227453,0.004119,-0.051239,-0.01358,0.017195,-0.678251,-0.233929,-0.696601,0.7453798019754536
1762015853.997103,0.082073,-0.382395,-0.107727,0.91402,-0.10575,-0.210151,0.018566,-0.052189,-0.009845,0.017857,-0.681351,-0.232421,-0.694075,0.7496073429629287
1762015854.026214,0.080721,-0.384113,-0.108164,0.913368,-0.124823,-0.178106,0.01547,-0.052102,0.000678,0.023587,-0.684211,-0.23055,-0.691883,0.7535212282580898
