timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760732973.987714,0.126225,-0.004364,0.071507,0.989411,0.002137,-0.749726,0.261495,-0.002421,-0.020039,0.019664,-0.026687,-0.249154,-0.968096,0.02669017172260373
1760732974.02332,0.126732,-0.012059,0.073017,0.989172,0.007269,-0.747587,0.23279,-0.006627,-0.016543,0.023586,-0.042365,-0.248958,-0.967587,0.04237769397377101
1760732974.024444,0.12732,-0.019723,0.074276,0.98888,0.012907,-0.741676,0.217806,-0.009333,-0.011227,0.020378,-0.05792,-0.248879,-0.966801,0.05795244323859711
1760732974.05387,0.127961,-0.027229,0.075456,0.98853,0.017006,-0.724711,0.214273,-0.010294,-0.005164,0.022871,-0.073144,-0.248878,-0.965769,0.07320937575096272
1760732974.05571,0.128587,-0.034573,0.07667,0.988125,0.009814,-0.708121,0.223263,-0.013162,0.001599,0.020597,-0.088043,-0.24882,-0.96454,0.08815712732978738
1760732974.088344,0.129065,-0.041749,0.078048,0.987678,-0.00395,-0.690912,0.236627,-0.015778,0.004668,0.022086,-0.102615,-0.248433,-0.963198,0.10279598752046352
1760732974.117506,0.129365,-0.048842,0.079556,0.987193,-0.020941,-0.679574,0.243987,-0.017438,0.000605,0.020185,-0.117017,-0.247645,-0.961758,0.11728574187932854
1760732974.119478,0.129467,-0.055788,0.081096,0.986686,-0.03749,-0.666448,0.239512,-0.018846,-0.004307,0.021264,-0.13109,-0.246438,-0.960252,0.13146837621005233
1760732974.158114,0.129438,-0.062676,0.082497,0.98616,-0.043661,-0.663331,0.218662,-0.021754,-0.012198,0.023793,-0.144973,-0.244952,-0.958635,0.14548570495288665
1760732974.160318,0.129375,-0.069504,0.08358,0.985619,-0.050228,-0.663441,0.179558,-0.025973,-0.015475,0.01945,-0.158636,-0.243411,-0.956862,0.15930907116675938
1760732974.18858,0.129219,-0.076246,0.084217,0.985087,-0.071426,-0.655363,0.137064,-0.025724,-0.010902,0.010787,-0.171983,-0.241742,-0.954978,0.17284228209046626
1760732974.219296,0.128869,-0.082841,0.084491,0.984577,-0.092783,-0.634102,0.105056,-0.025684,-0.001861,0.010703,-0.184903,-0.239765,-0.95306,0.18597318409989322
1760732974.22137,0.128388,-0.089282,0.084548,0.984072,-0.108998,-0.627112,0.093703,-0.027438,0.008039,0.018447,-0.19743,-0.237588,-0.951091,0.19873554852467712
1760732974.249951,0.127802,-0.095706,0.084574,0.983542,-0.118677,-0.631579,0.097233,-0.028175,0.017703,0.025859,-0.209879,-0.235208,-0.949014,0.2114512478746254
1760732974.256413,0.127128,-0.102252,0.08466,0.982963,-0.124072,-0.642768,0.113771,-0.032459,0.023995,0.02652,-0.222546,-0.23261,-0.946766,0.22442518679770238
1760732974.287005,0.126348,-0.108769,0.084925,0.982341,-0.123678,-0.634797,0.137345,-0.036401,0.027108,0.022816,-0.235156,-0.22976,-0.944411,0.23737904900309909
1760732974.325906,0.125412,-0.115184,0.085573,0.981673,-0.128777,-0.619413,0.156936,-0.043547,0.029083,0.018607,-0.247611,-0.226515,-0.942009,0.2502135350402622
1760732974.326231,0.124471,-0.121595,0.086216,0.980963,-0.133877,-0.604028,0.176527,-0.050733,0.031024,0.014236,-0.260024,-0.223236,-0.939443,0.26304706552145213
1760732974.354844,0.123408,-0.127783,0.087112,0.980231,-0.134682,-0.583944,0.190245,-0.057514,0.029413,0.013005,-0.272014,-0.219673,-0.936884,0.2754854058132204
1760732974.356922,0.122275,-0.133751,0.08813,0.979486,-0.132291,-0.560818,0.194862,-0.063975,0.025516,0.01389,-0.283566,-0.215959,-0.934319,0.2875107214591498
1760732974.389697,0.121183,-0.139465,0.089182,0.978729,-0.125061,-0.537796,0.18785,-0.069178,0.022262,0.015647,-0.294611,-0.212336,-0.931728,0.29904853671660464
1760732974.420529,0.120139,-0.144948,0.090158,0.977972,-0.120288,-0.516199,0.175137,-0.07195,0.019979,0.019331,-0.305173,-0.208848,-0.929114,0.31011995029397227
1760732974.420902,0.119134,-0.15019,0.090996,0.977226,-0.119384,-0.494119,0.156263,-0.073426,0.018842,0.022841,-0.31522,-0.205509,-0.9265,0.3206884888790727
1760732974.448641,0.118197,-0.155176,0.09167,0.976497,-0.116168,-0.463759,0.137124,-0.073466,0.014989,0.030186,-0.324727,-0.202388,-0.9239,0.3307231167609827
1760732974.456445,0.117356,-0.16,0.092179,0.975772,-0.110532,-0.456214,0.113123,-0.079403,0.008553,0.038008,-0.333882,-0.199527,-0.921255,0.3404190973576707
1760732974.491832,0.116577,-0.164709,0.09248,0.975053,-0.111715,-0.444932,0.092808,-0.081858,0.005428,0.037189,-0.342761,-0.196872,-0.918562,0.3498543968742899
1760732974.493165,0.115774,-0.169217,0.09261,0.974364,-0.118221,-0.424774,0.073898,-0.083187,0.002112,0.039192,-0.351201,-0.19427,-0.915924,0.35885355103701755
1760732974.523051,0.114926,-0.17355,0.092559,0.973707,-0.131499,-0.405474,0.060367,-0.083824,0.005225,0.037403,-0.359248,-0.19168,-0.913345,0.36746208368793637
1760732974.552578,0.114008,-0.177729,0.092403,0.973076,-0.143369,-0.380221,0.054459,-0.084927,0.008038,0.033377,-0.366956,-0.189032,-0.910829,0.3757347642650503
1760732974.554546,0.112987,-0.181624,0.092198,0.972495,-0.151877,-0.350029,0.047927,-0.084022,0.010488,0.031172,-0.37409,-0.186269,-0.908493,0.3834155359483471
1760732974.583554,0.111908,-0.185209,0.092006,0.971961,-0.155455,-0.321244,0.05281,-0.082358,0.015158,0.029956,-0.380625,-0.18346,-0.906348,0.39047214598940755
1760732974.623116,0.110766,-0.188531,0.091884,0.971465,-0.154344,-0.292045,0.062128,-0.080016,0.018105,0.029732,-0.386658,-0.180565,-0.904374,0.39700487947088703
1760732974.629196,0.109584,-0.191544,0.091909,0.971007,-0.149253,-0.259682,0.073212,-0.077658,0.019099,0.028521,-0.392124,-0.177604,-0.902605,0.4029393329735262
1760732974.657568,0.108445,-0.19432,0.092113,0.970564,-0.138657,-0.234238,0.085032,-0.076049,0.015382,0.027508,-0.397178,-0.174707,-0.900959,0.4084398486838928
1760732974.659491,0.107347,-0.196802,0.092429,0.970156,-0.123722,-0.212955,0.087504,-0.073557,0.011061,0.02989,-0.401702,-0.171906,-0.899491,0.41337458437012115
1760732974.695455,0.106346,-0.199088,0.092768,0.969767,-0.115485,-0.195147,0.082809,-0.071384,0.011035,0.029925,-0.40587,-0.169324,-0.898109,0.41793037295793684
1760732974.697599,0.105372,-0.20124,0.093106,0.969397,-0.111898,-0.179685,0.079001,-0.068872,0.011396,0.028352,-0.409784,-0.166821,-0.896799,0.4222171158308795
1760732974.726322,0.104381,-0.203187,0.093401,0.96907,-0.11556,-0.158365,0.07338,-0.064589,0.010382,0.025632,-0.413303,-0.164348,-0.89564,0.4260782471781063
1760732974.739077,0.103353,-0.204949,0.093687,0.968781,-0.119564,-0.133834,0.072935,-0.060913,0.012176,0.024008,-0.416467,-0.161851,-0.894628,0.429555854839044
1760732974.769014,0.102267,-0.206428,0.094,0.968552,-0.125647,-0.104666,0.07656,-0.055399,0.015217,0.01937,-0.419099,-0.159293,-0.893858,0.4324526546701496
1760732974.801128,0.101081,-0.207622,0.094427,0.96838,-0.128439,-0.075254,0.087809,-0.049568,0.017341,0.016954,-0.421203,-0.15656,-0.893351,0.4347715418219954
1760732974.802879,0.099824,-0.208559,0.094994,0.968253,-0.129197,-0.047988,0.100059,-0.045231,0.020171,0.014537,-0.42284,-0.153685,-0.893077,0.43657715772670175
1760732974.831511,0.09852,-0.209231,0.09572,0.96817,-0.127188,-0.025047,0.117787,-0.041729,0.020933,0.013577,-0.424004,-0.150712,-0.893032,0.4378619335181679
1760732974.833182,0.09718,-0.209746,0.096634,0.968104,-0.11715,-0.010767,0.130455,-0.039054,0.020694,0.011648,-0.424894,-0.147622,-0.893125,0.4388449201360515
1760732974.862456,0.09593,-0.210111,0.097677,0.968044,-0.098567,-0.002318,0.134073,-0.036126,0.019455,0.009041,-0.425534,-0.144682,-0.893302,0.4395517720880057
1760732974.922036,0.094957,-0.210356,0.098685,0.967985,-0.080186,-0.001403,0.120843,-0.034215,0.01964,0.008979,-0.425984,-0.142315,-0.893467,0.4400494105036007
1760732974.922344,0.093984,-0.2106,0.099691,0.967924,-0.061805,-0.000489,0.107612,-0.032309,0.019824,0.008913,-0.426429,-0.139948,-0.893629,0.4405411578318908
1760732974.923995,0.093267,-0.210826,0.100557,0.967854,-0.043634,-0.002246,0.093932,-0.029611,0.020656,0.010574,-0.426854,-0.138137,-0.893708,0.44101101687079214
1760732974.955551,0.092742,-0.211044,0.101328,0.967777,-0.028275,-0.007882,0.081767,-0.029981,0.022325,0.008991,-0.427281,-0.136739,-0.893719,0.4414832233807164
1760732974.955827,0.092385,-0.211259,0.102027,0.96769,-0.016952,-0.002089,0.072673,-0.029901,0.022329,0.006184,-0.427719,-0.135692,-0.893669,0.4419677554875151
1760732974.983696,0.092146,-0.211346,0.102676,0.967626,-0.005111,0.004945,0.065019,-0.028317,0.021808,0.007391,-0.427929,-0.134925,-0.893684,0.4422003443693697
1760732975.062141,0.091994,-0.21124,0.103237,0.967604,-0.003813,0.011506,0.055975,-0.027452,0.020059,0.007544,-0.427787,-0.134411,-0.89383,0.4420429949145861
1760732975.062502,0.091842,-0.211133,0.103797,0.967582,-0.002515,0.018067,0.04693,-0.026587,0.018309,0.007696,-0.427643,-0.133898,-0.893976,0.44188364148899595
1760732975.062848,0.091689,-0.211027,0.104357,0.967559,-0.001217,0.024629,0.037886,-0.025723,0.01656,0.007848,-0.427499,-0.133386,-0.894121,0.44172451551482117
1760732975.063169,0.09152,-0.210865,0.104733,0.967569,-0.001639,0.024125,0.026437,-0.024603,0.01374,0.010968,-0.427224,-0.132935,-0.89432,0.4414201642234264
1760732975.092501,0.091395,-0.210659,0.104961,0.967602,-0.003578,0.021625,0.012148,-0.02263,0.013759,0.012659,-0.426854,-0.132645,-0.89454,0.4410108545936231
1760732975.0937,0.091265,-0.210455,0.105032,0.967651,-0.004859,0.027935,0.000421,-0.02263,0.009546,0.012847,-0.426466,-0.132416,-0.894758,0.44058225235992726
1760732975.129771,0.091187,-0.210203,0.104988,0.967718,-0.001968,0.026914,-0.012199,-0.023907,0.007126,0.014187,-0.425981,-0.132348,-0.895,0.44004571842700135
1760732975.158897,0.091152,-0.209959,0.104819,0.967792,-0.006601,0.031417,-0.024016,-0.020791,0.007646,0.008922,-0.425502,-0.132416,-0.895217,0.4395166704168085
1760732975.160633,0.091041,-0.209581,0.104608,0.967907,-0.017223,0.04977,-0.024354,-0.020011,0.009872,0.004238,-0.424758,-0.132392,-0.895574,0.4386946055200012
1760732975.227046,0.090744,-0.209046,0.104376,0.968076,-0.024668,0.048794,-0.020704,-0.01842,0.011356,0.007812,-0.423687,-0.132056,-0.896131,0.43751180600982004
1760732975.227379,0.090448,-0.20851,0.104145,0.968244,-0.032114,0.047819,-0.017055,-0.016829,0.012839,0.011386,-0.422616,-0.13172,-0.896686,0.4363297651137954
1760732975.227694,0.090151,-0.207974,0.103913,0.968412,-0.03956,0.046844,-0.013405,-0.015239,0.014322,0.014957,-0.421544,-0.131383,-0.89724,0.43514721785521854
1760732975.233838,0.089751,-0.207537,0.103733,0.968562,-0.042281,0.043658,-0.00737,-0.014304,0.014652,0.013288,-0.420645,-0.130802,-0.897746,0.4341563335923673
1760732975.271762,0.089331,-0.207161,0.103629,0.968693,-0.038041,0.038947,-0.000658,-0.015015,0.013594,0.012185,-0.419866,-0.130133,-0.898208,0.4332977476806417
1760732975.27374,0.088931,-0.206841,0.103595,0.968801,-0.036026,0.037233,0.005414,-0.017086,0.015381,0.010006,-0.419201,-0.129457,-0.898616,0.432565241457567
1760732975.302531,0.088538,-0.206526,0.103646,0.968899,-0.033276,0.044004,0.009204,-0.017904,0.013996,0.006506,-0.418559,-0.128758,-0.899016,0.43185805947991074
1760732975.333213,0.088179,-0.206103,0.103735,0.969012,-0.028112,0.048702,0.00706,-0.018577,0.01069,0.006457,-0.417727,-0.128132,-0.899492,0.43094226241539124
1760732975.334478,0.087843,-0.205653,0.103724,0.96914,-0.02809,0.05372,-0.002725,-0.017602,0.008765,0.006185,-0.416836,-0.127602,-0.899981,0.42996163863993153
1760732975.363837,0.087506,-0.205142,0.103646,0.969287,-0.030217,0.052976,-0.014681,-0.016166,0.008794,0.009148,-0.415823,-0.127113,-0.900519,0.428847345402353
1760732975.394251,0.087156,-0.204708,0.103447,0.969431,-0.032931,0.048393,-0.023318,-0.01583,0.010353,0.009484,-0.414932,-0.12663,-0.900997,0.4278682203781705
1760732975.396484,0.086866,-0.20429,0.103145,0.969578,-0.031572,0.042238,-0.031194,-0.013304,0.011532,0.009439,-0.414069,-0.126303,-0.90144,0.4269198414977609
1760732975.425383,0.086621,-0.203899,0.10282,0.969716,-0.023233,0.039708,-0.030441,-0.013486,0.0107,0.012731,-0.413262,-0.126066,-0.901844,0.42603320555455093
1760732975.4363,0.086465,-0.203549,0.102519,0.969836,-0.013974,0.032655,-0.03081,-0.016027,0.009762,0.009997,-0.412547,-0.125979,-0.902183,0.4252483443985999
1760732975.466293,0.086365,-0.203236,0.102236,0.96994,-0.010952,0.033464,-0.026179,-0.014237,0.009128,0.006166,-0.411913,-0.125982,-0.902472,0.4245525586414726
1760732975.528155,0.086248,-0.202874,0.102067,0.970044,-0.011243,0.033364,-0.022011,-0.013674,0.008297,0.007601,-0.411199,-0.125916,-0.902807,0.42376903536704014
1760732975.528478,0.086132,-0.202512,0.101899,0.970148,-0.011534,0.033264,-0.017844,-0.013111,0.007465,0.009036,-0.410486,-0.12585,-0.903141,0.4229868257301215
1760732975.528751,0.086015,-0.202149,0.10173,0.970252,-0.011825,0.033163,-0.013676,-0.012549,0.006633,0.01047,-0.409772,-0.125783,-0.903474,0.4222041617174205
1760732975.532747,0.085894,-0.201843,0.101589,0.970341,-0.010735,0.027644,-0.012944,-0.013179,0.005631,0.009837,-0.409165,-0.125683,-0.903763,0.42153881672639953
1760732975.565879,0.085782,-0.201596,0.101455,0.970416,-0.010407,0.025986,-0.012724,-0.012487,0.006566,0.011193,-0.40867,-0.125583,-0.904001,0.4209963277275568
1760732975.607543,0.085673,-0.201376,0.101345,0.970483,-0.008823,0.026385,-0.010174,-0.013223,0.005816,0.009612,-0.40823,-0.125471,-0.904215,0.42051441746372864
1760732975.607858,0.085563,-0.201157,0.101236,0.970549,-0.007239,0.026784,-0.007624,-0.013959,0.005066,0.00803,-0.407789,-0.125358,-0.90443,0.4200312372076843
1760732975.618364,0.085458,-0.200912,0.101136,0.97062,-0.009349,0.027764,-0.007306,-0.013788,0.006253,0.008044,-0.407304,-0.125256,-0.904663,0.41949998696041246
1760732975.648493,0.085339,-0.200653,0.101054,0.970692,-0.012717,0.027942,-0.008617,-0.01351,0.007043,0.007567,-0.406792,-0.125122,-0.904911,0.4189398031143009
1760732975.652929,0.085197,-0.200407,0.100965,0.970765,-0.016214,0.026765,-0.005365,-0.013495,0.007811,0.008874,-0.406301,-0.124945,-0.905157,0.41840198908506665
1760732975.681261,0.08503,-0.200195,0.1009,0.97083,-0.015586,0.021742,-0.00591,-0.014517,0.00786,0.010596,-0.40587,-0.124699,-0.905384,0.41793045396035783
1760732975.719404,0.084865,-0.200034,0.100841,0.970884,-0.013588,0.016571,-0.006599,-0.013057,0.008323,0.010352,-0.405536,-0.124444,-0.905568,0.41756532347390624
1760732975.721558,0.084778,-0.199909,0.100778,0.970924,-0.007285,0.010053,-0.006665,-0.014083,0.00894,0.01103,-0.405281,-0.124334,-0.905698,0.4172860741176435
1760732975.750453,0.084706,-0.199866,0.100738,0.970943,-0.005542,0.005078,-0.00355,-0.013919,0.010004,0.010255,-0.405184,-0.124221,-0.905757,0.41717993347432236
1760732975.752972,0.084642,-0.199811,0.100692,0.970965,-0.005503,0.00276,-0.001682,-0.01534,0.009761,0.008835,-0.405064,-0.12413,-0.905823,0.4170487388822424
1760732975.781581,0.084561,-0.199781,0.100671,0.97098,-0.007945,0.003955,-0.000615,-0.015516,0.010136,0.007941,-0.404993,-0.123989,-0.905874,0.41697110686132116
1760732975.827751,0.08445,-0.199721,0.100653,0.971004,-0.00934,0.005703,-0.001837,-0.015832,0.010902,0.008298,-0.404861,-0.123798,-0.905959,0.4168267910837757
1760732975.828046,0.08434,-0.199661,0.100636,0.971028,-0.010734,0.00745,-0.003058,-0.016149,0.011668,0.008655,-0.404728,-0.123606,-0.906045,0.41668119669657333
1760732975.855511,0.084231,-0.199612,0.100599,0.971051,-0.008196,0.006967,-0.004916,-0.01721,0.011162,0.008643,-0.404614,-0.123424,-0.90612,0.4165568235979285
1760732975.855869,0.084172,-0.199562,0.10054,0.971073,-0.001745,0.005967,-0.005523,-0.017236,0.013029,0.006565,-0.404503,-0.123347,-0.90618,0.4164354640276543
1760732975.884217,0.084146,-0.199493,0.100486,0.971095,0.001381,0.005246,-0.005468,-0.017739,0.014767,0.006856,-0.404364,-0.123336,-0.906244,0.4162832918401491
1760732975.913492,0.084162,-0.19942,0.10047,0.97111,0.002746,0.008035,-0.002491,-0.018968,0.016142,0.00622,-0.404229,-0.12339,-0.906297,0.41613564051996504
1760732975.914793,0.084206,-0.199352,0.100451,0.971122,0.00445,0.008366,-0.00144,-0.018729,0.015803,0.005661,-0.404107,-0.123498,-0.906336,0.4160025396835731
1760732975.95308,0.08426,-0.199261,0.100457,0.971135,0.007655,0.010719,-0.003889,-0.017751,0.016988,0.007107,-0.403947,-0.123621,-0.906391,0.4158274496836349
1760732975.955131,0.084306,-0.19912,0.100471,0.971159,0.011137,0.014732,-0.00433,-0.019227,0.015252,0.004796,-0.403695,-0.123737,-0.906487,0.41555216668772776
1760732975.983631,0.0844,-0.198962,0.100471,0.971183,0.016557,0.015399,-0.004762,-0.018603,0.014432,0.006377,-0.403416,-0.123956,-0.906582,0.41524694646948157
1760732976.016196,0.084541,-0.198786,0.100465,0.971207,0.020311,0.016949,-0.006641,-0.018114,0.015166,0.006809,-0.403113,-0.124272,-0.906673,0.41491603449948433
1760732976.016503,0.08473,-0.198596,0.100454,0.971231,0.024614,0.016275,-0.010684,-0.017353,0.013555,0.008648,-0.402788,-0.124686,-0.906761,0.41456076793398045
1760732976.050999,0.084933,-0.198389,0.100404,0.971261,0.024878,0.015332,-0.016996,-0.018292,0.012435,0.010026,-0.40243,-0.125147,-0.906856,0.4141698463415499
1760732976.053423,0.085182,-0.198235,0.100311,0.97128,0.026351,0.010335,-0.018233,-0.017675,0.010775,0.011623,-0.402174,-0.125701,-0.906893,0.4138901978419342
1760732976.081409,0.085426,-0.198102,0.100157,0.971301,0.024727,0.005398,-0.022809,-0.019024,0.009768,0.010815,-0.401946,-0.126267,-0.906916,0.4136409666067643
1760732976.128308,0.085667,-0.198058,0.099981,0.971307,0.02257,0.005279,-0.021455,-0.019392,0.009979,0.009757,-0.40188,-0.126814,-0.906869,0.4135688592795009
1760732976.128653,0.085908,-0.198013,0.099805,0.971313,0.020413,0.00516,-0.020101,-0.01976,0.01019,0.0087,-0.401814,-0.127362,-0.906821,0.4134969620948019
1760732976.129396,0.086144,-0.197958,0.099681,0.971316,0.027118,0.005929,-0.015565,-0.018531,0.009259,0.012298,-0.401733,-0.12788,-0.906784,0.4134085035356899
1760732976.164672,0.08645,-0.197864,0.099631,0.971313,0.031833,0.004053,-0.008639,-0.021145,0.006221,0.011369,-0.401602,-0.128513,-0.906753,0.4132652727128654
1760732976.17143,0.086788,-0.197779,0.099627,0.971301,0.028779,0.010396,-0.004724,-0.018784,0.008208,0.00782,-0.401498,-0.129188,-0.906703,0.4131517695975574
1760732976.201419,0.087036,-0.197561,0.09967,0.971319,0.023588,0.02758,-0.002044,-0.016574,0.008728,0.00663,-0.401139,-0.129697,-0.906789,0.4127599126583816
1760732976.229952,0.087182,-0.197251,0.09972,0.971364,0.015439,0.034264,-0.002517,-0.018762,0.009234,0.009533,-0.400592,-0.130031,-0.906983,0.41216282416355077
1760732976.230326,0.08728,-0.196961,0.099732,0.971412,0.009214,0.027568,-0.0039,-0.017257,0.009759,0.01266,-0.400069,-0.130283,-0.907177,0.4115923563752086
1760732976.260953,0.087338,-0.196757,0.099709,0.971451,0.005189,0.019059,-0.00324,-0.015823,0.012266,0.011926,-0.399696,-0.130453,-0.907318,0.4111849977527083
1760732976.276292,0.087351,-0.196586,0.099678,0.971487,0.004801,0.016708,-0.007161,-0.016204,0.013152,0.00742,-0.399376,-0.13053,-0.907447,0.4108362536724575
1760732976.314453,0.087418,-0.196438,0.099654,0.971514,0.008654,0.013708,-0.008469,-0.016816,0.014639,0.007198,-0.399109,-0.130704,-0.90754,0.4105448084212235
1760732976.316505,0.087565,-0.196311,0.09964,0.971528,0.018387,0.013314,-0.004308,-0.019721,0.015929,0.006674,-0.398894,-0.131023,-0.907588,0.4103105429677982
1760732976.345214,0.087751,-0.196183,0.099681,0.971533,0.026,0.011478,-0.000281,-0.019838,0.015499,0.006147,-0.39869,-0.131394,-0.907624,0.4100880889857103
1760732976.351269,0.08802,-0.196006,0.099759,0.971536,0.035528,0.013974,-0.001431,-0.01942,0.014693,0.006648,-0.398414,-0.131923,-0.907669,0.4097869419291655
1760732976.38305,0.088346,-0.195805,0.099842,0.971539,0.037691,0.013543,-0.002746,-0.019114,0.013324,0.00792,-0.398105,-0.132563,-0.907711,0.40945020563741474
1760732976.422283,0.088652,-0.195637,0.099868,0.971542,0.034817,0.013289,-0.005822,-0.018603,0.012662,0.009702,-0.397847,-0.133183,-0.907734,0.40916872278456695
1760732976.423703,0.088959,-0.19547,0.099893,0.971545,0.031943,0.013034,-0.008898,-0.018091,0.011999,0.011484,-0.397588,-0.133803,-0.907756,0.4088865547526562
1760732976.451862,0.089232,-0.195341,0.099858,0.971549,0.031223,0.010772,-0.013793,-0.018214,0.011367,0.012431,-0.397388,-0.134375,-0.907759,0.40866862932196907
1760732976.454121,0.089554,-0.195192,0.09982,0.971554,0.036456,0.007316,-0.015055,-0.021291,0.007788,0.014495,-0.397157,-0.135045,-0.907761,0.40841678292765143
1760732976.508188,0.08988,-0.195096,0.099717,0.971553,0.032516,0.013454,-0.017482,-0.020131,0.009312,0.009455,-0.397017,-0.135738,-0.907718,0.40826458664386633
1760732976.508518,0.090206,-0.195,0.099614,0.971553,0.028575,0.019592,-0.019909,-0.018971,0.010836,0.004416,-0.396876,-0.136431,-0.907676,0.408110872867084
