timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1763541929.793926,-0.486846,-0.292454,-0.035535,0.822307,-0.005334,0.014559,-0.033362,0.003363,0.000189,6.2e-05,-0.515575,0.779888,-0.354904,0.5416786643477004
1763541929.824267,-0.486795,-0.292484,-0.035917,0.82231,-0.006409,0.015672,-0.034101,0.003239,-0.001772,-0.000149,-0.515993,0.779583,-0.354967,0.5421664886558878
1763541929.824498,-0.486762,-0.292504,-0.036289,0.822306,-0.007839,0.013405,-0.031804,0.002378,-0.002496,-0.001295,-0.516383,0.779306,-0.355008,0.5426218664050586
1763541929.853723,-0.486747,-0.292546,-0.036612,0.822286,-0.008095,0.006053,-0.02742,0.000293,-0.00298,-0.00192,-0.516754,0.779069,-0.354989,0.5430550116528569
1763541929.869371,-0.486759,-0.292624,-0.036828,0.822241,-0.008974,-0.003114,-0.021189,-0.001263,-0.0026,-0.001354,-0.517068,0.778913,-0.354874,0.5434218351344977
1763541929.889652,-0.486777,-0.292729,-0.036976,0.822186,-0.007534,-0.007388,-0.014824,-0.00264,-0.002257,-0.001392,-0.517354,0.778795,-0.354715,0.5437562413219709
1763541929.914927,-0.486806,-0.292854,-0.037083,0.82212,-0.007774,-0.010391,-0.012565,-0.00214,-0.000932,0.000675,-0.517626,0.778707,-0.354513,0.5440737537643974
1763541929.946284,-0.486807,-0.292987,-0.037164,0.822069,-0.002624,-0.009982,-0.010911,-0.003184,-0.001563,0.001855,-0.517894,0.7786,-0.354355,0.5443873483193399
1763541929.946572,-0.486773,-0.293147,-0.037232,0.822028,-0.00021,-0.015348,-0.013742,-0.005073,-0.001122,0.002184,-0.518198,0.778454,-0.354233,0.5447423955105348
1763541929.978863,-0.486712,-0.293323,-0.037286,0.821999,0.005966,-0.009697,-0.016201,-0.00254,-0.001787,0.003768,-0.518518,0.77828,-0.354146,0.5451168205380386
1763541930.008779,-0.486614,-0.293466,-0.0374,0.822001,0.008076,-0.001019,-0.015988,-0.002851,-0.004558,0.004449,-0.518857,0.778043,-0.354169,0.545513597730695
1763541930.009063,-0.486503,-0.293561,-0.037513,0.822028,0.005881,-0.000514,-0.014475,-0.004421,-0.004704,0.001878,-0.519131,0.777813,-0.354275,0.5458336458362905
1763541930.038526,-0.486413,-0.293644,-0.037613,0.822047,0.002834,-0.002552,-0.010323,-0.005609,-0.003348,0.00071,-0.51937,0.777619,-0.354351,0.5461132092187381
1763541930.066377,-0.486372,-0.293755,-0.037701,0.822027,0.001444,-0.003482,-0.008429,-0.004676,-0.001452,0.001402,-0.519623,0.777473,-0.354299,0.5464096106741015
1763541930.066616,-0.486355,-0.293853,-0.037785,0.821999,-0.000957,0.001005,-0.008291,-0.002717,0.000319,0.00257,-0.519847,0.77736,-0.354219,0.5466716640875778
1763541930.095287,-0.486339,-0.293919,-0.03791,0.821979,-0.002529,0.004475,-0.008226,-0.002393,-0.000236,0.00364,-0.520065,0.777235,-0.354172,0.5469271550783242
1763541930.126178,-0.486303,-0.293968,-0.038057,0.821976,-0.003088,0.008475,-0.009092,-0.002122,-0.001231,0.003399,-0.520283,0.777084,-0.354184,0.5471822255028176
1763541930.126494,-0.486267,-0.293965,-0.038207,0.821991,0.000693,0.010892,-0.01089,-0.001139,-0.000626,0.003853,-0.520431,0.776952,-0.354257,0.5473553523486541
1763541930.154804,-0.486246,-0.293953,-0.038336,0.822002,0.001629,0.010179,-0.007024,-0.001823,-0.001112,0.002408,-0.520542,0.776852,-0.354313,0.5474853951361085
1763541930.192865,-0.486199,-0.293937,-0.038449,0.82203,0.005229,0.009355,-0.007179,-0.000973,0.000214,0.001852,-0.520638,0.776737,-0.354423,0.5475980609144481
1763541930.1932,-0.486135,-0.29393,-0.038534,0.822066,0.006623,0.007326,-0.005638,-0.001002,0.000304,0.001313,-0.520725,0.776618,-0.354555,0.5477001671453615
1763541930.221546,-0.48607,-0.293934,-0.038595,0.8221,0.006768,0.004666,-0.004755,-0.002046,0.000388,0.001588,-0.520807,0.776508,-0.354676,0.5477961042072623
1763541930.248072,-0.485988,-0.293952,-0.038624,0.822141,0.003413,0.002074,0.002633,-0.001171,-0.000174,0.001933,-0.520882,0.776394,-0.354816,0.5478838325031387
1763541930.245961,-0.486013,-0.293951,-0.038634,0.822126,0.004499,0.001866,-0.001687,-0.002052,0.000589,0.001635,-0.520883,0.776415,-0.354769,0.5478849123641768
1763541930.282595,-0.48596,-0.293917,-0.038596,0.822171,0.006585,0.001105,0.004894,-0.002548,0.000398,0.003038,-0.520813,0.776397,-0.35491,0.5478031569491311
1763541930.311472,-0.485918,-0.293894,-0.038547,0.822206,0.009205,0.003311,0.004924,-0.001452,0.001634,0.002876,-0.520745,0.776393,-0.355019,0.5477233975937174
1763541930.311937,-0.485843,-0.293867,-0.038502,0.822263,0.011066,0.005326,0.004064,-0.001468,0.002421,0.003238,-0.520683,0.776353,-0.355198,0.5476506378342848
1763541930.338598,-0.485738,-0.293823,-0.03848,0.822342,0.01404,0.007747,-0.000387,-0.000772,0.002272,0.003328,-0.520628,0.776272,-0.355454,0.547586555222167
1763541930.366713,-0.48562,-0.293793,-0.038514,0.822421,0.014233,0.010769,-0.006054,-0.001132,0.001971,0.002034,-0.520648,0.776138,-0.355719,0.5476095953080551
1763541930.385892,-0.4855,-0.293782,-0.038592,0.822491,0.013948,0.009825,-0.009315,-0.001078,0.001148,0.001413,-0.520739,0.775965,-0.355963,0.547716214279364
1763541930.386158,-0.485361,-0.293778,-0.038692,0.82257,0.01464,0.010401,-0.010335,-0.000767,-0.000282,0.000762,-0.520865,0.775753,-0.356238,0.5478643805000679
1763541930.405096,-0.485234,-0.293773,-0.038774,0.822643,0.016034,0.010282,-0.011692,-0.001256,-0.000807,0.000177,-0.52097,0.775567,-0.35649,0.5479872493087119
1763541930.4317,-0.485093,-0.293789,-0.038846,0.822717,0.017332,0.005933,-0.010787,-0.000797,-0.001578,-0.000186,-0.521099,0.775364,-0.356745,0.5481379388935236
1763541930.45575,-0.484927,-0.293788,-0.038919,0.822812,0.018491,0.008493,-0.010664,-0.000663,-0.002357,0.001468,-0.52121,0.77514,-0.357069,0.5482681013964856
1763541930.486385,-0.484742,-0.293771,-0.039001,0.822923,0.017338,0.0114,-0.011141,-0.001377,-0.000756,0.001575,-0.521313,0.774896,-0.357448,0.5483888037416516
1763541930.488904,-0.484586,-0.293753,-0.039085,0.823018,0.010895,0.009361,-0.008867,-0.00111,0.00023,-0.000623,-0.521408,0.774683,-0.357772,0.5484999085782769
1763541930.517935,-0.484469,-0.293745,-0.039157,0.823086,0.01016,0.008426,-0.005992,-0.001437,0.000924,0.002287,-0.521495,0.774515,-0.358008,0.5486020538955801
1763541930.543689,-0.484354,-0.293714,-0.039228,0.823162,0.011795,0.006418,-0.008371,-0.005749,0.005432,0.003073,-0.521548,0.774359,-0.358268,0.5486642042079383
1763541930.548261,-0.484185,-0.293747,-0.039313,0.823245,0.020096,0.007944,-0.016491,-0.006586,0.009907,0.00918,-0.521722,0.774109,-0.358555,0.5488681069094264
1763541930.581433,-0.483889,-0.293769,-0.039501,0.823402,0.03259,0.021086,-0.027347,-0.008684,0.014117,0.015526,-0.522008,0.773662,-0.359102,0.5492036243078553
1763541930.605062,-0.483476,-0.293755,-0.03982,0.823634,0.043155,0.032717,-0.039986,-0.010764,0.01731,0.020876,-0.522397,0.773021,-0.359917,0.549659496990041
1763541930.606671,-0.482908,-0.293631,-0.040304,0.823988,0.062552,0.0674,-0.060416,-0.007761,0.024985,0.031401,-0.522823,0.772152,-0.361163,0.5501588627993121
1763541930.635748,-0.482119,-0.293289,-0.041162,0.824529,0.08378,0.114806,-0.09069,-0.008537,0.031684,0.038222,-0.523341,0.770898,-0.363086,0.5507667467571868
1763541930.665525,-0.481053,-0.292708,-0.042433,0.825293,0.106541,0.168701,-0.121729,-0.009966,0.038671,0.042639,-0.523965,0.76918,-0.365819,0.5514992725390884
1763541930.669875,-0.479761,-0.291878,-0.044144,0.826249,0.124059,0.219441,-0.151908,-0.012183,0.048192,0.044768,-0.524686,0.767034,-0.369273,0.5523464977368742
1763541930.669968,-0.478465,-0.291047,-0.045855,0.8272,0.141577,0.270182,-0.182087,-0.014418,0.057722,0.046895,-0.525389,0.76488,-0.372726,0.5531723286376916
1763541930.696592,-0.476731,-0.289699,-0.048478,0.828524,0.155315,0.325525,-0.224535,-0.014055,0.065806,0.052697,-0.526267,0.761878,-0.377604,0.5542045103882645
1763541930.723581,-0.474642,-0.288036,-0.051676,0.830108,0.200144,0.385485,-0.26923,-0.011799,0.056512,0.059771,-0.527258,0.758239,-0.3835,0.5553704358405712
1763541930.728272,-0.472002,-0.286126,-0.055276,0.83204,0.254635,0.440009,-0.293082,-0.010563,0.046783,0.06014,-0.528317,0.753818,-0.390692,0.5566169101300398
1763541930.753827,-0.468838,-0.283852,-0.059156,0.834338,0.300567,0.495865,-0.316826,-0.011869,0.047618,0.0603,-0.529126,0.748755,-0.399238,0.557570434905567
1763541930.785453,-0.465377,-0.281351,-0.063264,0.836818,0.325359,0.526267,-0.334706,-0.017001,0.046652,0.052269,-0.529762,0.743272,-0.408533,0.5583198492431904
1763541930.789541,-0.461614,-0.278721,-0.067641,0.839435,0.348035,0.56125,-0.352464,-0.016318,0.041245,0.052216,-0.530384,0.737285,-0.418454,0.5590534268713965
1763541930.815137,-0.457658,-0.275848,-0.072199,0.842166,0.354893,0.577005,-0.358724,-0.018252,0.033414,0.043438,-0.530705,0.731017,-0.428914,0.559431879179858
1763541930.845779,-0.453596,-0.272881,-0.076847,0.844915,0.37713,0.615686,-0.366908,-0.012501,0.024583,0.048728,-0.530837,0.724559,-0.439574,0.559588224857852
1763541930.852424,-0.44934,-0.269672,-0.081719,0.847757,0.38073,0.633425,-0.377826,-0.017731,0.020349,0.038583,-0.530671,0.717788,-0.450741,0.5593924213144712
1763541930.880229,-0.444994,-0.266408,-0.086605,0.850592,0.385208,0.643935,-0.368784,-0.013931,0.014575,0.039142,-0.530286,0.710873,-0.462014,0.5589376783129051
1763541930.90524,-0.440502,-0.262879,-0.091606,0.853499,0.385809,0.679085,-0.379431,-0.0103,0.016831,0.041166,-0.52944,0.703773,-0.473705,0.557940454583097
1763541930.907146,-0.435816,-0.259081,-0.096825,0.856485,0.394559,0.707169,-0.38131,-0.012902,0.010528,0.035419,-0.528193,0.696369,-0.485883,0.5564711038437569
1763541930.934765,-0.430977,-0.255086,-0.102156,0.859508,0.402936,0.72778,-0.37832,-0.017307,0.006024,0.030702,-0.526551,0.68874,-0.49838,0.5545380587748922
1763541930.965593,-0.426056,-0.250914,-0.107452,0.862538,0.401772,0.736629,-0.37303,-0.018818,0.005339,0.028014,-0.524408,0.681056,-0.511037,0.5520197425509384
1763541930.969543,-0.421086,-0.246583,-0.112752,0.865546,0.404192,0.755644,-0.367481,-0.010232,0.000735,0.02999,-0.521815,0.673333,-0.523767,0.5489771789295255
1763541930.994687,-0.415939,-0.24199,-0.118154,0.868605,0.419951,0.791834,-0.366048,-0.006873,-0.004731,0.030607,-0.518677,0.665389,-0.536872,0.5453028323806552
1763541931.023948,-0.410577,-0.237102,-0.123615,0.871739,0.429517,0.817423,-0.361928,-0.007121,-0.009987,0.023874,-0.51489,0.657213,-0.550418,0.5408791434967088
1763541931.028197,-0.405073,-0.232007,-0.129023,0.874895,0.441728,0.823202,-0.343008,-0.009557,-0.017209,0.018286,-0.510491,0.648924,-0.564178,0.535755631787418
1763541931.055513,-0.399442,-0.226776,-0.134217,0.878069,0.455366,0.833181,-0.315748,-0.009737,-0.019119,0.015338,-0.505474,0.6406,-0.578038,0.5299311500400912
1763541931.085757,-0.393793,-0.221346,-0.139137,0.881234,0.457881,0.837101,-0.288316,-0.006908,-0.017668,0.01266,-0.499698,0.632454,-0.591865,0.5232499954942971
1763541931.089685,-0.388093,-0.215764,-0.143872,0.884382,0.462492,0.844169,-0.269124,-0.002255,-0.019368,0.012471,-0.493306,0.62436,-0.60566,0.5158862324243447
1763541931.114848,-0.382358,-0.210025,-0.148447,0.887499,0.468323,0.855799,-0.247252,-0.001219,-0.021953,0.011221,-0.486314,0.616331,-0.619383,0.5078662017910539
1763541931.147096,-0.376575,-0.204129,-0.152798,0.890604,0.45992,0.851292,-0.220846,0.001946,-0.020521,0.004892,-0.478677,0.608377,-0.633045,0.49914718432390903
1763541931.180511,-0.370841,-0.19819,-0.156991,0.893617,0.452217,0.847238,-0.210681,0.004668,-0.020879,0.00641,-0.47065,0.600552,-0.646394,0.4900275061400346
1763541931.180765,-0.365165,-0.192182,-0.16108,0.896535,0.448215,0.844438,-0.200283,0.003209,-0.021492,0.000639,-0.462237,0.592853,-0.659442,0.480515837206935
1763541931.206385,-0.359613,-0.186217,-0.165017,0.899317,0.426552,0.820256,-0.186017,0.004703,-0.023581,-0.005104,-0.453621,0.585353,-0.672004,0.4708243641619073
1763541931.234124,-0.354241,-0.180291,-0.168738,0.901962,0.416291,0.805897,-0.166572,0.007912,-0.026019,-0.003023,-0.444778,0.578181,-0.684017,0.46092637977029194
1763541931.234356,-0.348988,-0.174389,-0.172284,0.904497,0.402769,0.801377,-0.156119,0.013144,-0.022123,-0.003734,-0.435718,0.571228,-0.695592,0.4508358670871891
1763541931.263499,-0.343806,-0.168465,-0.175757,0.906932,0.398033,0.795968,-0.150465,0.014923,-0.025092,-0.003823,-0.426425,0.564401,-0.706833,0.4405367980884482
1763541931.294793,-0.338598,-0.162516,-0.179124,0.909315,0.395415,0.793328,-0.133506,0.01438,-0.028248,-0.008453,-0.41686,0.557563,-0.71788,0.4299880118568207
1763541931.296804,-0.333543,-0.156591,-0.182257,0.911598,0.37166,0.769993,-0.112025,0.016346,-0.024182,-0.009582,-0.407078,0.551034,-0.728457,0.4192525866558412
1763541931.325627,-0.32872,-0.150691,-0.185231,0.913742,0.350556,0.764686,-0.102696,0.021364,-0.018286,-0.008311,-0.397164,0.544905,-0.738471,0.40842457213918415
1763541931.328724,-0.324033,-0.144747,-0.188195,0.91577,0.344026,0.761497,-0.106764,0.025383,-0.020761,-0.005479,-0.387073,0.538997,-0.748102,0.3974550440047848
1763541931.35472,-0.319319,-0.138845,-0.191152,0.917725,0.348272,0.759024,-0.102027,0.027538,-0.026185,-0.005675,-0.37692,0.533012,-0.757515,0.3864688974442976
1763541931.38547,-0.314507,-0.132919,-0.194007,0.919663,0.353724,0.755296,-0.089972,0.025338,-0.029036,-0.0088,-0.366513,0.526906,-0.766836,0.37525860784230797
1763541931.415253,-0.309735,-0.127025,-0.196646,0.921552,0.354502,0.742341,-0.070938,0.022963,-0.027654,-0.012597,-0.355937,0.520917,-0.775857,0.36391658758401163
1763541931.415498,-0.305015,-0.121217,-0.199056,0.92339,0.344721,0.718592,-0.054833,0.020001,-0.020291,-0.019638,-0.345292,0.515037,-0.784544,0.3525500941207251
1763541931.445448,-0.300423,-0.115588,-0.201293,0.92513,0.343768,0.697958,-0.051619,0.023936,-0.02079,-0.013627,-0.334814,0.509327,-0.792771,0.3414077832577194
1763541931.477813,-0.295782,-0.110067,-0.203414,0.926834,0.347257,0.68004,-0.03801,0.022063,-0.026584,-0.017904,-0.324359,0.503504,-0.800796,0.33033413692950775
1763541931.478047,-0.291239,-0.10483,-0.205275,0.928468,0.332342,0.634227,-0.016105,0.017384,-0.023479,-0.02104,-0.314231,0.497775,-0.808381,0.3196463633609749
1763541931.508862,-0.286894,-0.099817,-0.206847,0.930023,0.332262,0.61542,-0.000679,0.021893,-0.024263,-0.013548,-0.30435,0.492342,-0.815457,0.3092560334183371
1763541931.536549,-0.282586,-0.094886,-0.208272,0.931539,0.326766,0.598386,0.003412,0.019242,-0.02129,-0.016005,-0.294489,0.486956,-0.822283,0.298920878405831
1763541931.536879,-0.278338,-0.090128,-0.209585,0.932994,0.325127,0.573593,0.007621,0.019501,-0.021758,-0.014167,-0.284849,0.481597,-0.828809,0.2888490498652885
1763541931.565653,-0.274137,-0.085613,-0.210737,0.934403,0.319491,0.545932,0.021858,0.016675,-0.022194,-0.016273,-0.275535,0.476225,-0.835039,0.2791462129444072
1763541931.596266,-0.270113,-0.081343,-0.211705,0.935737,0.303949,0.514714,0.027908,0.017635,-0.015218,-0.014351,-0.266599,0.471068,-0.840844,0.2698627645609443
1763541931.596733,-0.266285,-0.077234,-0.212574,0.936984,0.299044,0.497721,0.02417,0.019223,-0.012316,-0.007449,-0.257945,0.466174,-0.846254,0.26089466548480533
1763541931.625379,-0.26241,-0.073227,-0.213514,0.938185,0.301935,0.495895,0.018291,0.017121,-0.016734,-0.005009,-0.249457,0.461108,-0.851558,0.2521194349284714
1763541931.660289,-0.258546,-0.06935,-0.214428,0.939343,0.303507,0.478195,0.019042,0.012143,-0.021438,-0.009328,-0.241166,0.455985,-0.85669,0.2435669958881151
1763541931.6606,-0.254822,-0.065646,-0.21519,0.940452,0.284308,0.445994,0.036044,0.007746,-0.02053,-0.017045,-0.233145,0.451043,-0.861513,0.2353104384767695
1763541931.689551,-0.251416,-0.062161,-0.215737,0.94148,0.260261,0.415446,0.049274,0.00767,-0.017757,-0.018774,-0.225526,0.446585,-0.865852,0.2274829323575945
1763541931.714954,-0.248338,-0.058867,-0.216085,0.942428,0.234619,0.384997,0.057413,0.010185,-0.019296,-0.013232,-0.21828,0.442641,-0.869726,0.22005156232801718
1763541931.715664,-0.245431,-0.055787,-0.216362,0.943313,0.225978,0.369646,0.05892,0.012031,-0.024964,-0.009842,-0.211453,0.438897,-0.873303,0.21306121984118284
1763541931.743452,-0.242544,-0.052828,-0.216523,0.944192,0.217869,0.356303,0.079621,0.007465,-0.028324,-0.013296,-0.204792,0.43514,-0.876763,0.20625120479290324
1763541931.778823,-0.239882,-0.049952,-0.216386,0.94506,0.19323,0.325127,0.106523,0.002355,-0.027518,-0.016205,-0.19823,0.431788,-0.879923,0.19955170394031352
1763541931.779117,-0.237479,-0.047193,-0.216064,0.945882,0.174055,0.311675,0.1124,0.005868,-0.020665,-0.010671,-0.1919,0.428861,-0.882753,0.19309774052638953
1763541931.804785,-0.235213,-0.04447,-0.215634,0.946678,0.168643,0.307232,0.121624,0.00792,-0.023369,-0.005104,-0.185638,0.426164,-0.885394,0.1867211312498495
1763541931.835449,-0.232891,-0.041834,-0.215135,0.947485,0.178042,0.300682,0.126632,0.007388,-0.023699,-0.004328,-0.179481,0.423321,-0.888024,0.18045879295156536
1763541931.835681,-0.230474,-0.039291,-0.214536,0.948321,0.178843,0.284078,0.138482,0.00515,-0.022767,-0.009886,-0.173411,0.420267,-0.890676,0.17429214105658794
1763541931.869599,-0.228185,-0.036889,-0.213833,0.949129,0.17463,0.269923,0.142278,0.009442,-0.018708,-0.00877,-0.167612,0.417379,-0.893141,0.168406912116965
1763541931.879226,-0.226009,-0.034482,-0.21304,0.949918,0.162254,0.268593,0.14587,0.013079,-0.016353,-0.004134,-0.161809,0.414688,-0.895462,0.16252349610333264
1763541931.898548,-0.223892,-0.032108,-0.212252,0.950679,0.157673,0.263206,0.145051,0.013691,-0.017017,-0.00192,-0.156091,0.41207,-0.897683,0.15673182842147598
1763541931.925545,-0.221788,-0.02978,-0.211461,0.951424,0.160636,0.257727,0.141236,0.015803,-0.021541,-0.003113,-0.150466,0.409434,-0.899846,0.15103969526888203
1763541931.954947,-0.219682,-0.027507,-0.210707,0.952148,0.171261,0.251986,0.133699,0.019914,-0.03085,-0.002997,-0.144959,0.406747,-0.901967,0.14547148321907033
1763541931.95668,-0.217358,-0.025243,-0.210047,0.95289,0.198621,0.261179,0.12119,0.024267,-0.041336,0.000659,-0.139419,0.403632,-0.904237,0.1398745896475322
1763541931.985548,-0.214745,-0.022904,-0.209453,0.953672,0.228832,0.274588,0.121467,0.029189,-0.044175,0.000414,-0.133643,0.399999,-0.90672,0.1340439978901632
1763541932.016462,-0.211917,-0.020419,-0.208881,0.954486,0.233942,0.296932,0.118786,0.035335,-0.034379,-0.000929,-0.12751,0.396013,-0.909348,0.12785815127668151
1763541932.016711,-0.209007,-0.017726,-0.208388,0.955289,0.225916,0.323414,0.114287,0.037001,-0.025908,-0.002112,-0.120976,0.391936,-0.912004,0.12127302569039254
1763541932.047557,-0.206158,-0.014836,-0.207992,0.956043,0.203742,0.330824,0.10678,0.0318,-0.021867,-0.008472,-0.114125,0.38802,-0.914558,0.11437417916212995
1763541932.08045,-0.203503,-0.011948,-0.207672,0.956722,0.182699,0.319847,0.098521,0.029756,-0.021662,-0.011462,-0.107386,0.384429,-0.916887,0.10759351420086148
1763541932.080692,-0.201091,-0.009082,-0.207373,0.957328,0.157419,0.308259,0.089531,0.032144,-0.021727,-0.013695,-0.10079,0.381253,-0.91896,0.10096143504404348
1763541932.107792,-0.198943,-0.006201,-0.207172,0.957843,0.131912,0.30762,0.079677,0.036534,-0.014521,-0.018842,-0.09431,0.378543,-0.920767,0.09445031770959511
1763541932.1363,-0.197169,-0.0033,-0.207067,0.958247,0.090287,0.301151,0.067318,0.036122,-0.008336,-0.020658,-0.087978,0.376507,-0.922227,0.08809187787425694
1763541932.13654,-0.195777,-0.000479,-0.207044,0.958543,0.052509,0.289398,0.05742,0.035129,-0.007038,-0.017879,-0.081987,0.375122,-0.923343,0.08207910200255658
1763541932.165421,-0.194679,0.002267,-0.207072,0.958758,0.027955,0.267518,0.048772,0.032304,-0.009698,-0.015582,-0.076278,0.374239,-0.92419,0.0763521506294302
1763541932.19538,-0.193808,0.004858,-0.207129,0.958912,0.01455,0.247708,0.041081,0.031097,-0.013222,-0.014253,-0.070971,0.373703,-0.924829,0.0710307322067347
1763541932.195676,-0.19311,0.00731,-0.207222,0.959017,0.001375,0.229663,0.038081,0.030147,-0.015966,-0.012181,-0.066012,0.373421,-0.92531,0.06606005546573979
1763541932.225385,-0.192587,0.009665,-0.207264,0.959092,-0.012814,0.221256,0.039086,0.031918,-0.013908,-0.012075,-0.061293,0.373424,-0.925634,0.06133142397959159
1763541932.255762,-0.191912,0.014031,-0.207217,0.959184,-0.028535,0.184159,0.048583,0.029876,-0.017381,-0.01443,-0.052619,0.373972,-0.925946,0.052643316842794205
1763541932.253989,-0.192212,0.011948,-0.20727,0.959141,-0.026591,0.20405,0.040613,0.030036,-0.014662,-0.015168,-0.056761,0.373669,-0.925824,0.05679151144190326
1763541932.285272,-0.191618,0.015922,-0.207061,0.959247,-0.021023,0.161421,0.055448,0.030654,-0.018906,-0.015321,-0.048807,0.374212,-0.926058,0.04882639418663442
