timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760171787.300323,0.06954,0.054526,0.004138,0.996079,0.008282,0.00203,-0.005254,-0.000373,-0.001244,0.001926,0.108048,-0.138985,-0.984382,-0.10825939193170223
1760171787.330343,0.069575,0.054565,0.004101,0.996075,0.003142,0.004498,-0.000368,0.000138,-0.002771,0.001711,0.10813,-0.139051,-0.984364,-0.10834184043854841
1760171787.360108,0.069566,0.054587,0.004109,0.996074,-0.002299,0.003927,0.000318,-0.000414,-0.001478,0.000895,0.108174,-0.139035,-0.984362,-0.10838603854554173
1760171787.361312,0.069538,0.054605,0.004111,0.996075,-0.005159,0.000503,-0.000629,-0.000316,2.5e-05,0.001143,0.10821,-0.138979,-0.984366,-0.10842224587419759
1760171787.392605,0.069489,0.054616,0.0041,0.996078,-0.007827,-0.000791,-0.001634,-0.000752,0.000579,0.001342,0.108234,-0.13888,-0.984377,-0.10844642342933015
1760171787.398821,0.069406,0.05461,0.00409,0.996084,-0.010181,-0.000997,-0.001221,-0.001444,0.000679,0.00152,0.108224,-0.138715,-0.984401,-0.10843640337588549
1760171787.441142,0.069308,0.054574,0.004089,0.996093,-0.011756,0.000301,-0.001025,-0.001172,0.000925,0.002246,0.108155,-0.138521,-0.984436,-0.10836698533403487
1760171787.443139,0.069186,0.054597,0.004103,0.9961,-0.01113,0.003699,-0.000534,-0.001594,0.001245,0.003035,0.108201,-0.138281,-0.984465,-0.10841322324824665
1760171787.471588,0.06909,0.054649,0.004108,0.996104,-0.007505,0.008742,-0.000238,-0.000688,0.000983,0.002504,0.108305,-0.138091,-0.98448,-0.1085178630583901
1760171787.479236,0.069028,0.054747,0.00412,0.996103,-0.003132,0.008851,-0.001908,-0.000962,0.002199,0.000791,0.108498,-0.137969,-0.984476,-0.1087119914074744
1760171787.508278,0.069013,0.054804,0.00408,0.996101,-0.000613,0.005923,-0.005633,-0.001089,0.002762,-3e-06,0.108618,-0.137936,-0.984467,-0.10883274693908787
1760171787.536377,0.068996,0.054851,0.004013,0.9961,-0.000548,0.003419,-0.009403,-0.000363,0.002888,0.000656,0.10872,-0.137894,-0.984462,-0.10893531419949408
1760171787.538317,0.069003,0.054888,0.003906,0.996098,0.001535,0.000572,-0.009078,-0.000227,0.00169,0.00067,0.108808,-0.137896,-0.984452,-0.10902383908788778
1760171787.568757,0.068996,0.054903,0.003818,0.996098,0.002696,0.000927,-0.004454,0.000427,-0.000253,0.001421,0.108851,-0.137873,-0.98445,-0.10906714644437822
1760171787.617478,0.068969,0.05489,0.003827,0.9961,0.000316,-0.000398,-0.000118,-0.000185,-0.000576,0.001753,0.108825,-0.13782,-0.984461,-0.1090409151537025
1760171787.617814,0.068942,0.054878,0.003837,0.996103,-0.002065,-0.001723,0.004218,-0.000798,-0.0009,0.002085,0.108799,-0.137768,-0.984471,-0.109014776250601
1760171787.618452,0.068915,0.054859,0.003889,0.996105,-0.000479,0.000982,0.007921,-0.00158,-0.001215,0.002321,0.108755,-0.13772,-0.984482,-0.10897057582619764
1760171787.647721,0.068937,0.054864,0.003974,0.996103,0.002517,0.001341,0.007719,-0.001908,0.000269,0.002342,0.108752,-0.137773,-0.984475,-0.10896754884983528
1760171787.678552,0.068982,0.054882,0.004045,0.996099,0.004939,0.003493,0.004242,-0.001215,0.001618,0.001798,0.108777,-0.137871,-0.984459,-0.10899264616408096
1760171787.68053,0.069039,0.054909,0.00408,0.996093,0.004777,0.00241,-0.00171,-0.001664,0.00278,0.001645,0.108826,-0.137987,-0.984437,-0.10904197455955912
1760171787.741143,0.069108,0.05494,0.004005,0.996087,0.005584,0.00344,-0.004605,-0.001277,0.001443,0.001353,0.108897,-0.138115,-0.984411,-0.10911342044876779
1760171787.741547,0.069177,0.054971,0.00393,0.996081,0.006392,0.00447,-0.0075,-0.00089,0.000106,0.001061,0.108968,-0.138243,-0.984385,-0.10918486450235615
1760171787.742114,0.06922,0.05502,0.003839,0.996076,0.005816,0.005433,-0.00627,-0.000873,-0.001356,0.001794,0.109077,-0.13832,-0.984363,-0.10929442216892965
1760171787.772148,0.069252,0.055073,0.003772,0.996071,0.004157,0.006211,-0.006333,-0.000995,-0.001208,0.002889,0.109191,-0.138375,-0.984342,-0.10940917535180782
1760171787.776899,0.069277,0.055151,0.003704,0.996065,0.00109,0.007424,-0.004445,-0.000764,-0.001047,0.001716,0.109354,-0.138418,-0.984318,-0.10957314210398475
1760171787.80512,0.069275,0.055201,0.003655,0.996062,-0.001326,0.00424,-0.003279,4.5e-05,-0.001159,0.001513,0.109462,-0.138409,-0.984307,-0.10968182267668199
1760171787.838247,0.069247,0.055254,0.003622,0.996062,-0.005344,0.004398,-0.003203,-0.000322,-0.001025,0.001123,0.109571,-0.138349,-0.984304,-0.1097914071826302
1760171787.840284,0.069169,0.055287,0.003593,0.996065,-0.009412,0.00368,-0.004388,0.000823,-0.000536,0.002355,0.109641,-0.138192,-0.984318,-0.10986185966383498
1760171787.869149,0.069043,0.055342,0.003554,0.996071,-0.012836,0.005344,-0.003914,0.001373,-0.000729,0.002479,0.109759,-0.137936,-0.984341,-0.10998054966266599
1760171787.876764,0.068923,0.055376,0.003523,0.996078,-0.012945,0.004793,-0.005489,0.000761,-0.000666,0.00143,0.109832,-0.137696,-0.984366,-0.11005404360766383
1760171787.906925,0.068833,0.055416,0.003486,0.996082,-0.006546,0.000741,-0.004488,0.000515,-0.001487,-0.000607,0.109918,-0.137513,-0.984382,-0.11014056554051438
1760171787.937084,0.068797,0.055437,0.00344,0.996083,-0.00124,-6.6e-05,-0.001231,0.000469,-0.001383,-0.000251,0.109966,-0.137436,-0.984388,-0.11018879213823558
1760171787.937402,0.068824,0.055423,0.003413,0.996082,0.003766,-0.00204,-0.001059,0.000281,-0.0014,0.002404,0.109942,-0.137487,-0.984383,-0.11016470661049158
1760171787.965371,0.068874,0.055438,0.003406,0.996078,0.008172,-0.003802,0.003676,-0.002395,-0.002701,0.000225,0.109973,-0.137586,-0.984366,-0.11019586360099334
1760171787.995889,0.069021,0.055323,0.003462,0.996074,0.015117,-0.010615,0.009292,-0.001627,-0.000883,0.003932,0.109734,-0.137883,-0.984351,-0.10995542086117951
1760171787.997036,0.069145,0.055257,0.003563,0.996069,0.006711,-0.004927,0.006179,-0.001199,0.002943,0.004846,0.109587,-0.138141,-0.984331,-0.10980755098220697
1760171788.044913,0.069135,0.05525,0.003559,0.99607,-9.8e-05,-0.001757,-0.000292,-0.001262,0.00413,0.002197,0.109574,-0.13812,-0.984336,-0.10979440647572707
1760171788.045225,0.069125,0.055243,0.003555,0.996071,-0.006908,0.001412,-0.006763,-0.001325,0.005318,-0.000452,0.10956,-0.138099,-0.98434,-0.10978037645221723
1760171788.085021,0.068986,0.055211,0.003395,0.996083,-0.009383,-0.001911,-0.011752,-0.000442,0.003708,0.000435,0.109522,-0.137806,-0.984385,-0.10974217794266297
1760171788.085348,0.068847,0.05518,0.003235,0.996095,-0.011857,-0.005235,-0.016742,0.000442,0.002098,0.001321,0.109484,-0.137513,-0.98443,-0.10970396973396736
1760171788.114216,0.068702,0.055127,0.003087,0.996108,-0.00601,-0.007836,-0.011134,-0.001436,-0.000165,0.000382,0.109401,-0.137209,-0.984482,-0.1096204295601601
1760171788.115883,0.068636,0.055031,0.003016,0.996118,0.00186,-0.00968,-0.000314,-0.001246,-0.002532,0.002524,0.109221,-0.137072,-0.984521,-0.10943935194258185
1760171788.150475,0.068681,0.05493,0.003057,0.996121,0.010857,-0.009319,0.010683,-0.001572,-0.002684,0.002515,0.109013,-0.137166,-0.984531,-0.10923009826953932
1760171788.154087,0.068822,0.05485,0.003191,0.996115,0.01852,-0.009585,0.016024,-0.000527,-0.001448,0.000534,0.108835,-0.137459,-0.98451,-0.10905101429084058
1760171788.184015,0.069058,0.054766,0.003333,0.996103,0.023656,-0.006227,0.014942,-0.000768,-0.000737,0.000299,0.108644,-0.137943,-0.984463,-0.10885891788786554
1760171788.214557,0.069317,0.054698,0.003454,0.996088,0.02313,-0.003953,0.009614,-0.001133,0.000352,0.00021,0.10849,-0.13847,-0.984406,-0.10870400183910299
1760171788.214884,0.069545,0.054673,0.003476,0.996073,0.01612,0.001042,-0.001215,-0.001736,0.002429,0.004557,0.108434,-0.138923,-0.984349,-0.10864759901145543
1760171788.2427,0.069671,0.05474,0.003434,0.996061,0.008121,0.006626,-0.006387,-0.002744,-0.000265,0.002505,0.108571,-0.139169,-0.984299,-0.10878542855520064
1760171788.284765,0.069676,0.054765,0.003354,0.99606,-0.000146,0.007446,-0.008185,-0.002055,-0.000856,0.002712,0.108631,-0.139171,-0.984292,-0.10884579598992368
1760171788.285071,0.069682,0.05479,0.003274,0.996058,-0.008412,0.008267,-0.009983,-0.001367,-0.001447,0.002918,0.108691,-0.139173,-0.984285,-0.10890616343501905
1760171788.341308,0.069549,0.05485,0.003192,0.996064,-0.01102,0.007055,-0.00801,-0.001079,-0.002387,0.002164,0.108824,-0.138901,-0.984309,-0.10903992753222304
1760171788.341737,0.069417,0.05491,0.00311,0.996071,-0.013628,0.005842,-0.006036,-0.000792,-0.003328,0.001409,0.108957,-0.13863,-0.984332,-0.10917377610182946
1760171788.342256,0.06931,0.05495,0.003076,0.996076,-0.008176,0.003777,-0.002616,-0.001106,-0.002864,0.000259,0.109042,-0.138414,-0.984353,-0.10925928392132245
1760171788.372861,0.069258,0.054958,0.003051,0.996079,-0.006433,0.000141,-0.000315,-0.001129,-0.000312,0.001077,0.109062,-0.138308,-0.984366,-0.109279369750995
1760171788.373714,0.069211,0.054944,0.003051,0.996083,-0.004625,-0.000746,0.000296,-0.002539,0.000597,0.001125,0.109035,-0.138214,-0.984382,-0.10925222870441895
1760171788.403882,0.069195,0.054913,0.003062,0.996086,-0.003992,-0.001057,0.00051,-0.0017,0.001359,0.001831,0.108972,-0.138185,-0.984393,-0.109188856173654
1760171788.41115,0.069187,0.054924,0.00309,0.996086,-0.002092,0.002266,0.001074,-0.001258,0.000718,0.001178,0.10899,-0.138172,-0.984393,-0.1092069459028673
1760171788.440092,0.069181,0.054976,0.003112,0.996083,0.000401,0.005947,0.00086,-0.000905,0.001042,0.003205,0.10909,-0.138162,-0.984383,-0.1093075810368757
1760171788.470816,0.069205,0.055059,0.003124,0.996077,0.002338,0.006603,-0.002136,-6.3e-05,0.00188,0.001429,0.109253,-0.13821,-0.984358,-0.10947158115519628
1760171788.471953,0.069227,0.055124,0.003095,0.996072,0.00335,0.008889,-0.005171,0.000221,0.002163,0.000829,0.109387,-0.138252,-0.984338,-0.10960630471278264
1760171788.513366,0.069249,0.05521,0.00304,0.996066,0.003355,0.005643,-0.007811,-0.000156,0.002099,0.001645,0.109565,-0.138289,-0.984313,-0.10978538161871898
1760171788.515364,0.069258,0.055274,0.00294,0.996062,0.002278,0.003227,-0.009395,-5.1e-05,0.000686,0.000538,0.109706,-0.138296,-0.984296,-0.10992727054308316
1760171788.544012,0.069264,0.055304,0.002836,0.99606,0.002208,0.002526,-0.008071,0.001039,-0.000412,0.00099,0.10978,-0.138297,-0.984288,-0.11000167771080895
1760171788.551487,0.069281,0.055352,0.002768,0.996057,0.003193,0.001639,-0.003008,0.00085,-0.001445,0.000779,0.109884,-0.138323,-0.984272,-0.11010639138488222
1760171788.582015,0.069318,0.055358,0.002748,0.996054,0.005487,0.001015,0.001202,-8.4e-05,-0.003559,0.000456,0.109898,-0.138394,-0.984261,-0.11012041754348559
1760171788.641376,0.069354,0.055321,0.00284,0.996053,0.003849,0.000701,0.004111,-0.000265,-0.002594,0.000765,0.109811,-0.138474,-0.984259,-0.11003293763524043
1760171788.641697,0.069389,0.055284,0.002931,0.996052,0.00221,0.000387,0.007021,-0.000445,-0.001629,0.001074,0.109724,-0.138555,-0.984258,-0.10994533300315959
1760171788.642005,0.069425,0.055247,0.003022,0.996052,0.000571,7.3e-05,0.009931,-0.000625,-0.000664,0.001382,0.109637,-0.138635,-0.984256,-0.10985785163676486
1760171788.670614,0.069464,0.055216,0.003126,0.99605,-0.002242,0.000226,0.006297,-0.000681,-0.000367,0.001478,0.109562,-0.138725,-0.984252,-0.10978236134086311
1760171788.672157,0.069459,0.055224,0.003169,0.99605,-0.001577,0.001807,-1.9e-05,-0.001163,0.001606,0.002464,0.109571,-0.138719,-0.984252,-0.1097913989013652
1760171788.701588,0.069443,0.055251,0.00312,0.99605,-0.001966,0.002092,-0.00576,-0.001257,-0.000343,0.002388,0.109633,-0.138682,-0.98425,-0.10985380830823696
1760171788.73263,0.069392,0.055267,0.003051,0.996053,-0.005126,0.002192,-0.007992,-0.001243,0.000123,0.000328,0.109675,-0.138574,-0.98426,-0.10989612090619036
1760171788.733654,0.069316,0.055273,0.002964,0.996058,-0.007059,0.001884,-0.006489,-0.000942,0.000357,0.00166,0.109699,-0.138414,-0.98428,-0.10992024907662933
1760171788.765175,0.069245,0.055306,0.00291,0.996061,-0.006639,0.0042,-0.004324,-0.000119,0.000151,0.001448,0.109773,-0.138266,-0.984293,-0.10999464991662354
1760171788.769739,0.069173,0.055342,0.002904,0.996064,-0.003512,0.002725,0.000965,-0.000458,-0.000623,0.001009,0.109847,-0.138124,-0.984305,-0.11006906545160264
1760171788.797935,0.06915,0.055376,0.002929,0.996064,-0.001772,0.003644,0.001256,-0.00087,0.000104,0.000886,0.109912,-0.13808,-0.984303,-0.11013456124641809
1760171788.828792,0.069126,0.055403,0.002947,0.996064,-0.000486,0.001,0.000345,-0.000321,0.000528,0.000738,0.109963,-0.138034,-0.984304,-0.11018584568384594
1760171788.84287,0.069119,0.05541,0.002953,0.996064,0.001202,0.000716,-0.000134,-0.00017,0.000646,0.000698,0.109977,-0.138021,-0.984305,-0.11019985039526956
1760171788.87131,0.06915,0.055431,0.002944,0.996061,0.004678,-0.000487,-0.002722,0.000192,-0.000283,0.000685,0.110019,-0.138081,-0.984291,-0.1102422038900682
1760171788.873284,0.069209,0.055439,0.00292,0.996056,0.006622,0.001672,-0.001634,0.000373,-0.00104,0.000179,0.110036,-0.138197,-0.984273,-0.11025928808880048
1760171788.903047,0.069281,0.055388,0.002877,0.996054,0.003517,-0.006513,-0.003463,0.000491,-0.000679,0.001561,0.109941,-0.138334,-0.984265,-0.11016363967297076
1760171788.909748,0.069299,0.055375,0.002865,0.996054,0.003223,-0.003057,0.000913,-0.000501,-0.003093,0.000119,0.109917,-0.138369,-0.984262,-0.11013957614960407
1760171788.952318,0.06941,0.055281,0.002894,0.996051,0.012609,-0.013197,0.008467,-0.001655,-0.004017,0.003045,0.109724,-0.138592,-0.984252,-0.10994541892128235
1760171788.953652,0.069539,0.055216,0.002988,0.996045,0.00389,-0.001916,0.009279,-0.001211,0.001474,0.005492,0.109581,-0.138858,-0.984231,-0.10980149053513044
1760171788.98353,0.069534,0.055206,0.003049,0.996046,-0.007935,0.000984,-0.00069,-0.001459,0.004377,0.002372,0.109551,-0.138855,-0.984235,-0.1097712831078263
1760171788.985904,0.069395,0.05522,0.003027,0.996055,-0.016621,0.001982,-0.008639,-0.00062,0.006496,0.000336,0.109585,-0.138578,-0.98427,-0.10980551663753185
1760171789.0153,0.069227,0.055251,0.002904,0.996066,-0.015531,-0.001166,-0.01729,-0.000275,0.003711,-0.001081,0.109665,-0.138231,-0.98431,-0.10988598899862148
1760171789.045022,0.06911,0.055231,0.002717,0.996075,-0.009882,-0.003472,-0.019005,0.000553,0.001621,0.000156,0.109653,-0.137977,-0.984347,-0.10987391334359707
1760171789.046215,0.069002,0.055195,0.002557,0.996085,6e-05,-0.005645,-0.009822,-0.00079,-0.001067,0.00133,0.109604,-0.137747,-0.984384,-0.10982468883817435
1760171789.07649,0.069002,0.055111,0.002493,0.99609,0.002705,-0.007157,0.002055,-0.001304,-0.002882,0.002777,0.109448,-0.137739,-0.984403,-0.10966768782316973
1760171789.106475,0.069019,0.055033,0.002561,0.996093,0.005646,-0.011275,0.011101,-0.001715,-0.001105,0.000848,0.109283,-0.13778,-0.984416,-0.10950164813493193
1760171789.107552,0.069071,0.054966,0.002732,0.996093,0.006983,-0.005083,0.021425,-0.000455,0.000307,0.000718,0.109125,-0.137902,-0.984416,-0.10934274562890019
1760171789.140034,0.069183,0.054929,0.00293,0.996086,0.011129,-0.003612,0.017505,-0.000697,0.001592,-0.000387,0.109023,-0.138146,-0.984393,-0.10924014317194689
1760171789.145085,0.069349,0.054898,0.003052,0.996076,0.010912,-0.000177,0.006674,-0.000125,0.003804,0.001971,0.108942,-0.138488,-0.984354,-0.10915864836028558
1760171789.174768,0.069438,0.054894,0.003053,0.99607,0.008827,0.00219,-0.004277,-0.000678,0.005777,0.006401,0.108932,-0.138666,-0.98433,-0.10914859362738558
1760171789.203867,0.069513,0.054932,0.002974,0.996063,0.010768,-6.1e-05,-0.007829,-0.00234,0.00039,0.001625,0.109018,-0.138806,-0.984301,-0.10923508148077968
1760171789.205141,0.069643,0.054949,0.002867,0.996053,0.012968,0.000101,-0.00657,0.000862,-0.002439,0.003065,0.109065,-0.139051,-0.984261,-0.10928238631208609
1760171789.268815,0.069688,0.054972,0.002811,0.996049,0.007377,0.002741,-0.002538,0.000654,-0.003245,0.001758,0.109119,-0.139135,-0.984243,-0.10933672609693817
1760171789.269165,0.069733,0.054996,0.002755,0.996045,0.001786,0.00538,0.001495,0.000445,-0.00405,0.000451,0.109173,-0.139218,-0.984225,-0.10939108038084809
1760171789.270399,0.069739,0.055027,0.002774,0.996043,-4.7e-05,0.003235,0.002505,0.001763,-0.001366,-0.001288,0.109232,-0.139231,-0.984217,-0.10945039371555271
1760171789.302375,0.069757,0.055041,0.002794,0.99604,0.000523,-0.000447,0.001565,-0.000173,-0.001004,0.000459,0.109257,-0.13927,-0.984209,-0.1094755125686286
1760171789.303999,0.069799,0.055032,0.0028,0.996038,0.000467,-0.002357,-0.001987,-0.000252,-0.001453,0.001334,0.109237,-0.139353,-0.984199,-0.10945544315131282
1760171789.336912,0.069849,0.054959,0.002787,0.996039,0.001692,-0.003496,0.003064,0.000541,-0.003081,0.003186,0.109092,-0.139451,-0.984201,-0.10930959319760071
1760171789.371278,0.069895,0.054896,0.002846,0.996039,0.00126,-0.005125,0.0076,-0.000631,-0.002573,0.00249,0.108959,-0.139549,-0.984202,-0.10917577860441474
1760171789.372518,0.069899,0.054874,0.002944,0.996039,-0.002014,-0.000336,0.009761,-0.000326,-0.00171,0.001671,0.108903,-0.139567,-0.984206,-0.10911940515433109
1760171789.402894,0.069874,0.05488,0.003064,0.99604,-0.005725,0.003065,0.006911,0.000224,-0.000788,0.000833,0.108897,-0.139531,-0.984212,-0.10911334427100268
1760171789.403608,0.069808,0.054907,0.003138,0.996043,-0.00536,0.000184,0.005305,-0.001215,0.001326,0.000839,0.108941,-0.139408,-0.984224,-0.1091576680562082
1760171789.436294,0.069759,0.054888,0.003161,0.996048,-0.006576,0.000585,-0.000773,-0.000467,0.001961,0.001875,0.108902,-0.139315,-0.984242,-0.1091183790102396
1760171789.466794,0.069697,0.054895,0.003099,0.996052,-0.00803,0.001479,-0.007523,1.8e-05,0.000923,0.002022,0.108925,-0.139183,-0.984258,-0.10914153065358266
1760171789.467431,0.06961,0.054926,0.003039,0.996057,-0.004334,0.002898,-0.004272,0.000464,-0.000357,0.002041,0.108995,-0.139004,-0.984275,-0.10921200889852628
1760171789.507119,0.069558,0.054942,0.003028,0.996059,-0.005436,0.002555,-0.003566,-0.000223,0.000496,-0.000334,0.10903,-0.1389,-0.984286,-0.109247197742206
1760171789.544689,0.069471,0.054938,0.002988,0.996066,-0.005353,-0.000149,-0.002096,-2e-05,0.000295,0.000462,0.109029,-0.138724,-0.984311,-0.10924618433890575
1760171789.545024,0.069385,0.054934,0.002947,0.996072,-0.00527,-0.002852,-0.000626,0.000183,9.5e-05,0.001258,0.109028,-0.138548,-0.984336,-0.10924516746968962
1760171789.545301,0.069338,0.054881,0.002922,0.996078,-0.00526,-0.00317,-0.000453,-0.000505,-0.000813,0.000883,0.108927,-0.138453,-0.984361,-0.10914351363117154
1760171789.57278,0.069275,0.054808,0.002929,0.996087,-0.003249,-0.002538,0.001726,-0.000106,-0.001409,0.002669,0.108782,-0.13833,-0.984394,-0.10899768210557198
1760171789.603581,0.069244,0.054816,0.002992,0.996088,-0.000841,-0.000436,0.007814,-0.001365,-0.001249,0.00116,0.108788,-0.138274,-0.984401,-0.10900373996840261
1760171789.605568,0.069195,0.054817,0.003091,0.996091,-0.003704,-0.002578,0.007755,-0.001456,0.001416,0.00087,0.108778,-0.138187,-0.984414,-0.10899371491178121
1760171789.634212,0.069189,0.054775,0.003164,0.996094,0.00026,-0.001361,0.001929,-0.001568,0.002297,0.001465,0.108684,-0.138185,-0.984425,-0.10889911799785784
1760171789.664882,0.069208,0.05478,0.003188,0.996092,2.2e-05,-0.000113,0.00016,-0.000548,0.002718,0.002625,0.108691,-0.138225,-0.984419,-0.10890611789368874
1760171789.666707,0.069255,0.054774,0.003144,0.996089,0.003588,-0.000154,-0.001822,0.000256,-0.000364,0.000831,0.108684,-0.138312,-0.984407,-0.10889913570177405
1760171789.695199,0.06928,0.054788,0.00311,0.996087,0.002165,-0.000724,-0.001687,-0.001381,-0.00117,0.000981,0.108717,-0.138359,-0.984397,-0.10893230563497242
1760171789.729747,0.069327,0.054782,0.003061,0.996084,0.002956,0.002256,-0.001965,-0.000893,-0.002389,0.002264,0.108712,-0.138447,-0.984385,-0.10892729515841613
1760171789.731701,0.069329,0.054819,0.003042,0.996082,3.6e-05,0.006936,0.000883,0.000304,-0.002766,0.002843,0.108787,-0.138448,-0.984377,-0.10900269671395987
1760171789.760038,0.069304,0.054881,0.003041,0.99608,-0.001439,0.004024,-0.00124,-0.000958,0.000218,0.000944,0.108911,-0.138398,-0.98437,-0.10912747231146143
1760171789.762156,0.069282,0.054876,0.003022,0.996082,-0.004277,0.004342,-0.004955,-0.000916,-0.000281,0.000192,0.108902,-0.138354,-0.984377,-0.10911843796889584
1760171789.791403,0.069242,0.054901,0.002917,0.996084,-0.002216,0.002297,-0.008048,-0.000714,-0.000239,0.001466,0.108968,-0.138261,-0.984383,-0.10918480752494832
