timestamp,quat_x,quat_y,quat_z,quat_w,rot_x,rot_y,rot_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z,pitch_rad
1760644246.026027,-0.19435,-0.007238,0.164843,0.966955,-0.015834,-0.006971,0.00837,0.000178,-0.001377,7e-05,0.050076,0.378243,-0.924351,-0.050096948518631626
1760644246.027412,-0.194489,-0.007323,0.164983,0.966903,-0.014997,-0.009602,0.012003,0.001171,-0.001436,0.001719,0.050014,0.37852,-0.924241,-0.050034868918339484
1760644246.091205,-0.194606,-0.007317,0.165094,0.96686,-0.010947,-0.003679,0.010801,0.000241,0.000879,0.001599,0.050108,0.37873,-0.92415,-0.050128981137507064
1760644246.091608,-0.194723,-0.007311,0.165206,0.966818,-0.006897,0.002244,0.0096,-0.000689,0.003193,0.00148,0.050202,0.378939,-0.924059,-0.05022310974979892
1760644246.092291,-0.194808,-0.007278,0.1653,0.966785,-0.007737,-0.001185,0.006096,-0.001304,0.004628,0.001065,0.050331,0.379081,-0.923994,-0.050352260830785256
1760644246.122269,-0.194928,-0.007314,0.165343,0.966753,-0.01558,-0.008367,0.001424,-0.001258,0.004659,0.001584,0.050319,0.379313,-0.923899,-0.050340266020154865
1760644246.127049,-0.195132,-0.007431,0.165371,0.966706,-0.022954,-0.012999,0.001302,-0.000593,0.002197,0.000747,0.05017,0.379728,-0.923737,-0.05019105967984021
1760644246.155075,-0.195381,-0.00762,0.165455,0.96664,-0.028166,-0.019637,0.008408,-0.000754,0.000103,-0.001014,0.049922,0.380248,-0.923536,-0.049942771999082536
1760644246.185915,-0.19566,-0.007891,0.165661,0.966546,-0.031503,-0.030054,0.024919,-0.00012,-0.000649,-0.000475,0.049573,0.380844,-0.923309,-0.0495933478549023
1760644246.187979,-0.195965,-0.00823,0.166053,0.966414,-0.035558,-0.039676,0.041512,-0.001011,0.000935,-0.000136,0.049174,0.381499,-0.92306,-0.049193855814303064
1760644246.216401,-0.196286,-0.008633,0.166597,0.966252,-0.04228,-0.049688,0.049532,-0.00158,0.003578,-0.000424,0.048718,0.3822,-0.922794,-0.04873731535193865
1760644246.247142,-0.196669,-0.009096,0.1672,0.966066,-0.054024,-0.054862,0.047831,-0.003003,0.004814,-0.000757,0.048192,0.383032,-0.922477,-0.04821067847960198
1760644246.249256,-0.197098,-0.009614,0.167713,0.965884,-0.056533,-0.051543,0.035718,-0.004036,0.002503,0.001181,0.04754,0.383973,-0.92212,-0.04755791084524034
1760644246.27771,-0.1975,-0.010117,0.168086,0.965732,-0.045379,-0.039574,0.023166,-0.004139,0.002352,0.002731,0.046853,0.384866,-0.921783,-0.04687013687439331
1760644246.308661,-0.197779,-0.010499,0.1683,0.965634,-0.023834,-0.02621,0.009154,-0.003337,0.001772,0.004099,0.046296,0.385497,-0.921547,-0.04631255081657156
1760644246.310574,-0.197871,-0.010712,0.168376,0.965599,-0.001852,-0.006494,0.000209,-0.001387,0.001236,0.00679,0.045947,0.385735,-0.921465,-0.04596317368086363
1760644246.338996,-0.197829,-0.010716,0.168325,0.965617,0.01196,0.012547,-0.008789,-0.002162,0.002437,0.007813,0.045905,0.385662,-0.921498,-0.04592111443595346
1760644246.408374,-0.197675,-0.010457,0.168059,0.965698,0.016141,0.020133,-0.016245,-0.002044,0.001454,0.005659,0.046246,0.385303,-0.921631,-0.046262481823386305
1760644246.408714,-0.19752,-0.010198,0.167792,0.965778,0.020322,0.027718,-0.023701,-0.001926,0.00047,0.003505,0.046588,0.384944,-0.921764,-0.04660484133471122
1760644246.409035,-0.197366,-0.009939,0.167526,0.965859,0.024503,0.035304,-0.031157,-0.001809,-0.000513,0.001351,0.046929,0.384585,-0.921896,-0.04694623820787852
1760644246.409401,-0.197187,-0.009621,0.167197,0.965955,0.032294,0.035779,-0.02588,-0.000992,-0.00232,-0.00122,0.047351,0.384164,-0.92205,-0.047368705214585256
1760644246.442252,-0.196932,-0.009296,0.166898,0.966062,0.038842,0.031309,-0.021428,0.000257,-0.001197,-0.000242,0.047773,0.3836,-0.922263,-0.047791184184531744
1760644246.444341,-0.196654,-0.008996,0.166657,0.966163,0.039415,0.026095,-0.011863,0.00161,-0.0033,-0.000197,0.048165,0.382999,-0.922492,-0.04818365205625695
1760644246.472754,-0.196338,-0.008722,0.166522,0.966253,0.039365,0.022057,-0.005947,0.002282,-0.002144,0.000892,0.048534,0.38233,-0.922751,-0.048553045446733285
1760644246.503459,-0.196013,-0.008471,0.166444,0.966335,0.03621,0.020894,0.000262,0.003772,-0.003303,0.001664,0.048879,0.381648,-0.923014,-0.048898503874490545
1760644246.504787,-0.195681,-0.008216,0.166449,0.966404,0.03655,0.017637,0.007615,0.004075,-0.001434,0.001138,0.049262,0.380949,-0.923283,-0.04928193671867384
1760644246.533983,-0.195341,-0.007966,0.166513,0.966464,0.034169,0.014549,0.013666,0.003956,0.000123,0.000911,0.049656,0.380233,-0.923557,-0.04967641939305284
1760644246.564374,-0.195036,-0.007753,0.166624,0.966508,0.027743,0.011429,0.009156,0.00357,0.005694,0.001423,0.050008,0.379591,-0.923802,-0.05002886025316734
1760644246.56625,-0.194853,-0.007585,0.166661,0.96654,0.01182,0.006547,0.000558,0.001997,0.004671,0.000819,0.050285,0.379194,-0.92395,-0.050306208885615586
1760644246.595416,-0.194834,-0.007522,0.166606,0.966553,-0.003222,0.002557,-0.005783,0.0019,0.002321,0.000165,0.050381,0.379142,-0.923966,-0.05040233582489296
1760644246.625963,-0.194959,-0.007518,0.166521,0.966543,-0.011023,0.001237,-0.009076,0.002676,-0.000517,0.001074,0.050397,0.379376,-0.923869,-0.05041835956484785
1760644246.628392,-0.19514,-0.007546,0.166448,0.966519,-0.011796,-0.003588,-0.004101,0.002267,-0.004078,-0.000354,0.050374,0.379725,-0.923727,-0.05039532401154191
1760644246.690984,-0.19514,-0.007586,0.166518,0.966506,-0.002886,-0.007228,0.005263,0.00135,-0.002592,-0.000728,0.050324,0.379735,-0.923726,-0.05034524257563038
1760644246.691278,-0.19514,-0.007627,0.166589,0.966494,0.006024,-0.010867,0.014626,0.000432,-0.001107,-0.001102,0.050274,0.379744,-0.923724,-0.05029522678438795
1760644246.692966,-0.19505,-0.007692,0.166774,0.966479,0.010039,-0.016563,0.019479,0.000177,-0.000453,-0.000451,0.050191,0.37959,-0.923792,-0.05021211290577326
1760644246.722763,-0.194907,-0.007785,0.166984,0.966471,0.009657,-0.016115,0.015003,0.000196,-0.000144,0.000626,0.050045,0.379344,-0.923901,-0.050065927488956406
1760644246.723487,-0.194753,-0.007874,0.167155,0.966472,0.013157,-0.015581,0.01343,5.5e-05,-0.001802,0.000344,0.049887,0.379078,-0.924019,-0.04990771672906827
1760644246.755608,-0.194548,-0.007933,0.167312,0.966486,0.023406,-0.015036,0.013934,-0.000288,-0.003442,0.000321,0.049766,0.378711,-0.924176,-0.049786566242898324
1760644246.785838,-0.194259,-0.007993,0.167501,0.966511,0.033791,-0.012734,0.018121,-0.000802,-0.000726,0.001043,0.049627,0.378185,-0.924399,-0.04964738708653778
1760644246.786134,-0.193922,-0.008009,0.167716,0.966541,0.030146,-0.011775,0.018457,-0.002157,0.002175,0.00184,0.049565,0.377553,-0.92466,-0.049585339779403645
1760644246.814278,-0.193669,-0.008032,0.167925,0.966555,0.017211,-0.009918,0.01349,-0.001401,0.0042,0.004037,0.049518,0.377082,-0.924855,-0.04953826795675863
1760644246.844709,-0.193551,-0.008084,0.168045,0.966558,-0.000547,-0.008075,0.006595,-0.001579,0.003513,0.002921,0.049423,0.376873,-0.924946,-0.04944311793013706
1760644246.846787,-0.193619,-0.00814,0.16809,0.966536,-0.015625,-0.003816,0.000677,-0.000941,-0.000532,0.00299,0.049356,0.377015,-0.924891,-0.04937606839317686
1760644246.884774,-0.193797,-0.008175,0.168091,0.9665,-0.016437,0.00311,0.000772,-0.000457,-0.00158,0.001665,0.049348,0.377358,-0.924752,-0.0493680373878155
1760644246.886012,-0.193935,-0.008194,0.168089,0.966472,-0.006568,0.002891,0.001981,-0.000764,-0.002599,0.000827,0.049357,0.37762,-0.924644,-0.04937707411691674
1760644246.91524,-0.193997,-0.008213,0.168101,0.966457,-0.001173,-0.000274,0.005824,-0.000716,-0.002031,-0.000436,0.049347,0.377741,-0.924596,-0.04936702119954375
1760644246.945919,-0.194026,-0.008217,0.16818,0.966438,-0.000849,-0.003875,0.007676,-0.00084,-0.000956,-6.7e-05,0.04938,0.377792,-0.924573,-0.04940007977106524
1760644246.947997,-0.194017,-0.008222,0.168248,0.966428,0.003236,0.000644,0.004848,0.000828,-0.002258,0.002959,0.049394,0.377774,-0.92458,-0.04941407890330498
1760644246.994792,-0.193796,-0.008029,0.168268,0.96647,0.02387,0.007696,0.003579,4.4e-05,-0.00013,0.001551,0.0497,0.377297,-0.924758,-0.04972047154238708
1760644246.995113,-0.193574,-0.007837,0.168289,0.966512,0.044504,0.014747,0.002309,-0.00074,0.001999,0.000144,0.050005,0.376821,-0.924935,-0.05002588008386077
1760644247.023991,-0.193138,-0.007629,0.168242,0.966609,0.055473,0.012012,-0.004618,-0.001501,0.003095,-0.002539,0.05024,0.375946,-0.925279,-0.050261141705022695
1760644247.025208,-0.192624,-0.007457,0.168171,0.966726,0.05484,0.009451,-0.006368,-0.001562,0.003563,0.001789,0.05037,0.374937,-0.925681,-0.05039131845852478
1760644247.056355,-0.192152,-0.007303,0.168088,0.966835,0.041098,0.008672,-0.007626,-0.001413,0.004724,0.002394,0.050475,0.374013,-0.926049,-0.0504964522924153
1760644247.060783,-0.191867,-0.007203,0.168036,0.966902,0.022846,0.00208,-0.003927,-0.001213,0.004257,0.001735,0.050552,0.373453,-0.926271,-0.05057354025385254
1760644247.089232,-0.19178,-0.007213,0.168003,0.966925,-0.00253,-0.004684,-0.003105,-0.001141,0.00409,0.001498,0.05049,0.373297,-0.926337,-0.05051147326911375
1760644247.119743,-0.191948,-0.007323,0.168026,0.966887,-0.028816,-0.012857,0.003758,-0.000474,0.001882,0.000969,0.050344,0.373644,-0.926205,-0.05036528910061538
1760644247.120923,-0.192338,-0.007559,0.168078,0.966798,-0.050407,-0.020797,0.00376,0.000132,-0.001143,-0.001444,0.050039,0.374445,-0.925898,-0.05005990403343956
1760644247.152266,-0.192866,-0.007885,0.168152,0.966678,-0.058875,-0.023882,0.005752,-0.000219,-0.003821,-0.000744,0.049616,0.37553,-0.925481,-0.049636389288697784
1760644247.181495,-0.193386,-0.008218,0.168262,0.966552,-0.04701,-0.022892,0.008672,-9.2e-05,-0.006585,0.001394,0.049193,0.376601,-0.925069,-0.0492128397775458
1760644247.18338,-0.193693,-0.008476,0.168336,0.966475,-0.021863,-0.01455,0.003263,-0.001231,-0.006003,0.002233,0.048827,0.377254,-0.924822,-0.04884641256953329
1760644247.217126,-0.193721,-0.008587,0.16843,0.966452,0.007907,-0.009482,0.008283,-0.000769,-0.00407,0.002766,0.048659,0.377337,-0.924797,-0.048678212356847175
1760644247.219176,-0.193484,-0.008567,0.168508,0.966486,0.030971,0.00338,0.010219,-1.5e-05,-0.002249,0.004664,0.048647,0.376887,-0.924981,-0.04866620322873913
1760644247.247737,-0.19309,-0.008378,0.168595,0.966551,0.041049,0.011403,0.007497,-0.00068,0.002452,0.003826,0.048912,0.376087,-0.925292,-0.04893154576097924
1760644247.291077,-0.192673,-0.008123,0.168572,0.966641,0.037585,0.015296,-0.000794,-0.000943,0.003633,0.003385,0.049254,0.37523,-0.925622,-0.04927394640295295
1760644247.291415,-0.192257,-0.007869,0.16855,0.96673,0.034121,0.01919,-0.009086,-0.001205,0.004814,0.002944,0.049596,0.374373,-0.925951,-0.04961635095046342
1760644247.328936,-0.192104,-0.007665,0.168425,0.966784,0.020992,0.018744,-0.011558,-0.000715,0.002858,0.001748,0.04989,0.374027,-0.926075,-0.04991071649221825
1760644247.329221,-0.191951,-0.007461,0.1683,0.966837,0.007863,0.018299,-0.01403,-0.000226,0.000902,0.000552,0.050184,0.373681,-0.926199,-0.0502050752448941
1760644247.35778,-0.191988,-0.007365,0.168162,0.966855,-0.004742,0.01233,-0.008417,0.001761,-0.003112,6.1e-05,0.050328,0.373725,-0.926173,-0.05034927761033079
1760644247.35973,-0.192185,-0.00731,0.168085,0.966829,-0.019414,0.008891,-0.004932,0.002491,-0.002826,-0.00067,0.050472,0.374078,-0.926023,-0.05049344418860952
1760644247.389013,-0.192454,-0.007339,0.168056,0.96678,-0.025061,-0.000633,-0.001317,0.001896,-0.004024,0.000265,0.050495,0.374589,-0.925815,-0.0505164809113178
1760644247.419761,-0.192713,-0.007386,0.168071,0.966726,-0.021929,-0.002955,0.003898,0.002272,-0.003698,0.000919,0.050499,0.375084,-0.925614,-0.0505205023305513
1760644247.421029,-0.192883,-0.007394,0.168129,0.966682,-0.014723,-0.000552,0.005347,0.001933,-0.002728,0.000163,0.050564,0.375399,-0.925483,-0.05058557340642128
1760644247.450238,-0.192957,-0.007397,0.168216,0.966652,-0.005714,-0.002679,0.005859,0.001215,-0.000589,-6.2e-05,0.050617,0.375533,-0.925426,-0.05063862905603936
1760644247.480954,-0.192973,-0.007453,0.16827,0.966639,-0.004934,-0.003935,0.002366,0.000463,0.001413,-0.00061,0.050536,0.375579,-0.925412,-0.05055751399004639
1760644247.48225,-0.192989,-0.007529,0.168301,0.96663,-0.002753,-0.007795,-0.002768,-0.000327,0.001291,-0.001145,0.050405,0.375632,-0.925397,-0.05042637643493275
1760644247.512231,-0.192968,-0.007627,0.16831,0.966632,-0.00136,-0.009703,-0.001325,0.000712,0.000634,0.000539,0.050212,0.375626,-0.92541,-0.05023312833698019
1760644247.516986,-0.192937,-0.007732,0.168314,0.966636,0.002436,-0.010165,0.001581,0.0002,0.000178,0.000151,0.050001,0.375602,-0.925431,-0.05002187061996212
1760644247.551841,-0.192916,-0.007826,0.168374,0.96663,0.004277,-0.011095,0.005357,0.000207,9.8e-05,0.001028,0.049834,0.375591,-0.925445,-0.0498546377597639
1760644247.558581,-0.192863,-0.007908,0.168479,0.966621,0.005093,-0.011255,0.00839,-0.000344,0.00148,0.000778,0.049699,0.375516,-0.925482,-0.049719502291165826
1760644247.590449,-0.192827,-0.00803,0.168552,0.966614,0.001419,-0.012589,0.001704,-0.000329,0.000852,-0.000288,0.049479,0.375486,-0.925507,-0.049499183509274174
1760644247.619172,-0.192802,-0.008155,0.168588,0.966612,0.000592,-0.013962,-0.001107,8e-05,-0.000787,-0.00108,0.049243,0.375478,-0.925522,-0.049262933585935906
1760644247.621085,-0.192742,-0.008345,0.168599,0.96662,0.003747,-0.017499,-0.00635,-0.000248,-0.001908,-0.000673,0.048859,0.375432,-0.925561,-0.048878471222604435
1760644247.650608,-0.19264,-0.008544,0.168635,0.966633,0.012862,-0.02,0.001468,-0.000364,-0.004375,-0.000453,0.048454,0.375305,-0.925634,-0.048472981603986685
1760644247.680887,-0.192455,-0.008725,0.168739,0.96665,0.016811,-0.022299,0.009597,-0.000207,-0.002778,0.000509,0.048081,0.375019,-0.92577,-0.04809951767155997
1760644247.682999,-0.192282,-0.008894,0.168904,0.966654,0.01367,-0.022088,0.016465,-0.002798,-0.001609,0.000594,0.047759,0.374744,-0.925897,-0.04777719253624117
1760644247.711466,-0.192149,-0.009092,0.169099,0.966644,0.001296,-0.023695,0.011601,-0.002238,0.000185,0.001411,0.047407,0.374555,-0.925992,-0.04742477392885726
1760644247.716266,-0.192137,-0.0093,0.169254,0.966618,-0.011983,-0.018661,0.007455,-0.002881,0.000918,0.002249,0.047062,0.374595,-0.925994,-0.04707936302870314
1760644247.745069,-0.192236,-0.009493,0.16935,0.966579,-0.016016,-0.016596,0.00333,-0.002863,4.5e-05,0.00141,0.046759,0.374838,-0.92591,-0.04677607315427501
1760644247.775907,-0.192359,-0.00971,0.169387,0.966546,-0.015309,-0.014423,-0.00336,-0.000754,0.000539,0.000852,0.046395,0.375138,-0.925807,-0.0464116692281949
1760644247.777292,-0.192447,-0.00985,0.169394,0.966526,-0.007556,-0.005772,-0.001101,-0.001422,-0.000295,0.001487,0.046159,0.375347,-0.925734,-0.0461754196265245
1760644247.806739,-0.192497,-0.009951,0.169395,0.966515,-0.005244,-0.006992,-0.003759,-0.00184,0.001117,0.003221,0.04598,0.375474,-0.925692,-0.045996203970259865
1760644247.839774,-0.192578,-0.010027,0.16941,0.966495,-0.007784,-0.004887,0.001452,-0.003078,0.002757,0.004268,0.045867,0.375649,-0.925626,-0.04588311035029199
1760644247.840113,-0.192696,-0.010116,0.169426,0.966468,-0.015851,-0.006925,0.001684,-0.001273,0.003244,0.002527,0.045742,0.375897,-0.925532,-0.04575795783851466
1760644247.901112,-0.192865,-0.010041,0.169388,0.966442,-0.012266,0.007885,-0.001597,-0.000305,0.001943,0.00134,0.045931,0.376188,-0.925404,-0.04594717360095664
1760644247.901485,-0.193035,-0.009965,0.16935,0.966415,-0.008681,0.022694,-0.004878,0.000663,0.000643,0.000153,0.04612,0.376479,-0.925277,-0.0461363421145338
1760644247.902311,-0.19307,-0.00976,0.169262,0.966426,0.010489,0.020289,-0.005881,5.7e-05,-0.000475,-0.001603,0.046495,0.37648,-0.925257,-0.046511780184650534
1760644247.931331,-0.19296,-0.009605,0.169166,0.966466,0.02107,0.013853,-0.007938,0.000442,0.002392,-0.002753,0.046718,0.376228,-0.925349,-0.046734991034679804
1760644247.933398,-0.192816,-0.00949,0.169021,0.966522,0.017626,0.008379,-0.009546,0.000346,-4.2e-05,2.1e-05,0.046835,0.375929,-0.925464,-0.04685214511787863
1760644247.962736,-0.192689,-0.009412,0.168898,0.966569,0.012842,0.005943,-0.006882,0.000868,-0.002696,-0.000553,0.046894,0.375673,-0.925565,-0.04691120828968496
1760644247.995,-0.192581,-0.009381,0.168844,0.9666,0.011747,0.000647,0.003037,0.001773,-0.005901,-0.001222,0.046897,0.375465,-0.925649,-0.04691422223640014
1760644247.996275,-0.192466,-0.009403,0.168919,0.96661,0.010852,-0.006547,0.008727,0.001753,-0.005358,-0.000223,0.046845,0.375255,-0.925737,-0.0468621557165895
1760644248.027283,-0.192326,-0.009409,0.169117,0.966603,0.017962,-0.01265,0.022752,0.001749,-0.005261,-4.4e-05,0.046862,0.374988,-0.925844,-0.04687918854631427
1760644248.033987,-0.192113,-0.009436,0.169373,0.9666,0.014923,-0.013922,0.020043,0.001055,-0.000631,-0.000137,0.046836,0.374589,-0.926007,-0.046853152117291755
1760644248.064488,-0.191954,-0.009528,0.169554,0.966599,0.005004,-0.017261,0.009477,-0.000289,0.00157,0.00055,0.046674,0.374316,-0.926126,-0.04669095592997257
1760644248.094546,-0.191902,-0.009657,0.169636,0.966594,4.3e-05,-0.016461,0.001121,0.000322,-0.000855,8.5e-05,0.046437,0.37426,-0.926161,-0.046453679125679256
1760644248.094858,-0.191904,-0.009834,0.169615,0.966595,-0.010072,-0.020663,-0.011596,0.000112,-0.003192,-0.000436,0.046088,0.374324,-0.926152,-0.04610432953821569
1760644248.122746,-0.191935,-0.010024,0.169561,0.966597,-0.002339,-0.013258,-0.005842,0.001278,-0.006257,0.001223,0.045711,0.374447,-0.926121,-0.04572693019402388
1760644248.15343,-0.191909,-0.010087,0.169554,0.966603,0.003912,-0.002972,0.000969,0.002774,-0.006275,0.004843,0.045577,0.374419,-0.926139,-0.04559278720988783
1760644248.155009,-0.191843,-0.010023,0.169606,0.966607,0.008002,0.0071,0.005854,-0.000212,-0.002313,-0.000379,0.045698,0.374274,-0.926191,-0.045713940731607276
1760644248.194626,-0.191781,-0.009988,0.169632,0.966615,0.002177,-0.001221,0.003136,-0.000589,0.000773,-0.001232,0.045756,0.374146,-0.92624,-0.04577199517689518
1760644248.196753,-0.191798,-0.010015,0.16967,0.966605,-0.011911,-0.008034,-0.001006,-0.001637,0.00212,-1.7e-05,0.045724,0.374184,-0.926226,-0.04573997137434723
1760644248.225177,-0.191942,-0.010152,0.169636,0.966581,-0.020702,-0.009955,-0.001635,-0.000818,4.7e-05,0.001334,0.045495,0.374498,-0.926111,-0.045510705865550054
1760644248.25583,-0.192113,-0.010261,0.169611,0.96655,-0.022343,-0.00909,-0.002917,-0.000903,-0.000265,0.000291,0.045332,0.374854,-0.925975,-0.045347535697572335
1760644248.25711,-0.1923,-0.010384,0.169604,0.966513,-0.014423,-0.003696,0.000408,0.001052,-0.002241,0.002457,0.045158,0.375244,-0.925826,-0.04517333757539728
1760644248.287247,-0.1924,-0.010399,0.169619,0.96649,-0.007402,0.001558,0.002106,-0.000914,0.000729,0.001618,0.045168,0.375434,-0.925748,-0.04518336791997693
1760644248.293463,-0.192512,-0.010408,0.169618,0.966468,-0.007046,0.001984,-0.000176,0.00058,-0.000366,0.003232,0.045188,0.375643,-0.925662,-0.0452033982897964
1760644248.330028,-0.192598,-0.010384,0.169579,0.966458,-0.010052,0.004978,-0.001352,0.00085,0.002869,0.005111,0.04525,0.375798,-0.925596,-0.04526546410405964
1760644248.334529,-0.192724,-0.010308,0.169499,0.966448,-0.012378,0.011241,-0.012952,0.001033,0.003892,0.002029,0.045408,0.37601,-0.925502,-0.04542363343115566
1760644248.362789,-0.192901,-0.010261,0.169285,0.96645,-0.018499,0.013837,-0.022159,0.001049,0.00398,0.001761,0.045477,0.376332,-0.925368,-0.04549269323012451
1760644248.39352,-0.1931,-0.010255,0.168985,0.966463,-0.017938,0.007666,-0.029223,0.002019,0.002293,-0.001563,0.04544,0.376714,-0.925214,-0.04545567063119289
1760644248.394766,-0.193324,-0.010319,0.168659,0.966475,-0.022525,-0.009265,-0.032128,-0.00075,0.000544,-0.004554,0.045265,0.377166,-0.925039,-0.045280465699711066
1760644248.423922,-0.193535,-0.010594,0.168408,0.966473,-0.021989,-0.02244,-0.027918,0.000168,-0.00126,-0.001561,0.044707,0.377662,-0.924864,-0.044721890051951325
1760644248.431586,-0.193765,-0.01093,0.168237,0.966453,-0.02585,-0.028698,-0.014891,0.001536,-0.003004,0.003131,0.044071,0.378207,-0.924671,-0.04408529528360729
1760644248.492217,-0.193953,-0.011161,0.168248,0.966411,-0.021281,-0.025193,-0.003786,-0.000996,-0.002839,0.000569,0.043693,0.378632,-0.924516,-0.043706890042756553
1760644248.492519,-0.194141,-0.011392,0.16826,0.966369,-0.016712,-0.021688,0.007319,-0.003528,-0.002674,-0.001993,0.043315,0.379056,-0.924359,-0.04332857328630291
